"Plot Title: nr.su.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365583, SEN S/N: 20365583)","Coupler Detached (LGR S/N: 20365583)","Bad Battery (LGR S/N: 20365583)","Coupler Attached (LGR S/N: 20365583)","Host Connected (LGR S/N: 20365583)","End Of File (LGR S/N: 20365583)"
2039,02/13/25 10:10:20 AM,-12.956,,,,,
2040,02/13/25 12:10:20 PM,-9.937,,,,,
2041,02/13/25 02:10:20 PM,-7.267,,,,,
2042,02/13/25 04:10:20 PM,-6.373,,,,,
2043,02/13/25 06:10:20 PM,-6.754,,,,,
2044,02/13/25 08:10:20 PM,-6.754,,,,,
2045,02/13/25 10:10:20 PM,-6.626,,,,,
2046,02/14/25 12:10:20 AM,-6.626,,,,,
2047,02/14/25 02:10:20 AM,-6.499,,,,,
2048,02/14/25 04:10:20 AM,-6.373,,,,,
2049,02/14/25 06:10:20 AM,-6.373,,,,,
2050,02/14/25 08:10:20 AM,-6.373,,,,,
2051,02/14/25 10:10:20 AM,-6.120,,,,,
2052,02/14/25 12:10:20 PM,-4.636,,,,,
2053,02/14/25 02:10:20 PM,-3.316,,,,,
2054,02/14/25 04:10:20 PM,-3.911,,,,,
2055,02/14/25 06:10:20 PM,-4.272,,,,,
2056,02/14/25 08:10:20 PM,-4.880,,,,,
2057,02/14/25 10:10:20 PM,-5.249,,,,,
2058,02/15/25 12:10:20 AM,-5.372,,,,,
2059,02/15/25 02:10:20 AM,-5.496,,,,,
2060,02/15/25 04:10:20 AM,-5.620,,,,,
2061,02/15/25 06:10:20 AM,-5.745,,,,,
2062,02/15/25 08:10:20 AM,-5.745,,,,,
2063,02/15/25 10:10:20 AM,-5.870,,,,,
2064,02/15/25 12:10:20 PM,-5.620,,,,,
2065,02/15/25 02:10:20 PM,-5.496,,,,,
2066,02/15/25 04:10:20 PM,-5.372,,,,,
2067,02/15/25 06:10:20 PM,-5.372,,,,,
2068,02/15/25 08:10:20 PM,-5.372,,,,,
2069,02/15/25 10:10:20 PM,-5.372,,,,,
2070,02/16/25 12:10:20 AM,-5.372,,,,,
2071,02/16/25 02:10:20 AM,-7.397,,,,,
2072,02/16/25 04:10:20 AM,-8.580,,,,,
2073,02/16/25 06:10:20 AM,-9.252,,,,,
2074,02/16/25 08:10:20 AM,-9.662,,,,,
2075,02/16/25 10:10:20 AM,-8.314,,,,,
2076,02/16/25 12:10:20 PM,-6.120,,,,,
2077,02/16/25 02:10:20 PM,-4.758,,,,,
2078,02/16/25 04:10:20 PM,-5.125,,,,,
2079,02/16/25 06:10:20 PM,-6.120,,,,,
2080,02/16/25 08:10:20 PM,-6.499,,,,,
2081,02/16/25 10:10:20 PM,-6.626,,,,,
2082,02/17/25 12:10:20 AM,-6.499,,,,,
2083,02/17/25 02:10:20 AM,-6.373,,,,,
2084,02/17/25 04:10:20 AM,-6.246,,,,,
2085,02/17/25 06:10:20 AM,-6.120,,,,,
2086,02/17/25 08:10:20 AM,-6.120,,,,,
2087,02/17/25 10:10:20 AM,-5.995,,,,,
2088,02/17/25 12:10:20 PM,-5.870,,,,,
2089,02/17/25 02:10:20 PM,-5.745,,,,,
2090,02/17/25 04:10:20 PM,-5.745,,,,,
2091,02/17/25 06:10:20 PM,-5.620,,,,,
2092,02/17/25 08:10:20 PM,-5.620,,,,,
2093,02/17/25 10:10:20 PM,-5.620,,,,,
2094,02/18/25 12:10:20 AM,-5.496,,,,,
2095,02/18/25 02:10:20 AM,-5.496,,,,,
2096,02/18/25 04:10:20 AM,-5.496,,,,,
2097,02/18/25 06:10:20 AM,-5.372,,,,,
2098,02/18/25 08:10:20 AM,-5.372,,,,,
2099,02/18/25 10:10:20 AM,-5.372,,,,,
2100,02/18/25 12:10:20 PM,-5.249,,,,,
2101,02/18/25 02:10:20 PM,-5.249,,,,,
2102,02/18/25 04:10:20 PM,-5.125,,,,,
2103,02/18/25 06:10:20 PM,-5.372,,,,,
2104,02/18/25 08:10:20 PM,-6.882,,,,,
2105,02/18/25 10:10:20 PM,-7.527,,,,,
2106,02/19/25 12:10:20 AM,-7.918,,,,,
2107,02/19/25 02:10:20 AM,-8.447,,,,,
2108,02/19/25 04:10:20 AM,-8.847,,,,,
2109,02/19/25 06:10:20 AM,-9.252,,,,,
2110,02/19/25 08:10:20 AM,-9.525,,,,,
2111,02/19/25 10:10:20 AM,-8.713,,,,,
2112,02/19/25 12:10:20 PM,-6.373,,,,,
2113,02/19/25 02:10:20 PM,-3.911,,,,,
2114,02/19/25 04:10:20 PM,-4.152,,,,,
2115,02/19/25 06:10:20 PM,-6.120,,,,,
2116,02/19/25 08:10:20 PM,-7.138,,,,,
2117,02/19/25 10:10:20 PM,-7.918,,,,,
2118,02/20/25 12:10:20 AM,-8.713,,,,,
2119,02/20/25 02:10:20 AM,-8.580,,,,,
2120,02/20/25 04:10:20 AM,-8.580,,,,,
2121,02/20/25 06:10:20 AM,-8.447,,,,,
2122,02/20/25 08:10:20 AM,-8.447,,,,,
2123,02/20/25 10:10:20 AM,-6.499,,,,,
2124,02/20/25 12:10:20 PM,-5.003,,,,,
2125,02/20/25 02:10:20 PM,-2.494,,,,,
2126,02/20/25 04:10:20 PM,-2.261,,,,,
2127,02/20/25 06:10:20 PM,-3.672,,,,,
2128,02/20/25 08:10:20 PM,-4.393,,,,,
2129,02/20/25 10:10:20 PM,-4.636,,,,,
2130,02/21/25 12:10:20 AM,-4.880,,,,,
2131,02/21/25 02:10:20 AM,-5.003,,,,,
2132,02/21/25 04:10:20 AM,-5.003,,,,,
2133,02/21/25 06:10:20 AM,-5.125,,,,,
2134,02/21/25 08:10:20 AM,-5.249,,,,,
2135,02/21/25 10:10:20 AM,-5.249,,,,,
2136,02/21/25 12:10:20 PM,-4.880,,,,,
2137,02/21/25 02:10:20 PM,-4.272,,,,,
2138,02/21/25 04:10:20 PM,-4.272,,,,,
2139,02/21/25 06:10:20 PM,-4.393,,,,,
2140,02/21/25 08:10:20 PM,-4.880,,,,,
2141,02/21/25 10:10:20 PM,-5.249,,,,,
2142,02/22/25 12:10:20 AM,-5.745,,,,,
2143,02/22/25 02:10:20 AM,-5.870,,,,,
2144,02/22/25 04:10:20 AM,-5.745,,,,,
2145,02/22/25 06:10:20 AM,-5.745,,,,,
2146,02/22/25 08:10:20 AM,-5.870,,,,,
2147,02/22/25 10:10:20 AM,-5.745,,,,,
2148,02/22/25 12:10:20 PM,-5.620,,,,,
2149,02/22/25 02:10:20 PM,-5.249,,,,,
2150,02/22/25 04:10:20 PM,-5.125,,,,,
2151,02/22/25 06:10:20 PM,-5.003,,,,,
2152,02/22/25 08:10:20 PM,-5.125,,,,,
2153,02/22/25 10:10:20 PM,-5.249,,,,,
2154,02/23/25 12:10:20 AM,-5.372,,,,,
2155,02/23/25 02:10:20 AM,-5.372,,,,,
2156,02/23/25 04:10:20 AM,-5.496,,,,,
2157,02/23/25 06:10:20 AM,-5.496,,,,,
2158,02/23/25 08:10:20 AM,-5.496,,,,,
2159,02/23/25 10:10:20 AM,-5.496,,,,,
2160,02/23/25 12:10:20 PM,-5.249,,,,,
2161,02/23/25 02:10:20 PM,-4.880,,,,,
2162,02/23/25 04:10:20 PM,-4.636,,,,,
2163,02/23/25 06:10:20 PM,-4.514,,,,,
2164,02/23/25 08:10:20 PM,-4.636,,,,,
2165,02/23/25 10:10:20 PM,-4.636,,,,,
2166,02/24/25 12:10:20 AM,-4.636,,,,,
2167,02/24/25 02:10:20 AM,-4.636,,,,,
2168,02/24/25 04:10:20 AM,-4.636,,,,,
2169,02/24/25 06:10:20 AM,-4.636,,,,,
2170,02/24/25 08:10:20 AM,-4.514,,,,,
2171,02/24/25 10:10:20 AM,-4.514,,,,,
2172,02/24/25 12:10:20 PM,-4.272,,,,,
2173,02/24/25 02:10:20 PM,-3.911,,,,,
2174,02/24/25 04:10:20 PM,-3.672,,,,,
2175,02/24/25 06:10:20 PM,-3.672,,,,,
2176,02/24/25 08:10:20 PM,-3.792,,,,,
2177,02/24/25 10:10:20 PM,-4.031,,,,,
2178,02/25/25 12:10:20 AM,-4.152,,,,,
2179,02/25/25 02:10:20 AM,-4.272,,,,,
2180,02/25/25 04:10:20 AM,-4.393,,,,,
2181,02/25/25 06:10:20 AM,-4.393,,,,,
2182,02/25/25 08:10:20 AM,-4.393,,,,,
2183,02/25/25 10:10:20 AM,-4.272,,,,,
2184,02/25/25 12:10:20 PM,-4.031,,,,,
2185,02/25/25 02:10:20 PM,-3.792,,,,,
2186,02/25/25 04:10:20 PM,-3.672,,,,,
2187,02/25/25 06:10:20 PM,-3.792,,,,,
2188,02/25/25 08:10:20 PM,-3.911,,,,,
2189,02/25/25 10:10:20 PM,-4.272,,,,,
2190,02/26/25 12:10:20 AM,-4.393,,,,,
2191,02/26/25 02:10:20 AM,-4.636,,,,,
2192,02/26/25 04:10:20 AM,-4.880,,,,,
2193,02/26/25 06:10:20 AM,-5.249,,,,,
2194,02/26/25 08:10:20 AM,-5.496,,,,,
2195,02/26/25 10:10:20 AM,-5.496,,,,,
2196,02/26/25 12:10:20 PM,-5.125,,,,,
2197,02/26/25 02:10:20 PM,-4.636,,,,,
2198,02/26/25 04:10:20 PM,-4.393,,,,,
2199,02/26/25 06:10:20 PM,-4.393,,,,,
2200,02/26/25 08:10:20 PM,-4.880,,,,,
2201,02/26/25 10:10:20 PM,-5.496,,,,,
2202,02/27/25 12:10:20 AM,-5.995,,,,,
2203,02/27/25 02:10:20 AM,-6.373,,,,,
2204,02/27/25 04:10:20 AM,-6.626,,,,,
2205,02/27/25 06:10:20 AM,-6.754,,,,,
2206,02/27/25 08:10:20 AM,-6.882,,,,,
2207,02/27/25 10:10:20 AM,-6.626,,,,,
2208,02/27/25 12:10:20 PM,-5.870,,,,,
2209,02/27/25 02:10:20 PM,-4.880,,,,,
2210,02/27/25 04:10:20 PM,-4.393,,,,,
2211,02/27/25 06:10:20 PM,-4.393,,,,,
2212,02/27/25 08:10:20 PM,-4.758,,,,,
2213,02/27/25 10:10:20 PM,-5.003,,,,,
2214,02/28/25 12:10:20 AM,-5.125,,,,,
2215,02/28/25 02:10:20 AM,-5.249,,,,,
2216,02/28/25 04:10:20 AM,-5.372,,,,,
2217,02/28/25 06:10:20 AM,-5.620,,,,,
2218,02/28/25 08:10:20 AM,-5.745,,,,,
2219,02/28/25 10:10:20 AM,-5.496,,,,,
2220,02/28/25 12:10:20 PM,-4.393,,,,,
2221,02/28/25 02:10:20 PM,-3.553,,,,,
2222,02/28/25 04:10:20 PM,-2.962,,,,,
2223,02/28/25 06:10:20 PM,-2.727,,,,,
2224,02/28/25 08:10:20 PM,-3.316,,,,,
2225,02/28/25 10:10:20 PM,-3.792,,,,,
2226,03/01/25 12:10:20 AM,-4.152,,,,,
2227,03/01/25 02:10:20 AM,-4.514,,,,,
2228,03/01/25 04:10:20 AM,-4.636,,,,,
2229,03/01/25 06:10:20 AM,-4.880,,,,,
2230,03/01/25 08:10:20 AM,-5.125,,,,,
2231,03/01/25 10:10:20 AM,-4.758,,,,,
2232,03/01/25 12:10:20 PM,-3.553,,,,,
2233,03/01/25 02:10:20 PM,-2.610,,,,,
2234,03/01/25 04:10:20 PM,-1.914,,,,,
2235,03/01/25 06:10:20 PM,-1.456,,,,,
2236,03/01/25 08:10:20 PM,-1.914,,,,,
2237,03/01/25 10:10:20 PM,-2.962,,,,,
2238,03/02/25 12:10:20 AM,-3.792,,,,,
2239,03/02/25 02:10:20 AM,-4.031,,,,,
2240,03/02/25 04:10:20 AM,-4.393,,,,,
2241,03/02/25 06:10:20 AM,-4.393,,,,,
2242,03/02/25 08:10:20 AM,-4.152,,,,,
2243,03/02/25 10:10:20 AM,-3.553,,,,,
2244,03/02/25 12:10:20 PM,-2.261,,,,,
2245,03/02/25 02:10:20 PM,-0.887,,,,,
2246,03/02/25 04:10:20 PM,0.674,,,,,
2247,03/02/25 06:10:20 PM,0.453,,,,,
2248,03/02/25 08:10:20 PM,-0.213,,,,,
2249,03/02/25 10:10:20 PM,-0.437,,,,,
2250,03/03/25 12:10:20 AM,-0.774,,,,,
2251,03/03/25 02:10:20 AM,-1.114,,,,,
2252,03/03/25 04:10:20 AM,-1.684,,,,,
2253,03/03/25 06:10:20 AM,-2.261,,,,,
2254,03/03/25 08:10:20 AM,-3.079,,,,,
2255,03/03/25 10:10:20 AM,-1.684,,,,,
2256,03/03/25 12:10:20 PM,-0.662,,,,,
2257,03/03/25 02:10:20 PM,0.232,,,,,
2258,03/03/25 04:10:20 PM,-0.325,,,,,
2259,03/03/25 06:10:20 PM,-0.549,,,,,
2260,03/03/25 08:10:20 PM,-0.887,,,,,
2261,03/03/25 10:10:20 PM,-0.887,,,,,
2262,03/04/25 12:10:20 AM,-1.114,,,,,
2263,03/04/25 02:10:20 AM,-1.228,,,,,
2264,03/04/25 04:10:20 AM,-1.456,,,,,
2265,03/04/25 06:10:20 AM,-1.570,,,,,
2266,03/04/25 08:10:20 AM,-1.684,,,,,
2267,03/04/25 10:10:20 AM,-1.799,,,,,
2268,03/04/25 12:10:20 PM,-1.684,,,,,
2269,03/04/25 02:10:20 PM,-1.684,,,,,
2270,03/04/25 04:10:20 PM,-1.456,,,,,
2271,03/04/25 06:10:20 PM,-1.570,,,,,
2272,03/04/25 08:10:20 PM,-2.030,,,,,
2273,03/04/25 10:10:20 PM,-2.494,,,,,
2274,03/05/25 12:10:20 AM,-3.672,,,,,
2275,03/05/25 02:10:20 AM,-4.514,,,,,
2276,03/05/25 04:10:20 AM,-5.125,,,,,
2277,03/05/25 06:10:20 AM,-5.620,,,,,
2278,03/05/25 08:10:20 AM,-5.870,,,,,
2279,03/05/25 10:10:20 AM,-5.003,,,,,
2280,03/05/25 12:10:20 PM,-3.553,,,,,
2281,03/05/25 02:10:20 PM,-2.261,,,,,
2282,03/05/25 04:10:20 PM,-1.914,,,,,
2283,03/05/25 06:10:20 PM,-2.610,,,,,
2284,03/05/25 08:10:20 PM,-3.434,,,,,
2285,03/05/25 10:10:20 PM,-4.031,,,,,
2286,03/06/25 12:10:20 AM,-4.031,,,,,
2287,03/06/25 02:10:20 AM,-4.031,,,,,
2288,03/06/25 04:10:20 AM,-3.792,,,,,
2289,03/06/25 06:10:20 AM,-3.672,,,,,
2290,03/06/25 08:10:20 AM,-3.672,,,,,
2291,03/06/25 10:10:20 AM,-2.844,,,,,
2292,03/06/25 12:10:20 PM,-1.228,,,,,
2293,03/06/25 02:10:20 PM,0.563,,,,,
2294,03/06/25 04:10:20 PM,-0.213,,,,,
2295,03/06/25 06:10:20 PM,-0.213,,,,,
2296,03/06/25 08:10:20 PM,-0.437,,,,,
2297,03/06/25 10:10:20 PM,-0.774,,,,,
2298,03/07/25 12:10:20 AM,-2.377,,,,,
2299,03/07/25 02:10:20 AM,-4.031,,,,,
2300,03/07/25 04:10:20 AM,-5.249,,,,,
2301,03/07/25 06:10:20 AM,-6.120,,,,,
2302,03/07/25 08:10:20 AM,-6.499,,,,,
2303,03/07/25 10:10:20 AM,-4.758,,,,,
2304,03/07/25 12:10:20 PM,-2.377,,,,,
2305,03/07/25 02:10:20 PM,-1.341,,,,,
2306,03/07/25 04:10:20 PM,-0.549,,,,,
2307,03/07/25 06:10:20 PM,-0.887,,,,,
2308,03/07/25 08:10:20 PM,-1.228,,,,,
2309,03/07/25 10:10:20 PM,-2.145,,,,,
2310,03/08/25 12:10:20 AM,-2.727,,,,,
2311,03/08/25 02:10:20 AM,-3.434,,,,,
2312,03/08/25 04:10:20 AM,-4.031,,,,,
2313,03/08/25 06:10:20 AM,-4.636,,,,,
2314,03/08/25 08:10:20 AM,-5.125,,,,,
2315,03/08/25 10:10:20 AM,-4.636,,,,,
2316,03/08/25 12:10:20 PM,-3.197,,,,,
2317,03/08/25 02:10:20 PM,-1.684,,,,,
2318,03/08/25 04:10:20 PM,-0.325,,,,,
2319,03/08/25 06:10:20 PM,-0.437,,,,,
2320,03/08/25 08:10:20 PM,-1.341,,,,,
2321,03/08/25 10:10:20 PM,-3.316,,,,,
2322,03/09/25 12:10:20 AM,-4.636,,,,,
2323,03/09/25 02:10:20 AM,-5.620,,,,,
2324,03/09/25 04:10:20 AM,-6.246,,,,,
2325,03/09/25 06:10:20 AM,-6.626,,,,,
2326,03/09/25 08:10:20 AM,-6.499,,,,,
2327,03/09/25 10:10:20 AM,-3.197,,,,,
2328,03/09/25 12:10:20 PM,-0.774,,,,,
2329,03/09/25 02:10:20 PM,0.453,,,,,
2330,03/09/25 04:10:20 PM,0.784,,,,,
2331,03/09/25 06:10:20 PM,-0.102,,,,,
2332,03/09/25 08:10:20 PM,-0.437,,,,,
2333,03/09/25 10:10:20 PM,-1.114,,,,,
2334,03/10/25 12:10:20 AM,-2.030,,,,,
2335,03/10/25 02:10:20 AM,-2.844,,,,,
2336,03/10/25 04:10:20 AM,-3.672,,,,,
2337,03/10/25 06:10:20 AM,-4.272,,,,,
2338,03/10/25 08:10:20 AM,-4.636,,,,,
2339,03/10/25 10:10:20 AM,-3.553,,,,,
2340,03/10/25 12:10:20 PM,-1.228,,,,,
2341,03/10/25 02:10:20 PM,0.232,,,,,
2342,03/10/25 04:10:20 PM,0.674,,,,,
2343,03/10/25 06:10:20 PM,0.010,,,,,
2344,03/10/25 08:10:20 PM,-0.437,,,,,
2345,03/10/25 10:10:20 PM,-0.887,,,,,
2346,03/11/25 12:10:20 AM,-1.570,,,,,
2347,03/11/25 02:10:20 AM,-2.261,,,,,
2348,03/11/25 04:10:20 AM,-2.962,,,,,
2349,03/11/25 06:10:20 AM,-3.672,,,,,
2350,03/11/25 08:10:20 AM,-4.393,,,,,
2351,03/11/25 10:10:20 AM,-2.030,,,,,
2352,03/11/25 12:10:20 PM,0.563,,,,,
2353,03/11/25 02:10:20 PM,3.049,,,,,
2354,03/11/25 04:10:20 PM,3.472,,,,,
2355,03/11/25 06:10:20 PM,1.980,,,,,
2356,03/11/25 08:10:20 PM,0.121,,,,,
2357,03/11/25 10:10:20 PM,-0.325,,,,,
2358,03/12/25 12:10:20 AM,-0.662,,,,,
2359,03/12/25 02:10:20 AM,-1.001,,,,,
2360,03/12/25 04:10:20 AM,-1.341,,,,,
2361,03/12/25 06:10:20 AM,-1.914,,,,,
2362,03/12/25 08:10:20 AM,-2.261,,,,,
2363,03/12/25 10:10:20 AM,-0.774,,,,,
2364,03/12/25 12:10:20 PM,0.674,,,,,
2365,03/12/25 02:10:20 PM,3.155,,,,,
2366,03/12/25 04:10:20 PM,5.141,,,,,
2367,03/12/25 06:10:20 PM,3.578,,,,,
2368,03/12/25 08:10:20 PM,0.563,,,,,
2369,03/12/25 10:10:20 PM,-0.213,,,,,
2370,03/13/25 12:10:20 AM,-0.774,,,,,
2371,03/13/25 02:10:20 AM,-1.114,,,,,
2372,03/13/25 04:10:20 AM,-1.456,,,,,
2373,03/13/25 06:10:20 AM,-2.261,,,,,
2374,03/13/25 08:10:20 AM,-2.610,,,,,
2375,03/13/25 10:10:20 AM,-1.228,,,,,
2376,03/13/25 12:10:20 PM,0.453,,,,,
2377,03/13/25 02:10:20 PM,3.683,,,,,
2378,03/13/25 04:10:20 PM,4.934,,,,,
2379,03/13/25 06:10:20 PM,3.367,,,,,
2380,03/13/25 08:10:20 PM,1.221,,,,,
2381,03/13/25 10:10:20 PM,-0.102,,,,,
2382,03/14/25 12:10:20 AM,-0.549,,,,,
2383,03/14/25 02:10:20 AM,-0.887,,,,,
2384,03/14/25 04:10:20 AM,-1.341,,,,,
2385,03/14/25 06:10:20 AM,-1.341,,,,,
2386,03/14/25 08:10:20 AM,-1.684,,,,,
2387,03/14/25 10:10:20 AM,-2.030,,,,,
2388,03/14/25 12:10:20 PM,-1.570,,,,,
2389,03/14/25 02:10:20 PM,-1.228,,,,,
2390,03/14/25 04:10:20 PM,-1.684,,,,,
2391,03/14/25 06:10:20 PM,-2.962,,,,,
2392,03/14/25 08:10:20 PM,-4.636,,,,,
2393,03/14/25 10:10:20 PM,-5.870,,,,,
2394,03/15/25 12:10:20 AM,-6.626,,,,,
2395,03/15/25 02:10:20 AM,-7.267,,,,,
2396,03/15/25 04:10:20 AM,-7.657,,,,,
2397,03/15/25 06:10:20 AM,-7.918,,,,,
2398,03/15/25 08:10:20 AM,-8.050,,,,,
2399,03/15/25 10:10:20 AM,-7.138,,,,,
2400,03/15/25 12:10:20 PM,-4.880,,,,,
2401,03/15/25 02:10:20 PM,-5.125,,,,,
2402,03/15/25 04:10:20 PM,-3.316,,,,,
2403,03/15/25 06:10:20 PM,-2.844,,,,,
2404,03/15/25 08:10:20 PM,-5.003,,,,,
2405,03/15/25 10:10:20 PM,-5.870,,,,,
2406,03/16/25 12:10:20 AM,-6.499,,,,,
2407,03/16/25 02:10:20 AM,-7.267,,,,,
2408,03/16/25 04:10:20 AM,-7.787,,,,,
2409,03/16/25 06:10:20 AM,-8.447,,,,,
2410,03/16/25 08:10:20 AM,-8.580,,,,,
2411,03/16/25 10:10:20 AM,-7.138,,,,,
2412,03/16/25 12:10:20 PM,-5.372,,,,,
2413,03/16/25 02:10:20 PM,-3.079,,,,,
2414,03/16/25 04:10:20 PM,-2.145,,,,,
2415,03/16/25 06:10:20 PM,-2.727,,,,,
2416,03/16/25 08:10:20 PM,-4.031,,,,,
2417,03/16/25 10:10:20 PM,-4.880,,,,,
2418,03/17/25 12:10:20 AM,-5.372,,,,,
2419,03/17/25 02:10:20 AM,-5.620,,,,,
2420,03/17/25 04:10:20 AM,-5.870,,,,,
2421,03/17/25 06:10:20 AM,-5.745,,,,,
2422,03/17/25 08:10:20 AM,-4.636,,,,,
2423,03/17/25 10:10:20 AM,-2.145,,,,,
2424,03/17/25 12:10:20 PM,-0.213,,,,,
2425,03/17/25 02:10:20 PM,0.010,,,,,
2426,03/17/25 04:10:20 PM,0.121,,,,,
2427,03/17/25 06:10:20 PM,-0.437,,,,,
2428,03/17/25 08:10:20 PM,-0.887,,,,,
2429,03/17/25 10:10:20 PM,-1.456,,,,,
2430,03/18/25 12:10:20 AM,-2.145,,,,,
2431,03/18/25 02:10:20 AM,-2.610,,,,,
2432,03/18/25 04:10:20 AM,-2.844,,,,,
2433,03/18/25 06:10:20 AM,-3.434,,,,,
2434,03/18/25 08:10:20 AM,-3.553,,,,,
2435,03/18/25 10:10:20 AM,-0.774,,,,,
2436,03/18/25 12:10:20 PM,1.764,,,,,
2437,03/18/25 02:10:20 PM,0.232,,,,,
2438,03/18/25 04:10:20 PM,-0.102,,,,,
2439,03/18/25 06:10:20 PM,-0.774,,,,,
2440,03/18/25 08:10:20 PM,-1.570,,,,,
2441,03/18/25 10:10:20 PM,-2.261,,,,,
2442,03/19/25 12:10:20 AM,-3.316,,,,,
2443,03/19/25 02:10:20 AM,-4.152,,,,,
2444,03/19/25 04:10:20 AM,-5.125,,,,,
2445,03/19/25 06:10:20 AM,-5.870,,,,,
2446,03/19/25 08:10:20 AM,-6.373,,,,,
2447,03/19/25 10:10:20 AM,-5.249,,,,,
2448,03/19/25 12:10:20 PM,-2.962,,,,,
2449,03/19/25 02:10:20 PM,-1.114,,,,,
2450,03/19/25 04:10:20 PM,-0.437,,,,,
2451,03/19/25 06:10:20 PM,-2.844,,,,,
2452,03/19/25 08:10:20 PM,-5.249,,,,,
2453,03/19/25 10:10:20 PM,-7.010,,,,,
2454,03/20/25 12:10:20 AM,-8.050,,,,,
2455,03/20/25 02:10:20 AM,-8.847,,,,,
2456,03/20/25 04:10:20 AM,-9.388,,,,,
2457,03/20/25 06:10:20 AM,-9.662,,,,,
2458,03/20/25 08:10:20 AM,-9.117,,,,,
2459,03/20/25 10:10:20 AM,-7.138,,,,,
2460,03/20/25 12:10:20 PM,-4.514,,,,,
2461,03/20/25 02:10:20 PM,-2.844,,,,,
2462,03/20/25 04:10:20 PM,-2.610,,,,,
2463,03/20/25 06:10:20 PM,-3.672,,,,,
2464,03/20/25 08:10:20 PM,-5.249,,,,,
2465,03/20/25 10:10:20 PM,-6.246,,,,,
2466,03/21/25 12:10:20 AM,-6.882,,,,,
2467,03/21/25 02:10:20 AM,-7.010,,,,,
2468,03/21/25 04:10:20 AM,-7.787,,,,,
2469,03/21/25 06:10:20 AM,-8.314,,,,,
2470,03/21/25 08:10:20 AM,-8.713,,,,,
2471,03/21/25 10:10:20 AM,-8.447,,,,,
2472,03/21/25 12:10:20 PM,-6.626,,,,,
2473,03/21/25 02:10:20 PM,-3.079,,,,,
2474,03/21/25 04:10:20 PM,-2.145,,,,,
2475,03/21/25 06:10:20 PM,-2.727,,,,,
2476,03/21/25 08:10:20 PM,-4.393,,,,,
2477,03/21/25 10:10:20 PM,-5.620,,,,,
2478,03/22/25 12:10:20 AM,-6.246,,,,,
2479,03/22/25 02:10:20 AM,-6.499,,,,,
2480,03/22/25 04:10:20 AM,-6.373,,,,,
2481,03/22/25 06:10:20 AM,-6.246,,,,,
2482,03/22/25 08:10:20 AM,-5.870,,,,,
2483,03/22/25 10:10:20 AM,-4.880,,,,,
2484,03/22/25 12:10:20 PM,-4.393,,,,,
2485,03/22/25 02:10:20 PM,-4.152,,,,,
2486,03/22/25 04:10:20 PM,-4.514,,,,,
2487,03/22/25 06:10:20 PM,-4.514,,,,,
2488,03/22/25 08:10:20 PM,-4.514,,,,,
2489,03/22/25 10:10:20 PM,-4.514,,,,,
2490,03/23/25 12:10:20 AM,-4.514,,,,,
2491,03/23/25 02:10:20 AM,-4.514,,,,,
2492,03/23/25 04:10:20 AM,-4.758,,,,,
2493,03/23/25 06:10:20 AM,-5.372,,,,,
2494,03/23/25 08:10:20 AM,-6.120,,,,,
2495,03/23/25 10:10:20 AM,-5.249,,,,,
2496,03/23/25 12:10:20 PM,-3.316,,,,,
2497,03/23/25 02:10:20 PM,-1.914,,,,,
2498,03/23/25 04:10:20 PM,-1.341,,,,,
2499,03/23/25 06:10:20 PM,-2.377,,,,,
2500,03/23/25 08:10:20 PM,-3.316,,,,,
2501,03/23/25 10:10:20 PM,-3.911,,,,,
2502,03/24/25 12:10:20 AM,-4.272,,,,,
2503,03/24/25 02:10:20 AM,-4.393,,,,,
2504,03/24/25 04:10:20 AM,-4.514,,,,,
2505,03/24/25 06:10:20 AM,-4.514,,,,,
2506,03/24/25 08:10:20 AM,-4.393,,,,,
2507,03/24/25 10:10:20 AM,-3.792,,,,,
2508,03/24/25 12:10:20 PM,-3.079,,,,,
2509,03/24/25 02:10:20 PM,-1.570,,,,,
2510,03/24/25 04:10:20 PM,-0.437,,,,,
2511,03/24/25 06:10:20 PM,-0.549,,,,,
2512,03/24/25 08:10:20 PM,-1.341,,,,,
2513,03/24/25 10:10:20 PM,-1.684,,,,,
2514,03/25/25 12:10:20 AM,-2.261,,,,,
2515,03/25/25 02:10:20 AM,-2.727,,,,,
2516,03/25/25 04:10:20 AM,-3.197,,,,,
2517,03/25/25 06:10:20 AM,-3.553,,,,,
2518,03/25/25 08:10:20 AM,-3.197,,,,,
2519,03/25/25 10:10:20 AM,-0.549,,,,,
2520,03/25/25 12:10:20 PM,2.410,,,,,
2521,03/25/25 02:10:20 PM,6.166,,,,,
2522,03/25/25 04:10:20 PM,7.481,,,,,
2523,03/25/25 06:10:20 PM,5.450,,,,,
2524,03/25/25 08:10:20 PM,1.656,,,,,
2525,03/25/25 10:10:20 PM,-0.437,,,,,
2526,03/26/25 12:10:20 AM,-0.774,,,,,
2527,03/26/25 02:10:20 AM,-0.887,,,,,
2528,03/26/25 04:10:20 AM,-1.001,,,,,
2529,03/26/25 06:10:20 AM,-1.001,,,,,
2530,03/26/25 08:10:20 AM,-0.437,,,,,
2531,03/26/25 10:10:20 AM,2.410,,,,,
2532,03/26/25 12:10:20 PM,7.079,,,,,
2533,03/26/25 02:10:20 PM,11.236,,,,,
