"Plot Title: nr.fl.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365594, SEN S/N: 20365594)","Coupler Detached (LGR S/N: 20365594)","Bad Battery (LGR S/N: 20365594)","Coupler Attached (LGR S/N: 20365594)","Host Connected (LGR S/N: 20365594)","End Of File (LGR S/N: 20365594)"
2037,02/13/25 07:20:44 AM,-12.509,,,,,
2038,02/13/25 09:20:44 AM,-12.658,,,,,
2039,02/13/25 11:20:44 AM,-11.344,,,,,
2040,02/13/25 01:20:44 PM,-8.713,,,,,
2041,02/13/25 03:20:44 PM,-7.397,,,,,
2042,02/13/25 05:20:44 PM,-7.657,,,,,
2043,02/13/25 07:20:44 PM,-7.397,,,,,
2044,02/13/25 09:20:44 PM,-7.010,,,,,
2045,02/13/25 11:20:44 PM,-6.754,,,,,
2046,02/14/25 01:20:44 AM,-6.499,,,,,
2047,02/14/25 03:20:44 AM,-6.499,,,,,
2048,02/14/25 05:20:44 AM,-6.246,,,,,
2049,02/14/25 07:20:44 AM,-6.246,,,,,
2050,02/14/25 09:20:44 AM,-6.246,,,,,
2051,02/14/25 11:20:44 AM,-5.496,,,,,
2052,02/14/25 01:20:44 PM,-4.272,,,,,
2053,02/14/25 03:20:44 PM,-3.911,,,,,
2054,02/14/25 05:20:44 PM,-4.272,,,,,
2055,02/14/25 07:20:44 PM,-4.880,,,,,
2056,02/14/25 09:20:44 PM,-5.249,,,,,
2057,02/14/25 11:20:44 PM,-5.496,,,,,
2058,02/15/25 01:20:44 AM,-5.620,,,,,
2059,02/15/25 03:20:44 AM,-5.620,,,,,
2060,02/15/25 05:20:44 AM,-5.745,,,,,
2061,02/15/25 07:20:44 AM,-5.870,,,,,
2062,02/15/25 09:20:44 AM,-6.120,,,,,
2063,02/15/25 11:20:44 AM,-5.745,,,,,
2064,02/15/25 01:20:44 PM,-5.125,,,,,
2065,02/15/25 03:20:44 PM,-4.880,,,,,
2066,02/15/25 05:20:44 PM,-5.003,,,,,
2067,02/15/25 07:20:44 PM,-5.249,,,,,
2068,02/15/25 09:20:44 PM,-5.372,,,,,
2069,02/15/25 11:20:44 PM,-5.620,,,,,
2070,02/16/25 01:20:44 AM,-6.499,,,,,
2071,02/16/25 03:20:44 AM,-8.182,,,,,
2072,02/16/25 05:20:44 AM,-8.982,,,,,
2073,02/16/25 07:20:44 AM,-9.525,,,,,
2074,02/16/25 09:20:44 AM,-9.388,,,,,
2075,02/16/25 11:20:44 AM,-7.787,,,,,
2076,02/16/25 01:20:44 PM,-5.995,,,,,
2077,02/16/25 03:20:44 PM,-5.003,,,,,
2078,02/16/25 05:20:44 PM,-5.870,,,,,
2079,02/16/25 07:20:44 PM,-6.373,,,,,
2080,02/16/25 09:20:44 PM,-6.499,,,,,
2081,02/16/25 11:20:44 PM,-6.373,,,,,
2082,02/17/25 01:20:44 AM,-6.373,,,,,
2083,02/17/25 03:20:44 AM,-6.246,,,,,
2084,02/17/25 05:20:44 AM,-6.120,,,,,
2085,02/17/25 07:20:44 AM,-6.246,,,,,
2086,02/17/25 09:20:44 AM,-6.120,,,,,
2087,02/17/25 11:20:44 AM,-5.870,,,,,
2088,02/17/25 01:20:44 PM,-5.745,,,,,
2089,02/17/25 03:20:44 PM,-5.620,,,,,
2090,02/17/25 05:20:44 PM,-5.496,,,,,
2091,02/17/25 07:20:44 PM,-5.745,,,,,
2092,02/17/25 09:20:44 PM,-6.120,,,,,
2093,02/17/25 11:20:44 PM,-6.246,,,,,
2094,02/18/25 01:20:44 AM,-6.246,,,,,
2095,02/18/25 03:20:44 AM,-6.373,,,,,
2096,02/18/25 05:20:44 AM,-6.626,,,,,
2097,02/18/25 07:20:44 AM,-7.138,,,,,
2098,02/18/25 09:20:44 AM,-7.267,,,,,
2099,02/18/25 11:20:44 AM,-7.138,,,,,
2100,02/18/25 01:20:44 PM,-6.626,,,,,
2101,02/18/25 03:20:44 PM,-6.373,,,,,
2102,02/18/25 05:20:44 PM,-6.373,,,,,
2103,02/18/25 07:20:44 PM,-7.267,,,,,
2104,02/18/25 09:20:44 PM,-7.787,,,,,
2105,02/18/25 11:20:44 PM,-7.918,,,,,
2106,02/19/25 01:20:44 AM,-8.182,,,,,
2107,02/19/25 03:20:44 AM,-8.713,,,,,
2108,02/19/25 05:20:44 AM,-8.982,,,,,
2109,02/19/25 07:20:44 AM,-9.252,,,,,
2110,02/19/25 09:20:44 AM,-9.252,,,,,
2111,02/19/25 11:20:44 AM,-7.918,,,,,
2112,02/19/25 01:20:44 PM,-5.870,,,,,
2113,02/19/25 03:20:44 PM,-4.758,,,,,
2114,02/19/25 05:20:44 PM,-5.620,,,,,
2115,02/19/25 07:20:44 PM,-7.010,,,,,
2116,02/19/25 09:20:44 PM,-7.657,,,,,
2117,02/19/25 11:20:44 PM,-8.314,,,,,
2118,02/20/25 01:20:44 AM,-8.713,,,,,
2119,02/20/25 03:20:44 AM,-8.314,,,,,
2120,02/20/25 05:20:44 AM,-8.447,,,,,
2121,02/20/25 07:20:44 AM,-8.314,,,,,
2122,02/20/25 09:20:44 AM,-8.050,,,,,
2123,02/20/25 11:20:44 AM,-5.620,,,,,
2124,02/20/25 01:20:44 PM,-4.152,,,,,
2125,02/20/25 03:20:44 PM,-2.962,,,,,
2126,02/20/25 05:20:44 PM,-2.962,,,,,
2127,02/20/25 07:20:44 PM,-4.152,,,,,
2128,02/20/25 09:20:44 PM,-4.514,,,,,
2129,02/20/25 11:20:44 PM,-4.758,,,,,
2130,02/21/25 01:20:44 AM,-4.880,,,,,
2131,02/21/25 03:20:44 AM,-5.125,,,,,
2132,02/21/25 05:20:44 AM,-5.125,,,,,
2133,02/21/25 07:20:44 AM,-5.249,,,,,
2134,02/21/25 09:20:44 AM,-5.372,,,,,
2135,02/21/25 11:20:44 AM,-5.125,,,,,
2136,02/21/25 01:20:44 PM,-4.514,,,,,
2137,02/21/25 03:20:44 PM,-3.792,,,,,
2138,02/21/25 05:20:44 PM,-3.792,,,,,
2139,02/21/25 07:20:44 PM,-5.125,,,,,
2140,02/21/25 09:20:44 PM,-6.373,,,,,
2141,02/21/25 11:20:44 PM,-6.882,,,,,
2142,02/22/25 01:20:44 AM,-7.138,,,,,
2143,02/22/25 03:20:44 AM,-7.527,,,,,
2144,02/22/25 05:20:44 AM,-7.657,,,,,
2145,02/22/25 07:20:44 AM,-7.918,,,,,
2146,02/22/25 09:20:44 AM,-7.787,,,,,
2147,02/22/25 11:20:44 AM,-6.120,,,,,
2148,02/22/25 01:20:44 PM,-4.514,,,,,
2149,02/22/25 03:20:44 PM,-3.911,,,,,
2150,02/22/25 05:20:44 PM,-4.393,,,,,
2151,02/22/25 07:20:44 PM,-5.870,,,,,
2152,02/22/25 09:20:44 PM,-6.373,,,,,
2153,02/22/25 11:20:44 PM,-7.010,,,,,
2154,02/23/25 01:20:44 AM,-7.267,,,,,
2155,02/23/25 03:20:44 AM,-7.527,,,,,
2156,02/23/25 05:20:44 AM,-7.657,,,,,
2157,02/23/25 07:20:44 AM,-7.787,,,,,
2158,02/23/25 09:20:44 AM,-7.397,,,,,
2159,02/23/25 11:20:44 AM,-5.249,,,,,
2160,02/23/25 01:20:44 PM,-3.672,,,,,
2161,02/23/25 03:20:44 PM,-2.844,,,,,
2162,02/23/25 05:20:44 PM,-2.377,,,,,
2163,02/23/25 07:20:44 PM,-3.672,,,,,
2164,02/23/25 09:20:44 PM,-4.514,,,,,
2165,02/23/25 11:20:44 PM,-4.636,,,,,
2166,02/24/25 01:20:44 AM,-4.880,,,,,
2167,02/24/25 03:20:44 AM,-4.880,,,,,
2168,02/24/25 05:20:44 AM,-4.880,,,,,
2169,02/24/25 07:20:44 AM,-4.880,,,,,
2170,02/24/25 09:20:44 AM,-4.514,,,,,
2171,02/24/25 11:20:44 AM,-3.434,,,,,
2172,02/24/25 01:20:44 PM,-2.377,,,,,
2173,02/24/25 03:20:44 PM,-1.684,,,,,
2174,02/24/25 05:20:44 PM,-1.228,,,,,
2175,02/24/25 07:20:44 PM,-2.377,,,,,
2176,02/24/25 09:20:44 PM,-3.434,,,,,
2177,02/24/25 11:20:44 PM,-4.152,,,,,
2178,02/25/25 01:20:44 AM,-4.514,,,,,
2179,02/25/25 03:20:44 AM,-4.636,,,,,
2180,02/25/25 05:20:44 AM,-4.880,,,,,
2181,02/25/25 07:20:44 AM,-4.758,,,,,
2182,02/25/25 09:20:44 AM,-3.553,,,,,
2183,02/25/25 11:20:44 AM,-2.261,,,,,
2184,02/25/25 01:20:44 PM,-1.341,,,,,
2185,02/25/25 03:20:44 PM,-1.228,,,,,
2186,02/25/25 05:20:44 PM,-1.456,,,,,
2187,02/25/25 07:20:44 PM,-2.727,,,,,
2188,02/25/25 09:20:44 PM,-4.031,,,,,
2189,02/25/25 11:20:44 PM,-4.514,,,,,
2190,02/26/25 01:20:44 AM,-5.620,,,,,
2191,02/26/25 03:20:44 AM,-6.499,,,,,
2192,02/26/25 05:20:44 AM,-7.138,,,,,
2193,02/26/25 07:20:44 AM,-7.787,,,,,
2194,02/26/25 09:20:44 AM,-7.397,,,,,
2195,02/26/25 11:20:44 AM,-3.792,,,,,
2196,02/26/25 01:20:44 PM,-1.114,,,,,
2197,02/26/25 03:20:44 PM,0.893,,,,,
2198,02/26/25 05:20:44 PM,-0.102,,,,,
2199,02/26/25 07:20:44 PM,-2.261,,,,,
2200,02/26/25 09:20:44 PM,-4.758,,,,,
2201,02/26/25 11:20:44 PM,-6.246,,,,,
2202,02/27/25 01:20:44 AM,-7.138,,,,,
2203,02/27/25 03:20:44 AM,-7.397,,,,,
2204,02/27/25 05:20:44 AM,-7.657,,,,,
2205,02/27/25 07:20:44 AM,-7.657,,,,,
2206,02/27/25 09:20:44 AM,-6.499,,,,,
2207,02/27/25 11:20:44 AM,-2.727,,,,,
2208,02/27/25 01:20:44 PM,0.453,,,,,
2209,02/27/25 03:20:44 PM,1.872,,,,,
2210,02/27/25 05:20:44 PM,0.453,,,,,
2211,02/27/25 07:20:44 PM,-1.341,,,,,
2212,02/27/25 09:20:44 PM,-2.494,,,,,
2213,02/27/25 11:20:44 PM,-3.197,,,,,
2214,02/28/25 01:20:44 AM,-3.553,,,,,
2215,02/28/25 03:20:44 AM,-4.031,,,,,
2216,02/28/25 05:20:44 AM,-4.393,,,,,
2217,02/28/25 07:20:44 AM,-4.636,,,,,
2218,02/28/25 09:20:44 AM,-3.672,,,,,
2219,02/28/25 11:20:44 AM,0.563,,,,,
2220,02/28/25 01:20:44 PM,4.207,,,,,
2221,02/28/25 03:20:44 PM,5.757,,,,,
2222,02/28/25 05:20:44 PM,4.415,,,,,
2223,02/28/25 07:20:44 PM,-0.102,,,,,
2224,02/28/25 09:20:44 PM,-1.341,,,,,
2225,02/28/25 11:20:44 PM,-1.914,,,,,
2226,03/01/25 01:20:44 AM,-2.610,,,,,
2227,03/01/25 03:20:44 AM,-2.844,,,,,
2228,03/01/25 05:20:44 AM,-3.079,,,,,
2229,03/01/25 07:20:44 AM,-3.434,,,,,
2230,03/01/25 09:20:44 AM,-2.727,,,,,
2231,03/01/25 11:20:44 AM,0.343,,,,,
2232,03/01/25 01:20:44 PM,3.472,,,,,
2233,03/01/25 03:20:44 PM,4.831,,,,,
2234,03/01/25 05:20:44 PM,4.415,,,,,
2235,03/01/25 07:20:44 PM,0.121,,,,,
2236,03/01/25 09:20:44 PM,-1.228,,,,,
2237,03/01/25 11:20:44 PM,-1.914,,,,,
2238,03/02/25 01:20:44 AM,-2.145,,,,,
2239,03/02/25 03:20:44 AM,-2.727,,,,,
2240,03/02/25 05:20:44 AM,-2.610,,,,,
2241,03/02/25 07:20:44 AM,-2.261,,,,,
2242,03/02/25 09:20:44 AM,-1.570,,,,,
2243,03/02/25 11:20:44 AM,1.003,,,,,
2244,03/02/25 01:20:44 PM,4.623,,,,,
2245,03/02/25 03:20:44 PM,5.757,,,,,
2246,03/02/25 05:20:44 PM,4.207,,,,,
2247,03/02/25 07:20:44 PM,0.674,,,,,
2248,03/02/25 09:20:44 PM,-1.114,,,,,
2249,03/02/25 11:20:44 PM,-1.228,,,,,
2250,03/03/25 01:20:44 AM,-1.228,,,,,
2251,03/03/25 03:20:44 AM,-1.114,,,,,
2252,03/03/25 05:20:44 AM,-1.570,,,,,
2253,03/03/25 07:20:44 AM,-2.261,,,,,
2254,03/03/25 09:20:44 AM,-1.456,,,,,
2255,03/03/25 11:20:44 AM,1.764,,,,,
2256,03/03/25 01:20:44 PM,2.624,,,,,
2257,03/03/25 03:20:44 PM,1.872,,,,,
2258,03/03/25 05:20:44 PM,0.563,,,,,
2259,03/03/25 07:20:44 PM,-0.549,,,,,
2260,03/03/25 09:20:44 PM,-0.662,,,,,
2261,03/03/25 11:20:44 PM,-0.774,,,,,
2262,03/04/25 01:20:44 AM,-1.114,,,,,
2263,03/04/25 03:20:44 AM,-1.570,,,,,
2264,03/04/25 05:20:44 AM,-1.914,,,,,
2265,03/04/25 07:20:44 AM,-2.377,,,,,
2266,03/04/25 09:20:44 AM,-2.377,,,,,
2267,03/04/25 11:20:44 AM,-1.341,,,,,
2268,03/04/25 01:20:44 PM,-0.549,,,,,
2269,03/04/25 03:20:44 PM,0.232,,,,,
2270,03/04/25 05:20:44 PM,-0.102,,,,,
2271,03/04/25 07:20:44 PM,-2.030,,,,,
2272,03/04/25 09:20:44 PM,-2.844,,,,,
2273,03/04/25 11:20:44 PM,-3.553,,,,,
2274,03/05/25 01:20:44 AM,-3.911,,,,,
2275,03/05/25 03:20:44 AM,-4.272,,,,,
2276,03/05/25 05:20:44 AM,-4.758,,,,,
2277,03/05/25 07:20:44 AM,-5.003,,,,,
2278,03/05/25 09:20:44 AM,-4.636,,,,,
2279,03/05/25 11:20:44 AM,-3.197,,,,,
2280,03/05/25 01:20:44 PM,-2.030,,,,,
2281,03/05/25 03:20:44 PM,-1.001,,,,,
2282,03/05/25 05:20:44 PM,-1.001,,,,,
2283,03/05/25 07:20:44 PM,-2.261,,,,,
2284,03/05/25 09:20:44 PM,-3.316,,,,,
2285,03/05/25 11:20:44 PM,-3.434,,,,,
2286,03/06/25 01:20:44 AM,-3.316,,,,,
2287,03/06/25 03:20:44 AM,-3.197,,,,,
2288,03/06/25 05:20:44 AM,-2.962,,,,,
2289,03/06/25 07:20:44 AM,-3.079,,,,,
2290,03/06/25 09:20:44 AM,-2.844,,,,,
2291,03/06/25 11:20:44 AM,-1.456,,,,,
2292,03/06/25 01:20:44 PM,1.439,,,,,
2293,03/06/25 03:20:44 PM,2.410,,,,,
2294,03/06/25 05:20:44 PM,-0.102,,,,,
2295,03/06/25 07:20:44 PM,-0.662,,,,,
2296,03/06/25 09:20:44 PM,-1.228,,,,,
2297,03/06/25 11:20:44 PM,-2.030,,,,,
2298,03/07/25 01:20:44 AM,-3.316,,,,,
2299,03/07/25 03:20:44 AM,-4.272,,,,,
2300,03/07/25 05:20:44 AM,-5.003,,,,,
2301,03/07/25 07:20:44 AM,-5.620,,,,,
2302,03/07/25 09:20:44 AM,-5.249,,,,,
2303,03/07/25 11:20:44 AM,-3.553,,,,,
2304,03/07/25 01:20:44 PM,-1.341,,,,,
2305,03/07/25 03:20:44 PM,0.010,,,,,
2306,03/07/25 05:20:44 PM,-0.213,,,,,
2307,03/07/25 07:20:44 PM,-1.456,,,,,
2308,03/07/25 09:20:44 PM,-2.261,,,,,
2309,03/07/25 11:20:44 PM,-3.079,,,,,
2310,03/08/25 01:20:44 AM,-4.031,,,,,
2311,03/08/25 03:20:44 AM,-4.636,,,,,
2312,03/08/25 05:20:44 AM,-5.125,,,,,
2313,03/08/25 07:20:44 AM,-5.620,,,,,
2314,03/08/25 09:20:44 AM,-5.372,,,,,
2315,03/08/25 11:20:44 AM,-3.553,,,,,
2316,03/08/25 01:20:44 PM,0.121,,,,,
2317,03/08/25 03:20:44 PM,3.049,,,,,
2318,03/08/25 05:20:44 PM,1.439,,,,,
2319,03/08/25 07:20:44 PM,-1.114,,,,,
2320,03/08/25 09:20:44 PM,-2.727,,,,,
2321,03/08/25 11:20:44 PM,-3.792,,,,,
2322,03/09/25 01:20:44 AM,-4.636,,,,,
2323,03/09/25 03:20:44 AM,-5.125,,,,,
2324,03/09/25 05:20:44 AM,-5.249,,,,,
2325,03/09/25 07:20:44 AM,-5.496,,,,,
2326,03/09/25 09:20:44 AM,-4.152,,,,,
2327,03/09/25 11:20:44 AM,-1.684,,,,,
2328,03/09/25 01:20:44 PM,0.674,,,,,
2329,03/09/25 03:20:44 PM,1.980,,,,,
2330,03/09/25 05:20:44 PM,1.112,,,,,
2331,03/09/25 07:20:44 PM,-0.774,,,,,
2332,03/09/25 09:20:44 PM,-1.570,,,,,
2333,03/09/25 11:20:44 PM,-2.377,,,,,
2334,03/10/25 01:20:44 AM,-2.727,,,,,
2335,03/10/25 03:20:44 AM,-3.197,,,,,
2336,03/10/25 05:20:44 AM,-3.792,,,,,
2337,03/10/25 07:20:44 AM,-4.152,,,,,
2338,03/10/25 09:20:44 AM,-4.031,,,,,
2339,03/10/25 11:20:44 AM,-2.377,,,,,
2340,03/10/25 01:20:44 PM,0.121,,,,,
2341,03/10/25 03:20:44 PM,1.548,,,,,
2342,03/10/25 05:20:44 PM,1.003,,,,,
2343,03/10/25 07:20:44 PM,-0.662,,,,,
2344,03/10/25 09:20:44 PM,-1.341,,,,,
2345,03/10/25 11:20:44 PM,-1.799,,,,,
2346,03/11/25 01:20:44 AM,-2.261,,,,,
2347,03/11/25 03:20:44 AM,-2.494,,,,,
2348,03/11/25 05:20:44 AM,-3.079,,,,,
2349,03/11/25 07:20:44 AM,-4.031,,,,,
2350,03/11/25 09:20:44 AM,-4.031,,,,,
2351,03/11/25 11:20:44 AM,0.563,,,,,
2352,03/11/25 01:20:44 PM,3.788,,,,,
2353,03/11/25 03:20:44 PM,4.519,,,,,
2354,03/11/25 05:20:44 PM,3.578,,,,,
2355,03/11/25 07:20:44 PM,0.563,,,,,
2356,03/11/25 09:20:44 PM,-0.549,,,,,
2357,03/11/25 11:20:44 PM,-0.774,,,,,
2358,03/12/25 01:20:44 AM,-1.341,,,,,
2359,03/12/25 03:20:44 AM,-1.684,,,,,
2360,03/12/25 05:20:44 AM,-1.914,,,,,
2361,03/12/25 07:20:44 AM,-2.261,,,,,
2362,03/12/25 09:20:44 AM,-1.570,,,,,
2363,03/12/25 11:20:44 AM,0.343,,,,,
2364,03/12/25 01:20:44 PM,3.049,,,,,
2365,03/12/25 03:20:44 PM,4.934,,,,,
2366,03/12/25 05:20:44 PM,4.519,,,,,
2367,03/12/25 07:20:44 PM,0.674,,,,,
2368,03/12/25 09:20:44 PM,-0.887,,,,,
2369,03/12/25 11:20:44 PM,-1.456,,,,,
2370,03/13/25 01:20:44 AM,-2.030,,,,,
2371,03/13/25 03:20:44 AM,-2.030,,,,,
2372,03/13/25 05:20:44 AM,-2.377,,,,,
2373,03/13/25 07:20:44 AM,-2.962,,,,,
2374,03/13/25 09:20:44 AM,-1.914,,,,,
2375,03/13/25 11:20:44 AM,0.232,,,,,
2376,03/13/25 01:20:44 PM,3.367,,,,,
2377,03/13/25 03:20:44 PM,6.268,,,,,
2378,03/13/25 05:20:44 PM,4.934,,,,,
2379,03/13/25 07:20:44 PM,1.221,,,,,
2380,03/13/25 09:20:44 PM,-0.437,,,,,
2381,03/13/25 11:20:44 PM,-1.228,,,,,
2382,03/14/25 01:20:44 AM,-1.570,,,,,
2383,03/14/25 03:20:44 AM,-1.914,,,,,
2384,03/14/25 05:20:44 AM,-2.145,,,,,
2385,03/14/25 07:20:44 AM,-1.799,,,,,
2386,03/14/25 09:20:44 AM,-2.030,,,,,
2387,03/14/25 11:20:44 AM,-1.684,,,,,
2388,03/14/25 01:20:44 PM,-1.228,,,,,
2389,03/14/25 03:20:44 PM,-1.341,,,,,
2390,03/14/25 05:20:44 PM,-2.030,,,,,
2391,03/14/25 07:20:44 PM,-3.553,,,,,
2392,03/14/25 09:20:44 PM,-4.514,,,,,
2393,03/14/25 11:20:44 PM,-5.249,,,,,
2394,03/15/25 01:20:44 AM,-5.620,,,,,
2395,03/15/25 03:20:44 AM,-5.995,,,,,
2396,03/15/25 05:20:44 AM,-6.246,,,,,
2397,03/15/25 07:20:44 AM,-6.499,,,,,
2398,03/15/25 09:20:44 AM,-6.120,,,,,
2399,03/15/25 11:20:44 AM,-4.272,,,,,
2400,03/15/25 01:20:44 PM,-4.031,,,,,
2401,03/15/25 03:20:44 PM,-3.553,,,,,
2402,03/15/25 05:20:44 PM,-0.662,,,,,
2403,03/15/25 07:20:44 PM,-3.316,,,,,
2404,03/15/25 09:20:44 PM,-4.636,,,,,
2405,03/15/25 11:20:44 PM,-5.125,,,,,
2406,03/16/25 01:20:44 AM,-5.620,,,,,
2407,03/16/25 03:20:44 AM,-6.246,,,,,
2408,03/16/25 05:20:44 AM,-6.754,,,,,
2409,03/16/25 07:20:44 AM,-7.267,,,,,
2410,03/16/25 09:20:44 AM,-6.882,,,,,
2411,03/16/25 11:20:44 AM,-5.496,,,,,
2412,03/16/25 01:20:44 PM,-3.911,,,,,
2413,03/16/25 03:20:44 PM,-2.261,,,,,
2414,03/16/25 05:20:44 PM,-2.030,,,,,
2415,03/16/25 07:20:44 PM,-3.197,,,,,
2416,03/16/25 09:20:44 PM,-4.031,,,,,
2417,03/16/25 11:20:44 PM,-4.393,,,,,
2418,03/17/25 01:20:44 AM,-4.636,,,,,
2419,03/17/25 03:20:44 AM,-4.880,,,,,
2420,03/17/25 05:20:44 AM,-4.880,,,,,
2421,03/17/25 07:20:44 AM,-4.636,,,,,
2422,03/17/25 09:20:44 AM,-2.145,,,,,
2423,03/17/25 11:20:44 AM,-0.662,,,,,
2424,03/17/25 01:20:44 PM,2.303,,,,,
2425,03/17/25 03:20:44 PM,1.112,,,,,
2426,03/17/25 05:20:44 PM,0.121,,,,,
2427,03/17/25 07:20:44 PM,-0.662,,,,,
2428,03/17/25 09:20:44 PM,-1.341,,,,,
2429,03/17/25 11:20:44 PM,-1.799,,,,,
2430,03/18/25 01:20:44 AM,-2.261,,,,,
2431,03/18/25 03:20:44 AM,-2.727,,,,,
2432,03/18/25 05:20:44 AM,-2.610,,,,,
2433,03/18/25 07:20:44 AM,-3.434,,,,,
2434,03/18/25 09:20:44 AM,-2.030,,,,,
2435,03/18/25 11:20:44 AM,1.112,,,,,
2436,03/18/25 01:20:44 PM,4.311,,,,,
2437,03/18/25 03:20:44 PM,0.010,,,,,
2438,03/18/25 05:20:44 PM,-0.887,,,,,
2439,03/18/25 07:20:44 PM,-1.799,,,,,
2440,03/18/25 09:20:44 PM,-2.610,,,,,
2441,03/18/25 11:20:44 PM,-3.434,,,,,
2442,03/19/25 01:20:44 AM,-4.152,,,,,
2443,03/19/25 03:20:44 AM,-5.003,,,,,
2444,03/19/25 05:20:44 AM,-5.745,,,,,
2445,03/19/25 07:20:44 AM,-6.373,,,,,
2446,03/19/25 09:20:44 AM,-6.246,,,,,
2447,03/19/25 11:20:44 AM,-4.272,,,,,
2448,03/19/25 01:20:44 PM,-2.494,,,,,
2449,03/19/25 03:20:44 PM,-0.887,,,,,
2450,03/19/25 05:20:44 PM,-0.662,,,,,
2451,03/19/25 07:20:44 PM,-4.152,,,,,
2452,03/19/25 09:20:44 PM,-5.870,,,,,
2453,03/19/25 11:20:44 PM,-6.626,,,,,
2454,03/20/25 01:20:44 AM,-7.267,,,,,
2455,03/20/25 03:20:44 AM,-7.918,,,,,
2456,03/20/25 05:20:44 AM,-8.314,,,,,
2457,03/20/25 07:20:44 AM,-8.447,,,,,
2458,03/20/25 09:20:44 AM,-7.918,,,,,
2459,03/20/25 11:20:44 AM,-5.620,,,,,
2460,03/20/25 01:20:44 PM,-3.079,,,,,
2461,03/20/25 03:20:44 PM,-3.079,,,,,
2462,03/20/25 05:20:44 PM,-3.197,,,,,
2463,03/20/25 07:20:44 PM,-4.636,,,,,
2464,03/20/25 09:20:44 PM,-5.372,,,,,
2465,03/20/25 11:20:44 PM,-6.120,,,,,
2466,03/21/25 01:20:44 AM,-6.120,,,,,
2467,03/21/25 03:20:44 AM,-6.626,,,,,
2468,03/21/25 05:20:44 AM,-7.138,,,,,
2469,03/21/25 07:20:44 AM,-7.657,,,,,
2470,03/21/25 09:20:44 AM,-7.657,,,,,
2471,03/21/25 11:20:44 AM,-7.138,,,,,
2472,03/21/25 01:20:44 PM,-4.393,,,,,
2473,03/21/25 03:20:44 PM,-0.549,,,,,
2474,03/21/25 05:20:44 PM,-1.914,,,,,
2475,03/21/25 07:20:44 PM,-2.844,,,,,
2476,03/21/25 09:20:44 PM,-4.393,,,,,
2477,03/21/25 11:20:44 PM,-5.249,,,,,
2478,03/22/25 01:20:44 AM,-5.620,,,,,
2479,03/22/25 03:20:44 AM,-5.496,,,,,
2480,03/22/25 05:20:44 AM,-5.249,,,,,
2481,03/22/25 07:20:44 AM,-5.125,,,,,
2482,03/22/25 09:20:44 AM,-4.393,,,,,
2483,03/22/25 11:20:44 AM,-3.553,,,,,
2484,03/22/25 01:20:44 PM,-3.197,,,,,
2485,03/22/25 03:20:44 PM,-3.553,,,,,
2486,03/22/25 05:20:44 PM,-3.672,,,,,
2487,03/22/25 07:20:44 PM,-3.911,,,,,
2488,03/22/25 09:20:44 PM,-3.911,,,,,
2489,03/22/25 11:20:44 PM,-4.031,,,,,
2490,03/23/25 01:20:44 AM,-4.514,,,,,
2491,03/23/25 03:20:44 AM,-4.880,,,,,
2492,03/23/25 05:20:44 AM,-5.496,,,,,
2493,03/23/25 07:20:44 AM,-5.995,,,,,
2494,03/23/25 09:20:44 AM,-5.870,,,,,
2495,03/23/25 11:20:44 AM,-4.514,,,,,
2496,03/23/25 01:20:44 PM,-2.962,,,,,
2497,03/23/25 03:20:44 PM,-1.570,,,,,
2498,03/23/25 05:20:44 PM,-1.684,,,,,
2499,03/23/25 07:20:44 PM,-3.079,,,,,
2500,03/23/25 09:20:44 PM,-3.553,,,,,
2501,03/23/25 11:20:44 PM,-3.792,,,,,
2502,03/24/25 01:20:44 AM,-3.911,,,,,
2503,03/24/25 03:20:44 AM,-3.911,,,,,
2504,03/24/25 05:20:44 AM,-3.911,,,,,
2505,03/24/25 07:20:44 AM,-3.911,,,,,
2506,03/24/25 09:20:44 AM,-3.672,,,,,
2507,03/24/25 11:20:44 AM,-3.079,,,,,
2508,03/24/25 01:20:44 PM,-2.030,,,,,
2509,03/24/25 03:20:44 PM,-0.325,,,,,
2510,03/24/25 05:20:44 PM,0.121,,,,,
2511,03/24/25 07:20:44 PM,-0.887,,,,,
2512,03/24/25 09:20:44 PM,-1.570,,,,,
2513,03/24/25 11:20:44 PM,-1.684,,,,,
2514,03/25/25 01:20:44 AM,-2.261,,,,,
2515,03/25/25 03:20:44 AM,-2.610,,,,,
2516,03/25/25 05:20:44 AM,-3.079,,,,,
2517,03/25/25 07:20:44 AM,-3.079,,,,,
2518,03/25/25 09:20:44 AM,-1.799,,,,,
2519,03/25/25 11:20:44 AM,1.656,,,,,
2520,03/25/25 01:20:44 PM,5.141,,,,,
2521,03/25/25 03:20:44 PM,6.674,,,,,
2522,03/25/25 05:20:44 PM,5.552,,,,,
2523,03/25/25 07:20:44 PM,2.088,,,,,
2524,03/25/25 09:20:44 PM,-1.001,,,,,
2525,03/25/25 11:20:44 PM,-1.456,,,,,
2526,03/26/25 01:20:44 AM,-1.799,,,,,
2527,03/26/25 03:20:44 AM,-2.145,,,,,
2528,03/26/25 05:20:44 AM,-1.684,,,,,
2529,03/26/25 07:20:44 AM,-1.684,,,,,
2530,03/26/25 09:20:44 AM,0.674,,,,,
2531,03/26/25 11:20:44 AM,4.727,,,,,
2532,03/26/25 01:20:44 PM,7.782,,,,,
