"Plot Title: nr.sl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397960, SEN S/N: 21397960)","Coupler Detached (LGR S/N: 21397960)","Coupler Attached (LGR S/N: 21397960)","Host Connected (LGR S/N: 21397960)","Stopped (LGR S/N: 21397960)","End Of File (LGR S/N: 21397960)"
2042,02/13/25 04:45:18 PM,-3.316,,,,,
2043,02/13/25 06:45:18 PM,-3.316,,,,,
2044,02/13/25 08:45:18 PM,-3.316,,,,,
2045,02/13/25 10:45:18 PM,-3.316,,,,,
2046,02/14/25 12:45:18 AM,-3.316,,,,,
2047,02/14/25 02:45:18 AM,-3.197,,,,,
2048,02/14/25 04:45:18 AM,-3.197,,,,,
2049,02/14/25 06:45:18 AM,-3.197,,,,,
2050,02/14/25 08:45:18 AM,-3.197,,,,,
2051,02/14/25 10:45:18 AM,-3.079,,,,,
2052,02/14/25 12:45:18 PM,-3.079,,,,,
2053,02/14/25 02:45:18 PM,-3.079,,,,,
2054,02/14/25 04:45:18 PM,-3.079,,,,,
2055,02/14/25 06:45:18 PM,-2.962,,,,,
2056,02/14/25 08:45:18 PM,-2.962,,,,,
2057,02/14/25 10:45:18 PM,-2.962,,,,,
2058,02/15/25 12:45:18 AM,-2.844,,,,,
2059,02/15/25 02:45:18 AM,-2.844,,,,,
2060,02/15/25 04:45:18 AM,-2.844,,,,,
2061,02/15/25 06:45:18 AM,-2.844,,,,,
2062,02/15/25 08:45:18 AM,-2.844,,,,,
2063,02/15/25 10:45:18 AM,-2.844,,,,,
2064,02/15/25 12:45:18 PM,-2.844,,,,,
2065,02/15/25 02:45:18 PM,-2.844,,,,,
2066,02/15/25 04:45:18 PM,-2.844,,,,,
2067,02/15/25 06:45:18 PM,-2.844,,,,,
2068,02/15/25 08:45:18 PM,-2.844,,,,,
2069,02/15/25 10:45:18 PM,-2.844,,,,,
2070,02/16/25 12:45:18 AM,-2.844,,,,,
2071,02/16/25 02:45:18 AM,-2.844,,,,,
2072,02/16/25 04:45:18 AM,-2.727,,,,,
2073,02/16/25 06:45:18 AM,-2.727,,,,,
2074,02/16/25 08:45:18 AM,-2.727,,,,,
2075,02/16/25 10:45:18 AM,-2.727,,,,,
2076,02/16/25 12:45:18 PM,-2.727,,,,,
2077,02/16/25 02:45:18 PM,-2.727,,,,,
2078,02/16/25 04:45:18 PM,-2.844,,,,,
2079,02/16/25 06:45:18 PM,-2.844,,,,,
2080,02/16/25 08:45:18 PM,-2.844,,,,,
2081,02/16/25 10:45:18 PM,-2.844,,,,,
2082,02/17/25 12:45:18 AM,-2.844,,,,,
2083,02/17/25 02:45:18 AM,-2.844,,,,,
2084,02/17/25 04:45:18 AM,-2.844,,,,,
2085,02/17/25 06:45:18 AM,-2.962,,,,,
2086,02/17/25 08:45:18 AM,-2.962,,,,,
2087,02/17/25 10:45:18 AM,-2.962,,,,,
2088,02/17/25 12:45:18 PM,-2.962,,,,,
2089,02/17/25 02:45:18 PM,-2.962,,,,,
2090,02/17/25 04:45:18 PM,-2.962,,,,,
2091,02/17/25 06:45:18 PM,-2.962,,,,,
2092,02/17/25 08:45:18 PM,-2.962,,,,,
2093,02/17/25 10:45:18 PM,-2.962,,,,,
2094,02/18/25 12:45:18 AM,-2.962,,,,,
2095,02/18/25 02:45:18 AM,-2.962,,,,,
2096,02/18/25 04:45:18 AM,-2.962,,,,,
2097,02/18/25 06:45:18 AM,-2.962,,,,,
2098,02/18/25 08:45:18 AM,-2.962,,,,,
2099,02/18/25 10:45:18 AM,-2.962,,,,,
2100,02/18/25 12:45:18 PM,-2.962,,,,,
2101,02/18/25 02:45:18 PM,-2.844,,,,,
2102,02/18/25 04:45:18 PM,-2.844,,,,,
2103,02/18/25 06:45:18 PM,-2.844,,,,,
2104,02/18/25 08:45:18 PM,-2.844,,,,,
2105,02/18/25 10:45:18 PM,-2.844,,,,,
2106,02/19/25 12:45:18 AM,-2.844,,,,,
2107,02/19/25 02:45:18 AM,-2.844,,,,,
2108,02/19/25 04:45:18 AM,-2.844,,,,,
2109,02/19/25 06:45:18 AM,-2.727,,,,,
2110,02/19/25 08:45:18 AM,-2.727,,,,,
2111,02/19/25 10:45:18 AM,-2.727,,,,,
2112,02/19/25 12:45:18 PM,-2.727,,,,,
2113,02/19/25 02:45:18 PM,-2.727,,,,,
2114,02/19/25 04:45:18 PM,-2.727,,,,,
2115,02/19/25 06:45:18 PM,-2.727,,,,,
2116,02/19/25 08:45:18 PM,-2.727,,,,,
2117,02/19/25 10:45:18 PM,-2.844,,,,,
2118,02/20/25 12:45:18 AM,-2.844,,,,,
2119,02/20/25 02:45:18 AM,-2.844,,,,,
2120,02/20/25 04:45:18 AM,-2.844,,,,,
2121,02/20/25 06:45:18 AM,-2.844,,,,,
2122,02/20/25 08:45:18 AM,-2.727,,,,,
2123,02/20/25 10:45:18 AM,-2.844,,,,,
2124,02/20/25 12:45:18 PM,-2.844,,,,,
2125,02/20/25 02:45:18 PM,-2.844,,,,,
2126,02/20/25 04:45:18 PM,-2.844,,,,,
2127,02/20/25 06:45:18 PM,-2.844,,,,,
2128,02/20/25 08:45:18 PM,-2.844,,,,,
2129,02/20/25 10:45:18 PM,-2.844,,,,,
2130,02/21/25 12:45:18 AM,-2.844,,,,,
2131,02/21/25 02:45:18 AM,-2.844,,,,,
2132,02/21/25 04:45:18 AM,-2.844,,,,,
2133,02/21/25 06:45:18 AM,-2.844,,,,,
2134,02/21/25 08:45:18 AM,-2.727,,,,,
2135,02/21/25 10:45:18 AM,-2.844,,,,,
2136,02/21/25 12:45:18 PM,-2.727,,,,,
2137,02/21/25 02:45:18 PM,-2.727,,,,,
2138,02/21/25 04:45:18 PM,-2.727,,,,,
2139,02/21/25 06:45:18 PM,-2.727,,,,,
2140,02/21/25 08:45:18 PM,-2.727,,,,,
2141,02/21/25 10:45:18 PM,-2.727,,,,,
2142,02/22/25 12:45:18 AM,-2.727,,,,,
2143,02/22/25 02:45:18 AM,-2.727,,,,,
2144,02/22/25 04:45:18 AM,-2.727,,,,,
2145,02/22/25 06:45:18 AM,-2.727,,,,,
2146,02/22/25 08:45:18 AM,-2.610,,,,,
2147,02/22/25 10:45:18 AM,-2.610,,,,,
2148,02/22/25 12:45:18 PM,-2.610,,,,,
2149,02/22/25 02:45:18 PM,-2.610,,,,,
2150,02/22/25 04:45:18 PM,-2.610,,,,,
2151,02/22/25 06:45:18 PM,-2.610,,,,,
2152,02/22/25 08:45:18 PM,-2.610,,,,,
2153,02/22/25 10:45:18 PM,-2.610,,,,,
2154,02/23/25 12:45:18 AM,-2.610,,,,,
2155,02/23/25 02:45:18 AM,-2.494,,,,,
2156,02/23/25 04:45:18 AM,-2.494,,,,,
2157,02/23/25 06:45:18 AM,-2.494,,,,,
2158,02/23/25 08:45:18 AM,-2.494,,,,,
2159,02/23/25 10:45:18 AM,-2.494,,,,,
2160,02/23/25 12:45:18 PM,-2.494,,,,,
2161,02/23/25 02:45:18 PM,-2.494,,,,,
2162,02/23/25 04:45:18 PM,-2.494,,,,,
2163,02/23/25 06:45:18 PM,-2.494,,,,,
2164,02/23/25 08:45:18 PM,-2.494,,,,,
2165,02/23/25 10:45:18 PM,-2.494,,,,,
2166,02/24/25 12:45:18 AM,-2.494,,,,,
2167,02/24/25 02:45:18 AM,-2.494,,,,,
2168,02/24/25 04:45:18 AM,-2.494,,,,,
2169,02/24/25 06:45:18 AM,-2.494,,,,,
2170,02/24/25 08:45:18 AM,-2.377,,,,,
2171,02/24/25 10:45:18 AM,-2.377,,,,,
2172,02/24/25 12:45:18 PM,-2.377,,,,,
2173,02/24/25 02:45:18 PM,-2.377,,,,,
2174,02/24/25 04:45:18 PM,-2.377,,,,,
2175,02/24/25 06:45:18 PM,-2.377,,,,,
2176,02/24/25 08:45:18 PM,-2.377,,,,,
2177,02/24/25 10:45:18 PM,-2.377,,,,,
2178,02/25/25 12:45:18 AM,-2.377,,,,,
2179,02/25/25 02:45:18 AM,-2.261,,,,,
2180,02/25/25 04:45:18 AM,-2.261,,,,,
2181,02/25/25 06:45:18 AM,-2.261,,,,,
2182,02/25/25 08:45:18 AM,-2.261,,,,,
2183,02/25/25 10:45:18 AM,-2.261,,,,,
2184,02/25/25 12:45:18 PM,-2.261,,,,,
2185,02/25/25 02:45:18 PM,-2.261,,,,,
2186,02/25/25 04:45:18 PM,-2.261,,,,,
2187,02/25/25 06:45:18 PM,-2.261,,,,,
2188,02/25/25 08:45:18 PM,-2.261,,,,,
2189,02/25/25 10:45:18 PM,-2.261,,,,,
2190,02/26/25 12:45:18 AM,-2.261,,,,,
2191,02/26/25 02:45:18 AM,-2.145,,,,,
2192,02/26/25 04:45:18 AM,-2.145,,,,,
2193,02/26/25 06:45:18 AM,-2.145,,,,,
2194,02/26/25 08:45:18 AM,-2.145,,,,,
2195,02/26/25 10:45:18 AM,-2.145,,,,,
2196,02/26/25 12:45:18 PM,-2.145,,,,,
2197,02/26/25 02:45:18 PM,-2.145,,,,,
2198,02/26/25 04:45:18 PM,-2.145,,,,,
2199,02/26/25 06:45:18 PM,-2.145,,,,,
2200,02/26/25 08:45:18 PM,-2.261,,,,,
2201,02/26/25 10:45:18 PM,-2.261,,,,,
2202,02/27/25 12:45:18 AM,-2.261,,,,,
2203,02/27/25 02:45:18 AM,-2.261,,,,,
2204,02/27/25 04:45:18 AM,-2.261,,,,,
2205,02/27/25 06:45:18 AM,-2.261,,,,,
2206,02/27/25 08:45:18 AM,-2.261,,,,,
2207,02/27/25 10:45:18 AM,-2.261,,,,,
2208,02/27/25 12:45:18 PM,-2.377,,,,,
2209,02/27/25 02:45:18 PM,-2.377,,,,,
2210,02/27/25 04:45:18 PM,-2.377,,,,,
2211,02/27/25 06:45:18 PM,-2.377,,,,,
2212,02/27/25 08:45:18 PM,-2.377,,,,,
2213,02/27/25 10:45:18 PM,-2.494,,,,,
2214,02/28/25 12:45:18 AM,-2.494,,,,,
2215,02/28/25 02:45:18 AM,-2.494,,,,,
2216,02/28/25 04:45:18 AM,-2.494,,,,,
2217,02/28/25 06:45:18 AM,-2.494,,,,,
2218,02/28/25 08:45:18 AM,-2.494,,,,,
2219,02/28/25 10:45:18 AM,-2.494,,,,,
2220,02/28/25 12:45:18 PM,-2.494,,,,,
2221,02/28/25 02:45:18 PM,-2.494,,,,,
2222,02/28/25 04:45:18 PM,-2.494,,,,,
2223,02/28/25 06:45:18 PM,-2.494,,,,,
2224,02/28/25 08:45:18 PM,-2.494,,,,,
2225,02/28/25 10:45:18 PM,-2.494,,,,,
2226,03/01/25 12:45:18 AM,-2.494,,,,,
2227,03/01/25 02:45:18 AM,-2.494,,,,,
2228,03/01/25 04:45:18 AM,-2.494,,,,,
2229,03/01/25 06:45:18 AM,-2.494,,,,,
2230,03/01/25 08:45:18 AM,-2.494,,,,,
2231,03/01/25 10:45:18 AM,-2.494,,,,,
2232,03/01/25 12:45:18 PM,-2.494,,,,,
2233,03/01/25 02:45:18 PM,-2.494,,,,,
2234,03/01/25 04:45:18 PM,-2.494,,,,,
2235,03/01/25 06:45:18 PM,-2.494,,,,,
2236,03/01/25 08:45:18 PM,-2.494,,,,,
2237,03/01/25 10:45:18 PM,-2.494,,,,,
2238,03/02/25 12:45:18 AM,-2.494,,,,,
2239,03/02/25 02:45:18 AM,-2.494,,,,,
2240,03/02/25 04:45:18 AM,-2.377,,,,,
2241,03/02/25 06:45:18 AM,-2.494,,,,,
2242,03/02/25 08:45:18 AM,-2.377,,,,,
2243,03/02/25 10:45:18 AM,-2.377,,,,,
2244,03/02/25 12:45:18 PM,-2.494,,,,,
2245,03/02/25 02:45:18 PM,-2.494,,,,,
2246,03/02/25 04:45:18 PM,-2.494,,,,,
2247,03/02/25 06:45:18 PM,-2.494,,,,,
2248,03/02/25 08:45:18 PM,-2.494,,,,,
2249,03/02/25 10:45:18 PM,-2.494,,,,,
2250,03/03/25 12:45:18 AM,-2.494,,,,,
2251,03/03/25 02:45:18 AM,-2.377,,,,,
2252,03/03/25 04:45:18 AM,-2.377,,,,,
2253,03/03/25 06:45:18 AM,-2.377,,,,,
2254,03/03/25 08:45:18 AM,-2.377,,,,,
2255,03/03/25 10:45:18 AM,-2.377,,,,,
2256,03/03/25 12:45:18 PM,-2.377,,,,,
2257,03/03/25 02:45:18 PM,-2.377,,,,,
2258,03/03/25 04:45:18 PM,-2.377,,,,,
2259,03/03/25 06:45:18 PM,-2.377,,,,,
2260,03/03/25 08:45:18 PM,-2.377,,,,,
2261,03/03/25 10:45:18 PM,-2.377,,,,,
2262,03/04/25 12:45:18 AM,-2.261,,,,,
2263,03/04/25 02:45:18 AM,-2.261,,,,,
2264,03/04/25 04:45:18 AM,-2.261,,,,,
2265,03/04/25 06:45:18 AM,-2.261,,,,,
2266,03/04/25 08:45:18 AM,-2.261,,,,,
2267,03/04/25 10:45:18 AM,-2.261,,,,,
2268,03/04/25 12:45:18 PM,-2.261,,,,,
2269,03/04/25 02:45:18 PM,-2.261,,,,,
2270,03/04/25 04:45:18 PM,-2.261,,,,,
2271,03/04/25 06:45:18 PM,-2.261,,,,,
2272,03/04/25 08:45:18 PM,-2.261,,,,,
2273,03/04/25 10:45:18 PM,-2.261,,,,,
2274,03/05/25 12:45:18 AM,-2.145,,,,,
2275,03/05/25 02:45:18 AM,-2.145,,,,,
2276,03/05/25 04:45:18 AM,-2.145,,,,,
2277,03/05/25 06:45:18 AM,-2.145,,,,,
2278,03/05/25 08:45:18 AM,-2.145,,,,,
2279,03/05/25 10:45:18 AM,-2.145,,,,,
2280,03/05/25 12:45:18 PM,-2.145,,,,,
2281,03/05/25 02:45:18 PM,-2.145,,,,,
2282,03/05/25 04:45:18 PM,-2.145,,,,,
2283,03/05/25 06:45:18 PM,-2.145,,,,,
2284,03/05/25 08:45:18 PM,-2.145,,,,,
2285,03/05/25 10:45:18 PM,-2.145,,,,,
2286,03/06/25 12:45:18 AM,-2.145,,,,,
2287,03/06/25 02:45:18 AM,-2.145,,,,,
2288,03/06/25 04:45:18 AM,-2.145,,,,,
2289,03/06/25 06:45:18 AM,-2.145,,,,,
2290,03/06/25 08:45:18 AM,-2.145,,,,,
2291,03/06/25 10:45:18 AM,-2.145,,,,,
2292,03/06/25 12:45:18 PM,-2.145,,,,,
2293,03/06/25 02:45:18 PM,-2.145,,,,,
2294,03/06/25 04:45:18 PM,-2.145,,,,,
2295,03/06/25 06:45:18 PM,-2.145,,,,,
2296,03/06/25 08:45:18 PM,-2.145,,,,,
2297,03/06/25 10:45:18 PM,-2.145,,,,,
2298,03/07/25 12:45:18 AM,-2.030,,,,,
2299,03/07/25 02:45:18 AM,-2.030,,,,,
2300,03/07/25 04:45:18 AM,-2.030,,,,,
2301,03/07/25 06:45:18 AM,-2.030,,,,,
2302,03/07/25 08:45:18 AM,-2.030,,,,,
2303,03/07/25 10:45:18 AM,-2.030,,,,,
2304,03/07/25 12:45:18 PM,-2.030,,,,,
2305,03/07/25 02:45:18 PM,-2.030,,,,,
2306,03/07/25 04:45:18 PM,-2.030,,,,,
2307,03/07/25 06:45:18 PM,-2.030,,,,,
2308,03/07/25 08:45:18 PM,-2.030,,,,,
2309,03/07/25 10:45:18 PM,-2.030,,,,,
2310,03/08/25 12:45:18 AM,-2.030,,,,,
2311,03/08/25 02:45:18 AM,-2.030,,,,,
2312,03/08/25 04:45:18 AM,-2.030,,,,,
2313,03/08/25 06:45:18 AM,-2.030,,,,,
2314,03/08/25 08:45:18 AM,-2.030,,,,,
2315,03/08/25 10:45:18 AM,-2.030,,,,,
2316,03/08/25 12:45:18 PM,-2.030,,,,,
2317,03/08/25 02:45:18 PM,-2.145,,,,,
2318,03/08/25 04:45:18 PM,-2.145,,,,,
2319,03/08/25 06:45:18 PM,-2.145,,,,,
2320,03/08/25 08:45:18 PM,-2.145,,,,,
2321,03/08/25 10:45:18 PM,-2.145,,,,,
2322,03/09/25 12:45:18 AM,-2.145,,,,,
2323,03/09/25 02:45:18 AM,-2.145,,,,,
2324,03/09/25 04:45:18 AM,-2.145,,,,,
2325,03/09/25 06:45:18 AM,-2.145,,,,,
2326,03/09/25 08:45:18 AM,-2.145,,,,,
2327,03/09/25 10:45:18 AM,-2.145,,,,,
2328,03/09/25 12:45:18 PM,-2.145,,,,,
2329,03/09/25 02:45:18 PM,-2.145,,,,,
2330,03/09/25 04:45:18 PM,-2.145,,,,,
2331,03/09/25 06:45:18 PM,-2.145,,,,,
2332,03/09/25 08:45:18 PM,-2.145,,,,,
2333,03/09/25 10:45:18 PM,-2.145,,,,,
2334,03/10/25 12:45:18 AM,-2.145,,,,,
2335,03/10/25 02:45:18 AM,-2.145,,,,,
2336,03/10/25 04:45:18 AM,-2.145,,,,,
2337,03/10/25 06:45:18 AM,-2.145,,,,,
2338,03/10/25 08:45:18 AM,-2.145,,,,,
2339,03/10/25 10:45:18 AM,-2.145,,,,,
2340,03/10/25 12:45:18 PM,-2.030,,,,,
2341,03/10/25 02:45:18 PM,-2.030,,,,,
2342,03/10/25 04:45:18 PM,-2.030,,,,,
2343,03/10/25 06:45:18 PM,-2.030,,,,,
2344,03/10/25 08:45:18 PM,-2.030,,,,,
2345,03/10/25 10:45:18 PM,-2.030,,,,,
2346,03/11/25 12:45:18 AM,-2.030,,,,,
2347,03/11/25 02:45:18 AM,-2.030,,,,,
2348,03/11/25 04:45:18 AM,-2.030,,,,,
2349,03/11/25 06:45:18 AM,-2.030,,,,,
2350,03/11/25 08:45:18 AM,-2.030,,,,,
2351,03/11/25 10:45:18 AM,-2.030,,,,,
2352,03/11/25 12:45:18 PM,-2.030,,,,,
2353,03/11/25 02:45:18 PM,-2.030,,,,,
2354,03/11/25 04:45:18 PM,-2.030,,,,,
2355,03/11/25 06:45:18 PM,-2.030,,,,,
2356,03/11/25 08:45:18 PM,-2.030,,,,,
2357,03/11/25 10:45:18 PM,-2.030,,,,,
2358,03/12/25 12:45:18 AM,-2.030,,,,,
2359,03/12/25 02:45:18 AM,-2.030,,,,,
2360,03/12/25 04:45:18 AM,-2.030,,,,,
2361,03/12/25 06:45:18 AM,-1.914,,,,,
2362,03/12/25 08:45:18 AM,-2.030,,,,,
2363,03/12/25 10:45:18 AM,-2.030,,,,,
2364,03/12/25 12:45:18 PM,-1.914,,,,,
2365,03/12/25 02:45:18 PM,-1.914,,,,,
2366,03/12/25 04:45:18 PM,-1.914,,,,,
2367,03/12/25 06:45:18 PM,-1.914,,,,,
2368,03/12/25 08:45:18 PM,-1.914,,,,,
2369,03/12/25 10:45:18 PM,-1.914,,,,,
2370,03/13/25 12:45:18 AM,-1.914,,,,,
2371,03/13/25 02:45:18 AM,-1.914,,,,,
2372,03/13/25 04:45:18 AM,-1.914,,,,,
2373,03/13/25 06:45:18 AM,-1.914,,,,,
2374,03/13/25 08:45:18 AM,-1.914,,,,,
2375,03/13/25 10:45:18 AM,-1.914,,,,,
2376,03/13/25 12:45:18 PM,-1.914,,,,,
2377,03/13/25 02:45:18 PM,-1.914,,,,,
2378,03/13/25 04:45:18 PM,-1.914,,,,,
2379,03/13/25 06:45:18 PM,-1.914,,,,,
2380,03/13/25 08:45:18 PM,-1.914,,,,,
2381,03/13/25 10:45:18 PM,-1.914,,,,,
2382,03/14/25 12:45:18 AM,-1.914,,,,,
2383,03/14/25 02:45:18 AM,-1.799,,,,,
2384,03/14/25 04:45:18 AM,-1.799,,,,,
2385,03/14/25 06:45:18 AM,-1.799,,,,,
2386,03/14/25 08:45:18 AM,-1.799,,,,,
2387,03/14/25 10:45:18 AM,-1.799,,,,,
2388,03/14/25 12:45:18 PM,-1.799,,,,,
2389,03/14/25 02:45:18 PM,-1.799,,,,,
2390,03/14/25 04:45:18 PM,-1.799,,,,,
2391,03/14/25 06:45:18 PM,-1.799,,,,,
2392,03/14/25 08:45:18 PM,-1.799,,,,,
2393,03/14/25 10:45:18 PM,-1.799,,,,,
2394,03/15/25 12:45:18 AM,-1.799,,,,,
2395,03/15/25 02:45:18 AM,-1.799,,,,,
2396,03/15/25 04:45:18 AM,-1.914,,,,,
2397,03/15/25 06:45:18 AM,-1.914,,,,,
2398,03/15/25 08:45:18 AM,-1.914,,,,,
2399,03/15/25 10:45:18 AM,-1.914,,,,,
2400,03/15/25 12:45:18 PM,-2.030,,,,,
2401,03/15/25 02:45:18 PM,-2.030,,,,,
2402,03/15/25 04:45:18 PM,-2.030,,,,,
2403,03/15/25 06:45:18 PM,-2.145,,,,,
2404,03/15/25 08:45:18 PM,-2.145,,,,,
2405,03/15/25 10:45:18 PM,-2.145,,,,,
2406,03/16/25 12:45:18 AM,-2.261,,,,,
2407,03/16/25 02:45:18 AM,-2.261,,,,,
2408,03/16/25 04:45:18 AM,-2.261,,,,,
2409,03/16/25 06:45:18 AM,-2.261,,,,,
2410,03/16/25 08:45:18 AM,-2.261,,,,,
2411,03/16/25 10:45:18 AM,-2.261,,,,,
2412,03/16/25 12:45:18 PM,-2.261,,,,,
2413,03/16/25 02:45:18 PM,-2.261,,,,,
2414,03/16/25 04:45:18 PM,-2.261,,,,,
2415,03/16/25 06:45:18 PM,-2.377,,,,,
2416,03/16/25 08:45:18 PM,-2.377,,,,,
2417,03/16/25 10:45:18 PM,-2.377,,,,,
2418,03/17/25 12:45:18 AM,-2.377,,,,,
2419,03/17/25 02:45:18 AM,-2.377,,,,,
2420,03/17/25 04:45:18 AM,-2.377,,,,,
2421,03/17/25 06:45:18 AM,-2.377,,,,,
2422,03/17/25 08:45:18 AM,-2.377,,,,,
2423,03/17/25 10:45:18 AM,-2.377,,,,,
2424,03/17/25 12:45:18 PM,-2.377,,,,,
2425,03/17/25 02:45:18 PM,-2.377,,,,,
2426,03/17/25 04:45:18 PM,-2.377,,,,,
2427,03/17/25 06:45:18 PM,-2.377,,,,,
2428,03/17/25 08:45:18 PM,-2.377,,,,,
2429,03/17/25 10:45:18 PM,-2.377,,,,,
2430,03/18/25 12:45:18 AM,-2.377,,,,,
2431,03/18/25 02:45:18 AM,-2.261,,,,,
2432,03/18/25 04:45:18 AM,-2.261,,,,,
2433,03/18/25 06:45:18 AM,-2.261,,,,,
2434,03/18/25 08:45:18 AM,-2.261,,,,,
2435,03/18/25 10:45:18 AM,-2.261,,,,,
2436,03/18/25 12:45:18 PM,-2.261,,,,,
2437,03/18/25 02:45:18 PM,-2.261,,,,,
2438,03/18/25 04:45:18 PM,-2.261,,,,,
2439,03/18/25 06:45:18 PM,-2.261,,,,,
2440,03/18/25 08:45:18 PM,-2.261,,,,,
2441,03/18/25 10:45:18 PM,-2.261,,,,,
2442,03/19/25 12:45:18 AM,-2.261,,,,,
2443,03/19/25 02:45:18 AM,-2.145,,,,,
2444,03/19/25 04:45:18 AM,-2.145,,,,,
2445,03/19/25 06:45:18 AM,-2.261,,,,,
2446,03/19/25 08:45:18 AM,-2.261,,,,,
2447,03/19/25 10:45:18 AM,-2.261,,,,,
2448,03/19/25 12:45:18 PM,-2.261,,,,,
2449,03/19/25 02:45:18 PM,-2.261,,,,,
2450,03/19/25 04:45:18 PM,-2.377,,,,,
2451,03/19/25 06:45:18 PM,-2.377,,,,,
2452,03/19/25 08:45:18 PM,-2.377,,,,,
2453,03/19/25 10:45:18 PM,-2.377,,,,,
2454,03/20/25 12:45:18 AM,-2.377,,,,,
2455,03/20/25 02:45:18 AM,-2.494,,,,,
2456,03/20/25 04:45:18 AM,-2.494,,,,,
2457,03/20/25 06:45:18 AM,-2.494,,,,,
2458,03/20/25 08:45:18 AM,-2.494,,,,,
2459,03/20/25 10:45:18 AM,-2.610,,,,,
2460,03/20/25 12:45:18 PM,-2.610,,,,,
2461,03/20/25 02:45:18 PM,-2.727,,,,,
2462,03/20/25 04:45:18 PM,-2.727,,,,,
2463,03/20/25 06:45:18 PM,-2.727,,,,,
2464,03/20/25 08:45:18 PM,-2.727,,,,,
2465,03/20/25 10:45:18 PM,-2.727,,,,,
2466,03/21/25 12:45:18 AM,-2.844,,,,,
2467,03/21/25 02:45:18 AM,-2.844,,,,,
2468,03/21/25 04:45:18 AM,-2.844,,,,,
2469,03/21/25 06:45:18 AM,-2.844,,,,,
2470,03/21/25 08:45:18 AM,-2.844,,,,,
2471,03/21/25 10:45:18 AM,-2.844,,,,,
2472,03/21/25 12:45:18 PM,-2.844,,,,,
2473,03/21/25 02:45:18 PM,-2.844,,,,,
2474,03/21/25 04:45:18 PM,-2.844,,,,,
2475,03/21/25 06:45:18 PM,-2.844,,,,,
2476,03/21/25 08:45:18 PM,-2.844,,,,,
2477,03/21/25 10:45:18 PM,-2.844,,,,,
2478,03/22/25 12:45:18 AM,-2.844,,,,,
2479,03/22/25 02:45:18 AM,-2.844,,,,,
2480,03/22/25 04:45:18 AM,-2.844,,,,,
2481,03/22/25 06:45:18 AM,-2.844,,,,,
2482,03/22/25 08:45:18 AM,-2.844,,,,,
2483,03/22/25 10:45:18 AM,-2.844,,,,,
2484,03/22/25 12:45:18 PM,-2.844,,,,,
2485,03/22/25 02:45:18 PM,-2.844,,,,,
2486,03/22/25 04:45:18 PM,-2.844,,,,,
2487,03/22/25 06:45:18 PM,-2.844,,,,,
2488,03/22/25 08:45:18 PM,-2.844,,,,,
2489,03/22/25 10:45:18 PM,-2.844,,,,,
2490,03/23/25 12:45:18 AM,-2.844,,,,,
2491,03/23/25 02:45:18 AM,-2.844,,,,,
2492,03/23/25 04:45:18 AM,-2.844,,,,,
2493,03/23/25 06:45:18 AM,-2.844,,,,,
2494,03/23/25 08:45:18 AM,-2.727,,,,,
2495,03/23/25 10:45:18 AM,-2.727,,,,,
2496,03/23/25 12:45:18 PM,-2.727,,,,,
2497,03/23/25 02:45:18 PM,-2.727,,,,,
2498,03/23/25 04:45:18 PM,-2.610,,,,,
2499,03/23/25 06:45:18 PM,-2.610,,,,,
2500,03/23/25 08:45:18 PM,-2.610,,,,,
2501,03/23/25 10:45:18 PM,-2.610,,,,,
2502,03/24/25 12:45:18 AM,-2.610,,,,,
2503,03/24/25 02:45:18 AM,-2.494,,,,,
2504,03/24/25 04:45:18 AM,-2.494,,,,,
2505,03/24/25 06:45:18 AM,-2.494,,,,,
2506,03/24/25 08:45:18 AM,-2.494,,,,,
2507,03/24/25 10:45:18 AM,-2.494,,,,,
2508,03/24/25 12:45:18 PM,-2.377,,,,,
2509,03/24/25 02:45:18 PM,-2.377,,,,,
2510,03/24/25 04:45:18 PM,-2.377,,,,,
2511,03/24/25 06:45:18 PM,-2.377,,,,,
2512,03/24/25 08:45:18 PM,-2.377,,,,,
2513,03/24/25 10:45:18 PM,-2.261,,,,,
2514,03/25/25 12:45:18 AM,-2.261,,,,,
2515,03/25/25 02:45:18 AM,-2.261,,,,,
2516,03/25/25 04:45:18 AM,-2.261,,,,,
2517,03/25/25 06:45:18 AM,-2.145,,,,,
2518,03/25/25 08:45:18 AM,-2.145,,,,,
2519,03/25/25 10:45:18 AM,-2.145,,,,,
2520,03/25/25 12:45:18 PM,-2.145,,,,,
2521,03/25/25 02:45:18 PM,-2.030,,,,,
2522,03/25/25 04:45:18 PM,-2.030,,,,,
2523,03/25/25 06:45:18 PM,-1.684,,,,,
2524,03/25/25 08:45:18 PM,-1.341,,,,,
2525,03/25/25 10:45:18 PM,-1.114,,,,,
2526,03/26/25 12:45:18 AM,-1.114,,,,,
2527,03/26/25 02:45:18 AM,-1.001,,,,,
2528,03/26/25 04:45:18 AM,-1.001,,,,,
2529,03/26/25 06:45:18 AM,-0.887,,,,,
2530,03/26/25 08:45:18 AM,-0.887,,,,,
2531,03/26/25 10:45:18 AM,-0.887,,,,,
2532,03/26/25 12:45:18 PM,-0.887,,,,,
2533,03/26/25 02:45:18 PM,-0.437,,,,,
2534,03/26/25 04:45:18 PM,-0.325,,,,,
2535,03/26/25 06:45:18 PM,-0.213,,,,,
