"Plot Title: nr.ln.2end"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Bad Battery (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
2033,02/12/25 01:33:12 PM,-8.314,,,,,
2034,02/12/25 03:33:12 PM,-8.713,,,,,
2035,02/12/25 05:33:12 PM,-9.525,,,,,
2036,02/12/25 07:33:12 PM,-10.634,,,,,
2037,02/12/25 09:33:12 PM,-11.487,,,,,
2038,02/12/25 11:33:12 PM,-12.068,,,,,
2039,02/13/25 01:33:12 AM,-12.956,,,,,
2040,02/13/25 03:33:12 AM,-13.868,,,,,
2041,02/13/25 05:33:12 AM,-14.490,,,,,
2042,02/13/25 07:33:12 AM,-14.806,,,,,
2043,02/13/25 09:33:12 AM,-14.806,,,,,
2044,02/13/25 11:33:12 AM,-13.868,,,,,
2045,02/13/25 01:33:12 PM,-11.631,,,,,
2046,02/13/25 03:33:12 PM,-10.075,,,,,
2047,02/13/25 05:33:12 PM,-9.525,,,,,
2048,02/13/25 07:33:12 PM,-9.117,,,,,
2049,02/13/25 09:33:12 PM,-8.580,,,,,
2050,02/13/25 11:33:12 PM,-8.182,,,,,
2051,02/14/25 01:33:12 AM,-7.918,,,,,
2052,02/14/25 03:33:12 AM,-7.657,,,,,
2053,02/14/25 05:33:12 AM,-7.397,,,,,
2054,02/14/25 07:33:12 AM,-7.267,,,,,
2055,02/14/25 09:33:12 AM,-7.267,,,,,
2056,02/14/25 11:33:12 AM,-6.626,,,,,
2057,02/14/25 01:33:12 PM,-5.745,,,,,
2058,02/14/25 03:33:12 PM,-5.249,,,,,
2059,02/14/25 05:33:12 PM,-5.249,,,,,
2060,02/14/25 07:33:12 PM,-5.995,,,,,
2061,02/14/25 09:33:12 PM,-6.373,,,,,
2062,02/14/25 11:33:12 PM,-6.754,,,,,
2063,02/15/25 01:33:12 AM,-7.010,,,,,
2064,02/15/25 03:33:12 AM,-7.267,,,,,
2065,02/15/25 05:33:12 AM,-7.397,,,,,
2066,02/15/25 07:33:12 AM,-7.527,,,,,
2067,02/15/25 09:33:12 AM,-7.787,,,,,
2068,02/15/25 11:33:12 AM,-7.138,,,,,
2069,02/15/25 01:33:12 PM,-6.120,,,,,
2070,02/15/25 03:33:12 PM,-5.995,,,,,
2071,02/15/25 05:33:12 PM,-6.373,,,,,
2072,02/15/25 07:33:12 PM,-6.499,,,,,
2073,02/15/25 09:33:12 PM,-6.626,,,,,
2074,02/15/25 11:33:12 PM,-6.882,,,,,
2075,02/16/25 01:33:12 AM,-8.580,,,,,
2076,02/16/25 03:33:12 AM,-9.799,,,,,
2077,02/16/25 05:33:12 AM,-10.493,,,,,
2078,02/16/25 07:33:12 AM,-11.058,,,,,
2079,02/16/25 09:33:12 AM,-11.058,,,,,
2080,02/16/25 11:33:12 AM,-10.214,,,,,
2081,02/16/25 01:33:12 PM,-8.713,,,,,
2082,02/16/25 03:33:12 PM,-7.657,,,,,
2083,02/16/25 05:33:12 PM,-7.918,,,,,
2084,02/16/25 07:33:12 PM,-8.182,,,,,
2085,02/16/25 09:33:12 PM,-8.182,,,,,
2086,02/16/25 11:33:12 PM,-8.182,,,,,
2087,02/17/25 01:33:12 AM,-8.182,,,,,
2088,02/17/25 03:33:12 AM,-8.050,,,,,
2089,02/17/25 05:33:12 AM,-7.918,,,,,
2090,02/17/25 07:33:12 AM,-8.050,,,,,
2091,02/17/25 09:33:12 AM,-7.918,,,,,
2092,02/17/25 11:33:12 AM,-7.787,,,,,
2093,02/17/25 01:33:12 PM,-7.657,,,,,
2094,02/17/25 03:33:12 PM,-7.527,,,,,
2095,02/17/25 05:33:12 PM,-7.527,,,,,
2096,02/17/25 07:33:12 PM,-7.527,,,,,
2097,02/17/25 09:33:12 PM,-7.787,,,,,
2098,02/17/25 11:33:12 PM,-7.918,,,,,
2099,02/18/25 01:33:12 AM,-7.918,,,,,
2100,02/18/25 03:33:12 AM,-8.050,,,,,
2101,02/18/25 05:33:12 AM,-8.050,,,,,
2102,02/18/25 07:33:12 AM,-8.050,,,,,
2103,02/18/25 09:33:12 AM,-8.314,,,,,
2104,02/18/25 11:33:12 AM,-8.314,,,,,
2105,02/18/25 01:33:12 PM,-7.527,,,,,
2106,02/18/25 03:33:12 PM,-7.267,,,,,
2107,02/18/25 05:33:12 PM,-7.527,,,,,
2108,02/18/25 07:33:12 PM,-8.447,,,,,
2109,02/18/25 09:33:12 PM,-9.117,,,,,
2110,02/18/25 11:33:12 PM,-9.388,,,,,
2111,02/19/25 01:33:12 AM,-9.662,,,,,
2112,02/19/25 03:33:12 AM,-10.214,,,,,
2113,02/19/25 05:33:12 AM,-10.493,,,,,
2114,02/19/25 07:33:12 AM,-10.774,,,,,
2115,02/19/25 09:33:12 AM,-10.916,,,,,
2116,02/19/25 11:33:12 AM,-10.075,,,,,
2117,02/19/25 01:33:12 PM,-8.847,,,,,
2118,02/19/25 03:33:12 PM,-7.918,,,,,
2119,02/19/25 05:33:12 PM,-8.182,,,,,
2120,02/19/25 07:33:12 PM,-8.847,,,,,
2121,02/19/25 09:33:12 PM,-9.252,,,,,
2122,02/19/25 11:33:12 PM,-9.799,,,,,
2123,02/20/25 01:33:12 AM,-10.214,,,,,
2124,02/20/25 03:33:12 AM,-9.937,,,,,
2125,02/20/25 05:33:12 AM,-9.799,,,,,
2126,02/20/25 07:33:12 AM,-9.662,,,,,
2127,02/20/25 09:33:12 AM,-9.388,,,,,
2128,02/20/25 11:33:12 AM,-7.267,,,,,
2129,02/20/25 01:33:12 PM,-5.870,,,,,
2130,02/20/25 03:33:12 PM,-4.636,,,,,
2131,02/20/25 05:33:12 PM,-5.125,,,,,
2132,02/20/25 07:33:12 PM,-5.995,,,,,
2133,02/20/25 09:33:12 PM,-6.246,,,,,
2134,02/20/25 11:33:12 PM,-6.499,,,,,
2135,02/21/25 01:33:12 AM,-6.626,,,,,
2136,02/21/25 03:33:12 AM,-6.882,,,,,
2137,02/21/25 05:33:12 AM,-6.882,,,,,
2138,02/21/25 07:33:12 AM,-7.010,,,,,
2139,02/21/25 09:33:12 AM,-7.010,,,,,
2140,02/21/25 11:33:12 AM,-7.010,,,,,
2141,02/21/25 01:33:12 PM,-6.754,,,,,
2142,02/21/25 03:33:12 PM,-6.373,,,,,
2143,02/21/25 05:33:12 PM,-6.373,,,,,
2144,02/21/25 07:33:12 PM,-6.626,,,,,
2145,02/21/25 09:33:12 PM,-6.882,,,,,
2146,02/21/25 11:33:12 PM,-7.138,,,,,
2147,02/22/25 01:33:12 AM,-7.267,,,,,
2148,02/22/25 03:33:12 AM,-7.657,,,,,
2149,02/22/25 05:33:12 AM,-8.050,,,,,
2150,02/22/25 07:33:12 AM,-8.447,,,,,
2151,02/22/25 09:33:12 AM,-8.447,,,,,
2152,02/22/25 11:33:12 AM,-7.527,,,,,
2153,02/22/25 01:33:12 PM,-6.626,,,,,
2154,02/22/25 03:33:12 PM,-6.120,,,,,
2155,02/22/25 05:33:12 PM,-6.246,,,,,
2156,02/22/25 07:33:12 PM,-6.882,,,,,
2157,02/22/25 09:33:12 PM,-7.397,,,,,
2158,02/22/25 11:33:12 PM,-7.918,,,,,
2159,02/23/25 01:33:12 AM,-8.050,,,,,
2160,02/23/25 03:33:12 AM,-8.447,,,,,
2161,02/23/25 05:33:12 AM,-8.713,,,,,
2162,02/23/25 07:33:12 AM,-8.847,,,,,
2163,02/23/25 09:33:12 AM,-8.580,,,,,
2164,02/23/25 11:33:12 AM,-7.267,,,,,
2165,02/23/25 01:33:12 PM,-5.995,,,,,
2166,02/23/25 03:33:12 PM,-5.003,,,,,
2167,02/23/25 05:33:12 PM,-4.152,,,,,
2168,02/23/25 07:33:12 PM,-4.758,,,,,
2169,02/23/25 09:33:12 PM,-5.249,,,,,
2170,02/23/25 11:33:12 PM,-5.496,,,,,
2171,02/24/25 01:33:12 AM,-5.620,,,,,
2172,02/24/25 03:33:12 AM,-5.620,,,,,
2173,02/24/25 05:33:12 AM,-5.620,,,,,
2174,02/24/25 07:33:12 AM,-5.620,,,,,
2175,02/24/25 09:33:12 AM,-5.372,,,,,
2176,02/24/25 11:33:12 AM,-4.636,,,,,
2177,02/24/25 01:33:12 PM,-3.911,,,,,
2178,02/24/25 03:33:12 PM,-3.079,,,,,
2179,02/24/25 05:33:12 PM,-2.727,,,,,
2180,02/24/25 07:33:12 PM,-3.553,,,,,
2181,02/24/25 09:33:12 PM,-4.152,,,,,
2182,02/24/25 11:33:12 PM,-4.636,,,,,
2183,02/25/25 01:33:12 AM,-5.003,,,,,
2184,02/25/25 03:33:12 AM,-5.125,,,,,
2185,02/25/25 05:33:12 AM,-5.249,,,,,
2186,02/25/25 07:33:12 AM,-5.125,,,,,
2187,02/25/25 09:33:12 AM,-4.393,,,,,
2188,02/25/25 11:33:12 AM,-3.316,,,,,
2189,02/25/25 01:33:12 PM,-2.377,,,,,
2190,02/25/25 03:33:12 PM,-2.145,,,,,
2191,02/25/25 05:33:12 PM,-2.610,,,,,
2192,02/25/25 07:33:12 PM,-3.553,,,,,
2193,02/25/25 09:33:12 PM,-4.636,,,,,
2194,02/25/25 11:33:12 PM,-5.372,,,,,
2195,02/26/25 01:33:12 AM,-6.373,,,,,
2196,02/26/25 03:33:12 AM,-7.397,,,,,
2197,02/26/25 05:33:12 AM,-8.182,,,,,
2198,02/26/25 07:33:12 AM,-8.847,,,,,
2199,02/26/25 09:33:12 AM,-8.713,,,,,
2200,02/26/25 11:33:12 AM,-6.626,,,,,
2201,02/26/25 01:33:12 PM,-4.636,,,,,
2202,02/26/25 03:33:12 PM,-2.727,,,,,
2203,02/26/25 05:33:12 PM,-2.494,,,,,
2204,02/26/25 07:33:12 PM,-4.880,,,,,
2205,02/26/25 09:33:12 PM,-7.010,,,,,
2206,02/26/25 11:33:12 PM,-8.314,,,,,
2207,02/27/25 01:33:12 AM,-9.117,,,,,
2208,02/27/25 03:33:12 AM,-9.252,,,,,
2209,02/27/25 05:33:12 AM,-9.525,,,,,
2210,02/27/25 07:33:12 AM,-9.388,,,,,
2211,02/27/25 09:33:12 AM,-8.447,,,,,
2212,02/27/25 11:33:12 AM,-5.620,,,,,
2213,02/27/25 01:33:12 PM,-2.844,,,,,
2214,02/27/25 03:33:12 PM,-1.570,,,,,
2215,02/27/25 05:33:12 PM,-1.914,,,,,
2216,02/27/25 07:33:12 PM,-3.434,,,,,
2217,02/27/25 09:33:12 PM,-4.393,,,,,
2218,02/27/25 11:33:12 PM,-4.880,,,,,
2219,02/28/25 01:33:12 AM,-5.125,,,,,
2220,02/28/25 03:33:12 AM,-5.496,,,,,
2221,02/28/25 05:33:12 AM,-5.870,,,,,
2222,02/28/25 07:33:12 AM,-6.120,,,,,
2223,02/28/25 09:33:12 AM,-5.372,,,,,
2224,02/28/25 11:33:12 AM,-1.914,,,,,
2225,02/28/25 01:33:12 PM,0.563,,,,,
2226,02/28/25 03:33:12 PM,1.764,,,,,
2227,02/28/25 05:33:12 PM,1.221,,,,,
2228,02/28/25 07:33:12 PM,-1.001,,,,,
2229,02/28/25 09:33:12 PM,-2.261,,,,,
2230,02/28/25 11:33:12 PM,-3.316,,,,,
2231,03/01/25 01:33:12 AM,-4.152,,,,,
2232,03/01/25 03:33:12 AM,-4.514,,,,,
2233,03/01/25 05:33:12 AM,-4.758,,,,,
2234,03/01/25 07:33:12 AM,-5.125,,,,,
2235,03/01/25 09:33:12 AM,-4.758,,,,,
2236,03/01/25 11:33:12 AM,-2.261,,,,,
2237,03/01/25 01:33:12 PM,0.121,,,,,
2238,03/01/25 03:33:12 PM,1.003,,,,,
2239,03/01/25 05:33:12 PM,1.221,,,,,
2240,03/01/25 07:33:12 PM,-0.887,,,,,
2241,03/01/25 09:33:12 PM,-2.377,,,,,
2242,03/01/25 11:33:12 PM,-3.553,,,,,
2243,03/02/25 01:33:12 AM,-4.031,,,,,
2244,03/02/25 03:33:12 AM,-4.636,,,,,
2245,03/02/25 05:33:12 AM,-4.636,,,,,
2246,03/02/25 07:33:12 AM,-4.152,,,,,
2247,03/02/25 09:33:12 AM,-3.316,,,,,
2248,03/02/25 11:33:12 AM,-1.114,,,,,
2249,03/02/25 01:33:12 PM,1.439,,,,,
2250,03/02/25 03:33:12 PM,2.088,,,,,
2251,03/02/25 05:33:12 PM,1.548,,,,,
2252,03/02/25 07:33:12 PM,-0.102,,,,,
2253,03/02/25 09:33:12 PM,-1.114,,,,,
2254,03/02/25 11:33:12 PM,-1.914,,,,,
2255,03/03/25 01:33:12 AM,-2.261,,,,,
2256,03/03/25 03:33:12 AM,-2.494,,,,,
2257,03/03/25 05:33:12 AM,-2.962,,,,,
2258,03/03/25 07:33:12 AM,-3.792,,,,,
2259,03/03/25 09:33:12 AM,-3.553,,,,,
2260,03/03/25 11:33:12 AM,-1.114,,,,,
2261,03/03/25 01:33:12 PM,0.121,,,,,
2262,03/03/25 03:33:12 PM,0.010,,,,,
2263,03/03/25 05:33:12 PM,-0.549,,,,,
2264,03/03/25 07:33:12 PM,-1.570,,,,,
2265,03/03/25 09:33:12 PM,-2.030,,,,,
2266,03/03/25 11:33:12 PM,-2.494,,,,,
2267,03/04/25 01:33:12 AM,-2.844,,,,,
2268,03/04/25 03:33:12 AM,-3.316,,,,,
2269,03/04/25 05:33:12 AM,-3.553,,,,,
2270,03/04/25 07:33:12 AM,-4.152,,,,,
2271,03/04/25 09:33:12 AM,-4.393,,,,,
2272,03/04/25 11:33:12 AM,-3.792,,,,,
2273,03/04/25 01:33:12 PM,-2.962,,,,,
2274,03/04/25 03:33:12 PM,-2.030,,,,,
2275,03/04/25 05:33:12 PM,-2.494,,,,,
2276,03/04/25 07:33:12 PM,-4.031,,,,,
2277,03/04/25 09:33:12 PM,-5.003,,,,,
2278,03/04/25 11:33:12 PM,-5.620,,,,,
2279,03/05/25 01:33:12 AM,-5.995,,,,,
2280,03/05/25 03:33:12 AM,-6.373,,,,,
2281,03/05/25 05:33:12 AM,-6.754,,,,,
2282,03/05/25 07:33:12 AM,-7.010,,,,,
2283,03/05/25 09:33:12 AM,-6.882,,,,,
2284,03/05/25 11:33:12 AM,-6.120,,,,,
2285,03/05/25 01:33:12 PM,-5.125,,,,,
2286,03/05/25 03:33:12 PM,-4.152,,,,,
2287,03/05/25 05:33:12 PM,-3.792,,,,,
2288,03/05/25 07:33:12 PM,-4.636,,,,,
2289,03/05/25 09:33:12 PM,-5.372,,,,,
2290,03/05/25 11:33:12 PM,-5.496,,,,,
2291,03/06/25 01:33:12 AM,-5.496,,,,,
2292,03/06/25 03:33:12 AM,-5.372,,,,,
2293,03/06/25 05:33:12 AM,-5.003,,,,,
2294,03/06/25 07:33:12 AM,-4.880,,,,,
2295,03/06/25 09:33:12 AM,-4.758,,,,,
2296,03/06/25 11:33:12 AM,-3.672,,,,,
2297,03/06/25 01:33:12 PM,-1.914,,,,,
2298,03/06/25 03:33:12 PM,-1.341,,,,,
2299,03/06/25 05:33:12 PM,-1.914,,,,,
2300,03/06/25 07:33:12 PM,-2.727,,,,,
2301,03/06/25 09:33:12 PM,-3.672,,,,,
2302,03/06/25 11:33:12 PM,-4.636,,,,,
2303,03/07/25 01:33:12 AM,-5.870,,,,,
2304,03/07/25 03:33:12 AM,-6.626,,,,,
2305,03/07/25 05:33:12 AM,-7.267,,,,,
2306,03/07/25 07:33:12 AM,-7.657,,,,,
2307,03/07/25 09:33:12 AM,-7.527,,,,,
2308,03/07/25 11:33:12 AM,-6.373,,,,,
2309,03/07/25 01:33:12 PM,-4.880,,,,,
2310,03/07/25 03:33:12 PM,-3.792,,,,,
2311,03/07/25 05:33:12 PM,-3.197,,,,,
2312,03/07/25 07:33:12 PM,-4.152,,,,,
2313,03/07/25 09:33:12 PM,-5.125,,,,,
2314,03/07/25 11:33:12 PM,-5.870,,,,,
2315,03/08/25 01:33:12 AM,-6.499,,,,,
2316,03/08/25 03:33:12 AM,-7.010,,,,,
2317,03/08/25 05:33:12 AM,-7.397,,,,,
2318,03/08/25 07:33:12 AM,-7.918,,,,,
2319,03/08/25 09:33:12 AM,-7.787,,,,,
2320,03/08/25 11:33:12 AM,-6.499,,,,,
2321,03/08/25 01:33:12 PM,-4.758,,,,,
2322,03/08/25 03:33:12 PM,-3.316,,,,,
2323,03/08/25 05:33:12 PM,-3.197,,,,,
2324,03/08/25 07:33:12 PM,-4.636,,,,,
2325,03/08/25 09:33:12 PM,-5.995,,,,,
2326,03/08/25 11:33:12 PM,-6.626,,,,,
2327,03/09/25 01:33:12 AM,-7.138,,,,,
2328,03/09/25 03:33:12 AM,-7.397,,,,,
2329,03/09/25 05:33:12 AM,-7.527,,,,,
2330,03/09/25 07:33:12 AM,-7.527,,,,,
2331,03/09/25 09:33:12 AM,-6.754,,,,,
2332,03/09/25 11:33:12 AM,-5.125,,,,,
2333,03/09/25 01:33:12 PM,-3.434,,,,,
2334,03/09/25 03:33:12 PM,-2.261,,,,,
2335,03/09/25 05:33:12 PM,-2.261,,,,,
2336,03/09/25 07:33:12 PM,-3.434,,,,,
2337,03/09/25 09:33:12 PM,-4.514,,,,,
2338,03/09/25 11:33:12 PM,-5.003,,,,,
2339,03/10/25 01:33:12 AM,-5.003,,,,,
2340,03/10/25 03:33:12 AM,-5.125,,,,,
2341,03/10/25 05:33:12 AM,-5.372,,,,,
2342,03/10/25 07:33:12 AM,-5.620,,,,,
2343,03/10/25 09:33:12 AM,-5.496,,,,,
2344,03/10/25 11:33:12 AM,-4.031,,,,,
2345,03/10/25 01:33:12 PM,-1.914,,,,,
2346,03/10/25 03:33:12 PM,-0.774,,,,,
2347,03/10/25 05:33:12 PM,-0.662,,,,,
2348,03/10/25 07:33:12 PM,-1.684,,,,,
2349,03/10/25 09:33:12 PM,-2.727,,,,,
2350,03/10/25 11:33:12 PM,-3.316,,,,,
2351,03/11/25 01:33:12 AM,-3.672,,,,,
2352,03/11/25 03:33:12 AM,-4.031,,,,,
2353,03/11/25 05:33:12 AM,-4.758,,,,,
2354,03/11/25 07:33:12 AM,-5.620,,,,,
2355,03/11/25 09:33:12 AM,-5.496,,,,,
2356,03/11/25 11:33:12 AM,-2.377,,,,,
2357,03/11/25 01:33:12 PM,-0.549,,,,,
2358,03/11/25 03:33:12 PM,0.784,,,,,
2359,03/11/25 05:33:12 PM,0.784,,,,,
2360,03/11/25 07:33:12 PM,-0.662,,,,,
2361,03/11/25 09:33:12 PM,-1.570,,,,,
2362,03/11/25 11:33:12 PM,-2.261,,,,,
2363,03/12/25 01:33:12 AM,-2.962,,,,,
2364,03/12/25 03:33:12 AM,-3.434,,,,,
2365,03/12/25 05:33:12 AM,-3.792,,,,,
2366,03/12/25 07:33:12 AM,-4.272,,,,,
2367,03/12/25 09:33:12 AM,-3.553,,,,,
2368,03/12/25 11:33:12 AM,-2.145,,,,,
2369,03/12/25 01:33:12 PM,0.010,,,,,
2370,03/12/25 03:33:12 PM,1.439,,,,,
2371,03/12/25 05:33:12 PM,1.548,,,,,
2372,03/12/25 07:33:12 PM,-0.102,,,,,
2373,03/12/25 09:33:12 PM,-1.341,,,,,
2374,03/12/25 11:33:12 PM,-2.377,,,,,
2375,03/13/25 01:33:12 AM,-3.316,,,,,
2376,03/13/25 03:33:12 AM,-3.672,,,,,
2377,03/13/25 05:33:12 AM,-4.152,,,,,
2378,03/13/25 07:33:12 AM,-4.636,,,,,
2379,03/13/25 09:33:12 AM,-4.152,,,,,
2380,03/13/25 11:33:12 AM,-2.610,,,,,
2381,03/13/25 01:33:12 PM,-0.437,,,,,
2382,03/13/25 03:33:12 PM,1.764,,,,,
2383,03/13/25 05:33:12 PM,1.764,,,,,
2384,03/13/25 07:33:12 PM,0.010,,,,,
2385,03/13/25 09:33:12 PM,-0.887,,,,,
2386,03/13/25 11:33:12 PM,-2.145,,,,,
2387,03/14/25 01:33:12 AM,-2.962,,,,,
2388,03/14/25 03:33:12 AM,-3.672,,,,,
2389,03/14/25 05:33:12 AM,-4.152,,,,,
2390,03/14/25 07:33:12 AM,-4.031,,,,,
2391,03/14/25 09:33:12 AM,-4.272,,,,,
2392,03/14/25 11:33:12 AM,-4.152,,,,,
2393,03/14/25 01:33:12 PM,-3.911,,,,,
2394,03/14/25 03:33:12 PM,-4.031,,,,,
2395,03/14/25 05:33:12 PM,-4.514,,,,,
2396,03/14/25 07:33:12 PM,-5.870,,,,,
2397,03/14/25 09:33:12 PM,-7.010,,,,,
2398,03/14/25 11:33:12 PM,-7.787,,,,,
2399,03/15/25 01:33:12 AM,-8.314,,,,,
2400,03/15/25 03:33:12 AM,-8.580,,,,,
2401,03/15/25 05:33:12 AM,-8.847,,,,,
2402,03/15/25 07:33:12 AM,-9.117,,,,,
2403,03/15/25 09:33:12 AM,-8.982,,,,,
2404,03/15/25 11:33:12 AM,-7.527,,,,,
2405,03/15/25 01:33:12 PM,-6.882,,,,,
2406,03/15/25 03:33:12 PM,-6.246,,,,,
2407,03/15/25 05:33:12 PM,-3.911,,,,,
2408,03/15/25 07:33:12 PM,-5.870,,,,,
2409,03/15/25 09:33:12 PM,-7.138,,,,,
2410,03/15/25 11:33:12 PM,-7.657,,,,,
2411,03/16/25 01:33:12 AM,-8.050,,,,,
2412,03/16/25 03:33:12 AM,-8.580,,,,,
2413,03/16/25 05:33:12 AM,-9.117,,,,,
2414,03/16/25 07:33:12 AM,-9.525,,,,,
2415,03/16/25 09:33:12 AM,-9.388,,,,,
2416,03/16/25 11:33:12 AM,-8.447,,,,,
2417,03/16/25 01:33:12 PM,-7.010,,,,,
2418,03/16/25 03:33:12 PM,-5.496,,,,,
2419,03/16/25 05:33:12 PM,-4.636,,,,,
2420,03/16/25 07:33:12 PM,-5.125,,,,,
2421,03/16/25 09:33:12 PM,-5.870,,,,,
2422,03/16/25 11:33:12 PM,-6.246,,,,,
2423,03/17/25 01:33:12 AM,-6.373,,,,,
2424,03/17/25 03:33:12 AM,-6.499,,,,,
2425,03/17/25 05:33:12 AM,-6.499,,,,,
2426,03/17/25 07:33:12 AM,-6.246,,,,,
2427,03/17/25 09:33:12 AM,-4.031,,,,,
2428,03/17/25 11:33:12 AM,-2.145,,,,,
2429,03/17/25 01:33:12 PM,0.674,,,,,
2430,03/17/25 03:33:12 PM,0.121,,,,,
2431,03/17/25 05:33:12 PM,-0.662,,,,,
2432,03/17/25 07:33:12 PM,-1.570,,,,,
2433,03/17/25 09:33:12 PM,-2.377,,,,,
2434,03/17/25 11:33:12 PM,-2.962,,,,,
2435,03/18/25 01:33:12 AM,-3.434,,,,,
2436,03/18/25 03:33:12 AM,-3.672,,,,,
2437,03/18/25 05:33:12 AM,-3.792,,,,,
2438,03/18/25 07:33:12 AM,-4.636,,,,,
2439,03/18/25 09:33:12 AM,-3.434,,,,,
2440,03/18/25 11:33:12 AM,-1.001,,,,,
2441,03/18/25 01:33:12 PM,1.656,,,,,
2442,03/18/25 03:33:12 PM,-1.001,,,,,
2443,03/18/25 05:33:12 PM,-2.145,,,,,
2444,03/18/25 07:33:12 PM,-3.553,,,,,
2445,03/18/25 09:33:12 PM,-4.636,,,,,
2446,03/18/25 11:33:12 PM,-5.496,,,,,
2447,03/19/25 01:33:12 AM,-6.373,,,,,
2448,03/19/25 03:33:12 AM,-7.138,,,,,
2449,03/19/25 05:33:12 AM,-7.918,,,,,
2450,03/19/25 07:33:12 AM,-8.447,,,,,
2451,03/19/25 09:33:12 AM,-8.447,,,,,
2452,03/19/25 11:33:12 AM,-7.267,,,,,
2453,03/19/25 01:33:12 PM,-5.870,,,,,
2454,03/19/25 03:33:12 PM,-4.393,,,,,
2455,03/19/25 05:33:12 PM,-4.031,,,,,
2456,03/19/25 07:33:12 PM,-6.499,,,,,
2457,03/19/25 09:33:12 PM,-8.182,,,,,
2458,03/19/25 11:33:12 PM,-9.117,,,,,
2459,03/20/25 01:33:12 AM,-9.662,,,,,
2460,03/20/25 03:33:12 AM,-10.075,,,,,
2461,03/20/25 05:33:12 AM,-10.493,,,,,
2462,03/20/25 07:33:12 AM,-10.493,,,,,
2463,03/20/25 09:33:12 AM,-10.075,,,,,
2464,03/20/25 11:33:12 AM,-8.314,,,,,
2465,03/20/25 01:33:12 PM,-6.626,,,,,
2466,03/20/25 03:33:12 PM,-5.870,,,,,
2467,03/20/25 05:33:12 PM,-5.620,,,,,
2468,03/20/25 07:33:12 PM,-6.626,,,,,
2469,03/20/25 09:33:12 PM,-7.527,,,,,
2470,03/20/25 11:33:12 PM,-8.182,,,,,
2471,03/21/25 01:33:12 AM,-8.182,,,,,
2472,03/21/25 03:33:12 AM,-8.580,,,,,
2473,03/21/25 05:33:12 AM,-9.252,,,,,
2474,03/21/25 07:33:12 AM,-9.799,,,,,
2475,03/21/25 09:33:12 AM,-9.937,,,,,
2476,03/21/25 11:33:12 AM,-9.388,,,,,
2477,03/21/25 01:33:12 PM,-7.527,,,,,
2478,03/21/25 03:33:12 PM,-5.620,,,,,
2479,03/21/25 05:33:12 PM,-5.125,,,,,
2480,03/21/25 07:33:12 PM,-5.870,,,,,
2481,03/21/25 09:33:12 PM,-7.138,,,,,
2482,03/21/25 11:33:12 PM,-7.787,,,,,
2483,03/22/25 01:33:12 AM,-7.787,,,,,
2484,03/22/25 03:33:12 AM,-7.657,,,,,
2485,03/22/25 05:33:12 AM,-7.397,,,,,
2486,03/22/25 07:33:12 AM,-7.267,,,,,
2487,03/22/25 09:33:12 AM,-6.499,,,,,
2488,03/22/25 11:33:12 AM,-5.372,,,,,
2489,03/22/25 01:33:12 PM,-4.880,,,,,
2490,03/22/25 03:33:12 PM,-5.249,,,,,
2491,03/22/25 05:33:12 PM,-5.496,,,,,
2492,03/22/25 07:33:12 PM,-5.620,,,,,
2493,03/22/25 09:33:12 PM,-5.745,,,,,
2494,03/22/25 11:33:12 PM,-5.870,,,,,
2495,03/23/25 01:33:12 AM,-6.246,,,,,
2496,03/23/25 03:33:12 AM,-6.499,,,,,
2497,03/23/25 05:33:12 AM,-7.138,,,,,
2498,03/23/25 07:33:12 AM,-7.657,,,,,
2499,03/23/25 09:33:12 AM,-7.527,,,,,
2500,03/23/25 11:33:12 AM,-6.626,,,,,
2501,03/23/25 01:33:12 PM,-5.372,,,,,
2502,03/23/25 03:33:12 PM,-4.031,,,,,
2503,03/23/25 05:33:12 PM,-3.553,,,,,
2504,03/23/25 07:33:12 PM,-4.393,,,,,
2505,03/23/25 09:33:12 PM,-5.003,,,,,
2506,03/23/25 11:33:12 PM,-5.125,,,,,
2507,03/24/25 01:33:12 AM,-5.249,,,,,
2508,03/24/25 03:33:12 AM,-5.249,,,,,
2509,03/24/25 05:33:12 AM,-5.249,,,,,
2510,03/24/25 07:33:12 AM,-5.249,,,,,
2511,03/24/25 09:33:12 AM,-4.880,,,,,
2512,03/24/25 11:33:12 AM,-4.393,,,,,
2513,03/24/25 01:33:12 PM,-3.316,,,,,
2514,03/24/25 03:33:12 PM,-1.684,,,,,
2515,03/24/25 05:33:12 PM,-0.887,,,,,
2516,03/24/25 07:33:12 PM,-1.570,,,,,
2517,03/24/25 09:33:12 PM,-2.145,,,,,
2518,03/24/25 11:33:12 PM,-2.494,,,,,
2519,03/25/25 01:33:12 AM,-3.079,,,,,
2520,03/25/25 03:33:12 AM,-3.434,,,,,
2521,03/25/25 05:33:12 AM,-3.792,,,,,
2522,03/25/25 07:33:12 AM,-3.911,,,,,
2523,03/25/25 09:33:12 AM,-2.844,,,,,
2524,03/25/25 11:33:12 AM,-0.102,,,,,
2525,03/25/25 01:33:12 PM,2.624,,,,,
2526,03/25/25 03:33:12 PM,3.578,,,,,
2527,03/25/25 05:33:12 PM,3.261,,,,,
