"Plot Title: 21397972"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397972, SEN S/N: 21397972)","Coupler Detached (LGR S/N: 21397972)","Coupler Attached (LGR S/N: 21397972)","Host Connected (LGR S/N: 21397972)","Stopped (LGR S/N: 21397972)","End Of File (LGR S/N: 21397972)"
2030,02/16/24 09:26:18 AM,-8.580,,,,,
2031,02/16/24 11:26:18 AM,-8.314,,,,,
2032,02/16/24 01:26:18 PM,-7.918,,,,,
2033,02/16/24 03:26:18 PM,-7.787,,,,,
2034,02/16/24 05:26:18 PM,-7.657,,,,,
2035,02/16/24 07:26:18 PM,-7.787,,,,,
2036,02/16/24 09:26:18 PM,-7.787,,,,,
2037,02/16/24 11:26:18 PM,-7.787,,,,,
2038,02/17/24 01:26:18 AM,-7.787,,,,,
2039,02/17/24 03:26:18 AM,-8.050,,,,,
2040,02/17/24 05:26:18 AM,-8.314,,,,,
2041,02/17/24 07:26:18 AM,-8.847,,,,,
2042,02/17/24 09:26:18 AM,-9.388,,,,,
2043,02/17/24 11:26:18 AM,-9.525,,,,,
2044,02/17/24 01:26:18 PM,-7.397,,,,,
2045,02/17/24 03:26:18 PM,-6.626,,,,,
2046,02/17/24 05:26:18 PM,-8.050,,,,,
2047,02/17/24 07:26:18 PM,-10.916,,,,,
2048,02/17/24 09:26:18 PM,-12.068,,,,,
2049,02/17/24 11:26:18 PM,-12.807,,,,,
2050,02/18/24 01:26:18 AM,-13.715,,,,,
2051,02/18/24 03:26:18 AM,-13.409,,,,,
2052,02/18/24 05:26:18 AM,-14.023,,,,,
2053,02/18/24 07:26:18 AM,-14.178,,,,,
2054,02/18/24 09:26:18 AM,-12.956,,,,,
2055,02/18/24 11:26:18 AM,-10.774,,,,,
2056,02/18/24 01:26:18 PM,-8.982,,,,,
2057,02/18/24 03:26:18 PM,-8.713,,,,,
2058,02/18/24 05:26:18 PM,-8.847,,,,,
2059,02/18/24 07:26:18 PM,-8.982,,,,,
2060,02/18/24 09:26:18 PM,-8.982,,,,,
2061,02/18/24 11:26:18 PM,-8.982,,,,,
2062,02/19/24 01:26:18 AM,-8.982,,,,,
2063,02/19/24 03:26:18 AM,-8.982,,,,,
2064,02/19/24 05:26:18 AM,-9.252,,,,,
2065,02/19/24 07:26:18 AM,-9.525,,,,,
2066,02/19/24 09:26:18 AM,-9.662,,,,,
2067,02/19/24 11:26:18 AM,-9.252,,,,,
2068,02/19/24 01:26:18 PM,-8.847,,,,,
2069,02/19/24 03:26:18 PM,-8.447,,,,,
2070,02/19/24 05:26:18 PM,-8.580,,,,,
2071,02/19/24 07:26:18 PM,-9.117,,,,,
2072,02/19/24 09:26:18 PM,-9.388,,,,,
2073,02/19/24 11:26:18 PM,-9.388,,,,,
2074,02/20/24 01:26:18 AM,-9.252,,,,,
2075,02/20/24 03:26:18 AM,-9.388,,,,,
2076,02/20/24 05:26:18 AM,-9.388,,,,,
2077,02/20/24 07:26:18 AM,-9.252,,,,,
2078,02/20/24 09:26:18 AM,-9.252,,,,,
2079,02/20/24 11:26:18 AM,-8.447,,,,,
2080,02/20/24 01:26:18 PM,-7.397,,,,,
2081,02/20/24 03:26:18 PM,-6.882,,,,,
2082,02/20/24 05:26:18 PM,-6.882,,,,,
2083,02/20/24 07:26:18 PM,-7.138,,,,,
2084,02/20/24 09:26:18 PM,-7.397,,,,,
2085,02/20/24 11:26:18 PM,-7.657,,,,,
2086,02/21/24 01:26:18 AM,-7.787,,,,,
2087,02/21/24 03:26:18 AM,-7.918,,,,,
2088,02/21/24 05:26:18 AM,-8.182,,,,,
2089,02/21/24 07:26:18 AM,-8.447,,,,,
2090,02/21/24 09:26:18 AM,-8.847,,,,,
2091,02/21/24 11:26:18 AM,-8.447,,,,,
2092,02/21/24 01:26:18 PM,-7.527,,,,,
2093,02/21/24 03:26:18 PM,-7.267,,,,,
2094,02/21/24 05:26:18 PM,-7.527,,,,,
2095,02/21/24 07:26:18 PM,-8.447,,,,,
2096,02/21/24 09:26:18 PM,-8.847,,,,,
2097,02/21/24 11:26:18 PM,-9.252,,,,,
2098,02/22/24 01:26:18 AM,-9.388,,,,,
2099,02/22/24 03:26:18 AM,-9.525,,,,,
2100,02/22/24 05:26:18 AM,-9.525,,,,,
2101,02/22/24 07:26:18 AM,-9.117,,,,,
2102,02/22/24 09:26:18 AM,-8.847,,,,,
2103,02/22/24 11:26:18 AM,-8.447,,,,,
2104,02/22/24 01:26:18 PM,-7.787,,,,,
2105,02/22/24 03:26:18 PM,-7.527,,,,,
2106,02/22/24 05:26:18 PM,-7.527,,,,,
2107,02/22/24 07:26:18 PM,-7.787,,,,,
2108,02/22/24 09:26:18 PM,-8.050,,,,,
2109,02/22/24 11:26:18 PM,-8.713,,,,,
2110,02/23/24 01:26:18 AM,-9.388,,,,,
2111,02/23/24 03:26:18 AM,-9.937,,,,,
2112,02/23/24 05:26:18 AM,-10.353,,,,,
2113,02/23/24 07:26:18 AM,-10.774,,,,,
2114,02/23/24 09:26:18 AM,-10.774,,,,,
2115,02/23/24 11:26:18 AM,-9.799,,,,,
2116,02/23/24 01:26:18 PM,-8.982,,,,,
2117,02/23/24 03:26:18 PM,-8.580,,,,,
2118,02/23/24 05:26:18 PM,-8.847,,,,,
2119,02/23/24 07:26:18 PM,-9.799,,,,,
2120,02/23/24 09:26:18 PM,-10.353,,,,,
2121,02/23/24 11:26:18 PM,-10.493,,,,,
2122,02/24/24 01:26:18 AM,-10.774,,,,,
2123,02/24/24 03:26:18 AM,-10.916,,,,,
2124,02/24/24 05:26:18 AM,-11.058,,,,,
2125,02/24/24 07:26:18 AM,-11.344,,,,,
2126,02/24/24 09:26:18 AM,-11.200,,,,,
2127,02/24/24 11:26:18 AM,-9.937,,,,,
2128,02/24/24 01:26:18 PM,-8.447,,,,,
2129,02/24/24 03:26:18 PM,-7.657,,,,,
2130,02/24/24 05:26:18 PM,-8.182,,,,,
2131,02/24/24 07:26:18 PM,-9.388,,,,,
2132,02/24/24 09:26:18 PM,-10.075,,,,,
2133,02/24/24 11:26:18 PM,-10.353,,,,,
2134,02/25/24 01:26:18 AM,-10.634,,,,,
2135,02/25/24 03:26:18 AM,-10.916,,,,,
2136,02/25/24 05:26:18 AM,-11.058,,,,,
2137,02/25/24 07:26:18 AM,-11.200,,,,,
2138,02/25/24 09:26:18 AM,-10.916,,,,,
2139,02/25/24 11:26:18 AM,-9.388,,,,,
2140,02/25/24 01:26:18 PM,-7.918,,,,,
2141,02/25/24 03:26:18 PM,-7.138,,,,,
2142,02/25/24 05:26:18 PM,-7.527,,,,,
2143,02/25/24 07:26:18 PM,-8.580,,,,,
2144,02/25/24 09:26:18 PM,-9.117,,,,,
2145,02/25/24 11:26:18 PM,-9.388,,,,,
2146,02/26/24 01:26:18 AM,-9.662,,,,,
2147,02/26/24 03:26:18 AM,-9.525,,,,,
2148,02/26/24 05:26:18 AM,-9.117,,,,,
2149,02/26/24 07:26:18 AM,-8.713,,,,,
2150,02/26/24 09:26:18 AM,-8.447,,,,,
2151,02/26/24 11:26:18 AM,-7.918,,,,,
2152,02/26/24 01:26:18 PM,-7.010,,,,,
2153,02/26/24 03:26:18 PM,-6.373,,,,,
2154,02/26/24 05:26:18 PM,-6.754,,,,,
2155,02/26/24 07:26:18 PM,-7.657,,,,,
2156,02/26/24 09:26:18 PM,-7.918,,,,,
2157,02/26/24 11:26:18 PM,-7.918,,,,,
2158,02/27/24 01:26:18 AM,-8.182,,,,,
2159,02/27/24 03:26:18 AM,-8.314,,,,,
2160,02/27/24 05:26:18 AM,-8.314,,,,,
2161,02/27/24 07:26:18 AM,-8.182,,,,,
2162,02/27/24 09:26:18 AM,-8.050,,,,,
2163,02/27/24 11:26:18 AM,-7.918,,,,,
2164,02/27/24 01:26:18 PM,-7.918,,,,,
2165,02/27/24 03:26:18 PM,-7.787,,,,,
2166,02/27/24 05:26:18 PM,-7.657,,,,,
2167,02/27/24 07:26:18 PM,-7.787,,,,,
2168,02/27/24 09:26:18 PM,-7.918,,,,,
2169,02/27/24 11:26:18 PM,-9.388,,,,,
2170,02/28/24 01:26:18 AM,-11.200,,,,,
2171,02/28/24 03:26:18 AM,-12.068,,,,,
2172,02/28/24 05:26:18 AM,-12.214,,,,,
2173,02/28/24 07:26:18 AM,-11.922,,,,,
2174,02/28/24 09:26:18 AM,-11.058,,,,,
2175,02/28/24 11:26:18 AM,-9.117,,,,,
2176,02/28/24 01:26:18 PM,-6.754,,,,,
2177,02/28/24 03:26:18 PM,-6.246,,,,,
2178,02/28/24 05:26:18 PM,-6.882,,,,,
2179,02/28/24 07:26:18 PM,-9.117,,,,,
2180,02/28/24 09:26:18 PM,-10.075,,,,,
2181,02/28/24 11:26:18 PM,-10.493,,,,,
2182,02/29/24 01:26:18 AM,-10.774,,,,,
2183,02/29/24 03:26:18 AM,-10.916,,,,,
2184,02/29/24 05:26:18 AM,-10.916,,,,,
2185,02/29/24 07:26:18 AM,-11.058,,,,,
2186,02/29/24 09:26:18 AM,-10.634,,,,,
2187,02/29/24 11:26:18 AM,-8.314,,,,,
2188,02/29/24 01:26:18 PM,-5.995,,,,,
2189,02/29/24 03:26:18 PM,-5.249,,,,,
2190,02/29/24 05:26:18 PM,-5.995,,,,,
2191,02/29/24 07:26:18 PM,-8.314,,,,,
2192,02/29/24 09:26:18 PM,-9.117,,,,,
2193,02/29/24 11:26:18 PM,-9.799,,,,,
2194,03/01/24 01:26:18 AM,-9.937,,,,,
2195,03/01/24 03:26:18 AM,-9.937,,,,,
2196,03/01/24 05:26:18 AM,-10.214,,,,,
2197,03/01/24 07:26:18 AM,-10.353,,,,,
2198,03/01/24 09:26:18 AM,-9.799,,,,,
2199,03/01/24 11:26:18 AM,-7.397,,,,,
2200,03/01/24 01:26:18 PM,-4.758,,,,,
2201,03/01/24 03:26:18 PM,-3.079,,,,,
2202,03/01/24 05:26:18 PM,-3.434,,,,,
2203,03/01/24 07:26:18 PM,-6.499,,,,,
2204,03/01/24 09:26:18 PM,-7.657,,,,,
2205,03/01/24 11:26:18 PM,-8.447,,,,,
2206,03/02/24 01:26:18 AM,-8.982,,,,,
2207,03/02/24 03:26:18 AM,-9.117,,,,,
2208,03/02/24 05:26:18 AM,-9.117,,,,,
2209,03/02/24 07:26:18 AM,-9.252,,,,,
2210,03/02/24 09:26:18 AM,-8.447,,,,,
2211,03/02/24 11:26:18 AM,-5.620,,,,,
2212,03/02/24 01:26:18 PM,-2.377,,,,,
2213,03/02/24 03:26:18 PM,-1.456,,,,,
2214,03/02/24 05:26:18 PM,-3.672,,,,,
2215,03/02/24 07:26:18 PM,-5.870,,,,,
2216,03/02/24 09:26:18 PM,-6.373,,,,,
2217,03/02/24 11:26:18 PM,-6.499,,,,,
2218,03/03/24 01:26:18 AM,-6.754,,,,,
2219,03/03/24 03:26:18 AM,-6.882,,,,,
2220,03/03/24 05:26:18 AM,-7.010,,,,,
2221,03/03/24 07:26:18 AM,-7.267,,,,,
2222,03/03/24 09:26:18 AM,-7.397,,,,,
2223,03/03/24 11:26:18 AM,-7.397,,,,,
2224,03/03/24 01:26:18 PM,-7.267,,,,,
2225,03/03/24 03:26:18 PM,-7.010,,,,,
2226,03/03/24 05:26:18 PM,-7.397,,,,,
2227,03/03/24 07:26:18 PM,-7.918,,,,,
2228,03/03/24 09:26:18 PM,-7.918,,,,,
2229,03/03/24 11:26:18 PM,-7.918,,,,,
2230,03/04/24 01:26:18 AM,-8.050,,,,,
2231,03/04/24 03:26:18 AM,-8.182,,,,,
2232,03/04/24 05:26:18 AM,-8.982,,,,,
2233,03/04/24 07:26:18 AM,-9.525,,,,,
2234,03/04/24 09:26:18 AM,-9.388,,,,,
2235,03/04/24 11:26:18 AM,-7.918,,,,,
2236,03/04/24 01:26:18 PM,-5.496,,,,,
2237,03/04/24 03:26:18 PM,-4.758,,,,,
2238,03/04/24 05:26:18 PM,-5.870,,,,,
2239,03/04/24 07:26:18 PM,-8.182,,,,,
2240,03/04/24 09:26:18 PM,-8.982,,,,,
2241,03/04/24 11:26:18 PM,-9.388,,,,,
2242,03/05/24 01:26:18 AM,-9.799,,,,,
2243,03/05/24 03:26:18 AM,-9.662,,,,,
2244,03/05/24 05:26:18 AM,-9.388,,,,,
2245,03/05/24 07:26:18 AM,-8.982,,,,,
2246,03/05/24 09:26:18 AM,-8.580,,,,,
2247,03/05/24 11:26:18 AM,-7.657,,,,,
2248,03/05/24 01:26:18 PM,-6.882,,,,,
2249,03/05/24 03:26:18 PM,-6.373,,,,,
2250,03/05/24 05:26:18 PM,-6.499,,,,,
2251,03/05/24 07:26:18 PM,-7.010,,,,,
2252,03/05/24 09:26:18 PM,-7.397,,,,,
2253,03/05/24 11:26:18 PM,-7.527,,,,,
2254,03/06/24 01:26:18 AM,-7.657,,,,,
2255,03/06/24 03:26:18 AM,-7.787,,,,,
2256,03/06/24 05:26:18 AM,-7.918,,,,,
2257,03/06/24 07:26:18 AM,-8.050,,,,,
2258,03/06/24 09:26:18 AM,-8.050,,,,,
2259,03/06/24 11:26:18 AM,-7.657,,,,,
2260,03/06/24 01:26:18 PM,-6.754,,,,,
2261,03/06/24 03:26:18 PM,-5.745,,,,,
2262,03/06/24 05:26:18 PM,-6.120,,,,,
2263,03/06/24 07:26:18 PM,-7.267,,,,,
2264,03/06/24 09:26:18 PM,-8.050,,,,,
2265,03/06/24 11:26:18 PM,-8.050,,,,,
2266,03/07/24 01:26:18 AM,-7.918,,,,,
2267,03/07/24 03:26:18 AM,-7.918,,,,,
2268,03/07/24 05:26:18 AM,-8.182,,,,,
2269,03/07/24 07:26:18 AM,-8.847,,,,,
2270,03/07/24 09:26:18 AM,-8.713,,,,,
2271,03/07/24 11:26:18 AM,-7.527,,,,,
2272,03/07/24 01:26:18 PM,-6.882,,,,,
2273,03/07/24 03:26:18 PM,-6.246,,,,,
2274,03/07/24 05:26:18 PM,-5.995,,,,,
2275,03/07/24 07:26:18 PM,-6.626,,,,,
2276,03/07/24 09:26:18 PM,-6.882,,,,,
2277,03/07/24 11:26:18 PM,-7.267,,,,,
2278,03/08/24 01:26:18 AM,-7.397,,,,,
2279,03/08/24 03:26:18 AM,-7.397,,,,,
2280,03/08/24 05:26:18 AM,-7.657,,,,,
2281,03/08/24 07:26:18 AM,-7.657,,,,,
2282,03/08/24 09:26:18 AM,-7.657,,,,,
2283,03/08/24 11:26:18 AM,-7.010,,,,,
2284,03/08/24 01:26:18 PM,-6.246,,,,,
2285,03/08/24 03:26:18 PM,-5.995,,,,,
2286,03/08/24 05:26:18 PM,-5.995,,,,,
2287,03/08/24 07:26:18 PM,-6.246,,,,,
2288,03/08/24 09:26:18 PM,-6.626,,,,,
2289,03/08/24 11:26:18 PM,-6.882,,,,,
2290,03/09/24 01:26:18 AM,-7.267,,,,,
2291,03/09/24 03:26:18 AM,-7.527,,,,,
2292,03/09/24 05:26:18 AM,-7.657,,,,,
2293,03/09/24 07:26:18 AM,-7.657,,,,,
2294,03/09/24 09:26:18 AM,-7.918,,,,,
2295,03/09/24 11:26:18 AM,-7.138,,,,,
2296,03/09/24 01:26:18 PM,-5.620,,,,,
2297,03/09/24 03:26:18 PM,-4.880,,,,,
2298,03/09/24 05:26:18 PM,-5.372,,,,,
2299,03/09/24 07:26:18 PM,-7.138,,,,,
2300,03/09/24 09:26:18 PM,-8.182,,,,,
2301,03/09/24 11:26:18 PM,-8.447,,,,,
2302,03/10/24 01:26:18 AM,-8.713,,,,,
2303,03/10/24 03:26:18 AM,-8.847,,,,,
2304,03/10/24 05:26:18 AM,-8.847,,,,,
2305,03/10/24 07:26:18 AM,-9.117,,,,,
2306,03/10/24 09:26:18 AM,-8.713,,,,,
2307,03/10/24 11:26:18 AM,-7.527,,,,,
2308,03/10/24 01:26:18 PM,-5.995,,,,,
2309,03/10/24 03:26:18 PM,-5.372,,,,,
2310,03/10/24 05:26:18 PM,-5.995,,,,,
2311,03/10/24 07:26:18 PM,-7.657,,,,,
2312,03/10/24 09:26:18 PM,-8.580,,,,,
2313,03/10/24 11:26:18 PM,-8.982,,,,,
2314,03/11/24 01:26:18 AM,-9.388,,,,,
2315,03/11/24 03:26:18 AM,-9.662,,,,,
2316,03/11/24 05:26:18 AM,-9.799,,,,,
2317,03/11/24 07:26:18 AM,-9.799,,,,,
2318,03/11/24 09:26:18 AM,-9.525,,,,,
2319,03/11/24 11:26:18 AM,-7.527,,,,,
2320,03/11/24 01:26:18 PM,-5.496,,,,,
2321,03/11/24 03:26:18 PM,-4.880,,,,,
2322,03/11/24 05:26:18 PM,-5.620,,,,,
2323,03/11/24 07:26:18 PM,-6.499,,,,,
2324,03/11/24 09:26:18 PM,-7.138,,,,,
2325,03/11/24 11:26:18 PM,-7.527,,,,,
2326,03/12/24 01:26:18 AM,-7.657,,,,,
2327,03/12/24 03:26:18 AM,-7.527,,,,,
2328,03/12/24 05:26:18 AM,-7.397,,,,,
2329,03/12/24 07:26:18 AM,-8.050,,,,,
2330,03/12/24 09:26:18 AM,-7.787,,,,,
2331,03/12/24 11:26:18 AM,-6.499,,,,,
2332,03/12/24 01:26:18 PM,-4.758,,,,,
2333,03/12/24 03:26:18 PM,-3.911,,,,,
2334,03/12/24 05:26:18 PM,-4.031,,,,,
2335,03/12/24 07:26:18 PM,-5.125,,,,,
2336,03/12/24 09:26:18 PM,-5.745,,,,,
2337,03/12/24 11:26:18 PM,-5.995,,,,,
2338,03/13/24 01:26:18 AM,-5.995,,,,,
2339,03/13/24 03:26:18 AM,-6.246,,,,,
2340,03/13/24 05:26:18 AM,-6.373,,,,,
2341,03/13/24 07:26:18 AM,-6.499,,,,,
2342,03/13/24 09:26:18 AM,-6.373,,,,,
2343,03/13/24 11:26:18 AM,-5.870,,,,,
2344,03/13/24 01:26:18 PM,-5.249,,,,,
2345,03/13/24 03:26:18 PM,-5.003,,,,,
2346,03/13/24 05:26:18 PM,-5.249,,,,,
2347,03/13/24 07:26:18 PM,-5.496,,,,,
2348,03/13/24 09:26:18 PM,-5.620,,,,,
2349,03/13/24 11:26:18 PM,-5.620,,,,,
2350,03/14/24 01:26:18 AM,-5.745,,,,,
2351,03/14/24 03:26:18 AM,-5.745,,,,,
2352,03/14/24 05:26:18 AM,-5.745,,,,,
2353,03/14/24 07:26:18 AM,-5.745,,,,,
2354,03/14/24 09:26:18 AM,-5.745,,,,,
2355,03/14/24 11:26:18 AM,-5.745,,,,,
2356,03/14/24 01:26:18 PM,-5.745,,,,,
2357,03/14/24 03:26:18 PM,-5.620,,,,,
2358,03/14/24 05:26:18 PM,-5.745,,,,,
2359,03/14/24 07:26:18 PM,-5.870,,,,,
2360,03/14/24 09:26:18 PM,-5.995,,,,,
2361,03/14/24 11:26:18 PM,-5.995,,,,,
2362,03/15/24 01:26:18 AM,-5.995,,,,,
2363,03/15/24 03:26:18 AM,-6.120,,,,,
2364,03/15/24 05:26:18 AM,-6.120,,,,,
2365,03/15/24 07:26:18 AM,-6.120,,,,,
2366,03/15/24 09:26:18 AM,-6.120,,,,,
2367,03/15/24 11:26:18 AM,-6.120,,,,,
2368,03/15/24 01:26:18 PM,-6.120,,,,,
2369,03/15/24 03:26:18 PM,-6.120,,,,,
2370,03/15/24 05:26:18 PM,-6.120,,,,,
2371,03/15/24 07:26:18 PM,-6.120,,,,,
2372,03/15/24 09:26:18 PM,-6.120,,,,,
2373,03/15/24 11:26:18 PM,-5.995,,,,,
2374,03/16/24 01:26:18 AM,-5.995,,,,,
2375,03/16/24 03:26:18 AM,-5.995,,,,,
2376,03/16/24 05:26:18 AM,-5.995,,,,,
2377,03/16/24 07:26:18 AM,-5.995,,,,,
2378,03/16/24 09:26:18 AM,-5.995,,,,,
2379,03/16/24 11:26:18 AM,-5.995,,,,,
2380,03/16/24 01:26:18 PM,-5.995,,,,,
2381,03/16/24 03:26:18 PM,-5.995,,,,,
2382,03/16/24 05:26:18 PM,-5.995,,,,,
2383,03/16/24 07:26:18 PM,-5.995,,,,,
2384,03/16/24 09:26:18 PM,-5.995,,,,,
2385,03/16/24 11:26:18 PM,-5.995,,,,,
2386,03/17/24 01:26:18 AM,-5.995,,,,,
2387,03/17/24 03:26:18 AM,-5.995,,,,,
2388,03/17/24 05:26:18 AM,-5.995,,,,,
2389,03/17/24 07:26:18 AM,-5.995,,,,,
2390,03/17/24 09:26:18 AM,-5.995,,,,,
2391,03/17/24 11:26:18 AM,-5.870,,,,,
2392,03/17/24 01:26:18 PM,-5.870,,,,,
2393,03/17/24 03:26:18 PM,-5.870,,,,,
2394,03/17/24 05:26:18 PM,-5.870,,,,,
2395,03/17/24 07:26:18 PM,-5.870,,,,,
2396,03/17/24 09:26:18 PM,-5.870,,,,,
2397,03/17/24 11:26:18 PM,-5.870,,,,,
2398,03/18/24 01:26:18 AM,-5.870,,,,,
2399,03/18/24 03:26:18 AM,-5.745,,,,,
2400,03/18/24 05:26:18 AM,-5.745,,,,,
2401,03/18/24 07:26:18 AM,-5.745,,,,,
2402,03/18/24 09:26:18 AM,-5.745,,,,,
2403,03/18/24 11:26:18 AM,-5.745,,,,,
2404,03/18/24 01:26:18 PM,-5.745,,,,,
2405,03/18/24 03:26:18 PM,-5.745,,,,,
2406,03/18/24 05:26:18 PM,-5.745,,,,,
2407,03/18/24 07:26:18 PM,-5.745,,,,,
2408,03/18/24 09:26:18 PM,-5.745,,,,,
2409,03/18/24 11:26:18 PM,-5.745,,,,,
2410,03/19/24 01:26:18 AM,-5.745,,,,,
2411,03/19/24 03:26:18 AM,-5.745,,,,,
2412,03/19/24 05:26:18 AM,-5.745,,,,,
2413,03/19/24 07:26:18 AM,-5.745,,,,,
2414,03/19/24 09:26:18 AM,-5.745,,,,,
2415,03/19/24 11:26:18 AM,-5.745,,,,,
2416,03/19/24 01:26:18 PM,-5.745,,,,,
2417,03/19/24 03:26:18 PM,-5.870,,,,,
2418,03/19/24 05:26:18 PM,-5.870,,,,,
2419,03/19/24 07:26:18 PM,-5.870,,,,,
2420,03/19/24 09:26:18 PM,-5.870,,,,,
2421,03/19/24 11:26:18 PM,-5.870,,,,,
2422,03/20/24 01:26:18 AM,-5.870,,,,,
2423,03/20/24 03:26:18 AM,-5.870,,,,,
2424,03/20/24 05:26:18 AM,-5.870,,,,,
2425,03/20/24 07:26:18 AM,-5.870,,,,,
2426,03/20/24 09:26:18 AM,-5.870,,,,,
2427,03/20/24 11:26:18 AM,-5.870,,,,,
2428,03/20/24 01:26:18 PM,-5.870,,,,,
2429,03/20/24 03:26:18 PM,-5.870,,,,,
2430,03/20/24 05:26:18 PM,-5.870,,,,,
2431,03/20/24 07:26:18 PM,-5.870,,,,,
2432,03/20/24 09:26:18 PM,-5.870,,,,,
2433,03/20/24 11:26:18 PM,-5.870,,,,,
2434,03/21/24 01:26:18 AM,-5.870,,,,,
2435,03/21/24 03:26:18 AM,-5.870,,,,,
2436,03/21/24 05:26:18 AM,-5.870,,,,,
2437,03/21/24 07:26:18 AM,-5.870,,,,,
2438,03/21/24 09:26:18 AM,-5.870,,,,,
2439,03/21/24 11:26:18 AM,-5.870,,,,,
2440,03/21/24 01:26:18 PM,-5.870,,,,,
2441,03/21/24 03:26:18 PM,-5.745,,,,,
2442,03/21/24 05:26:18 PM,-5.870,,,,,
2443,03/21/24 07:26:18 PM,-5.745,,,,,
2444,03/21/24 09:26:18 PM,-5.745,,,,,
2445,03/21/24 11:26:18 PM,-5.745,,,,,
2446,03/22/24 01:26:18 AM,-5.745,,,,,
2447,03/22/24 03:26:18 AM,-5.745,,,,,
2448,03/22/24 05:26:18 AM,-5.745,,,,,
2449,03/22/24 07:26:18 AM,-5.745,,,,,
2450,03/22/24 09:26:18 AM,-5.745,,,,,
2451,03/22/24 11:26:18 AM,-5.745,,,,,
2452,03/22/24 01:26:18 PM,-5.620,,,,,
2453,03/22/24 03:26:18 PM,-5.496,,,,,
2454,03/22/24 05:26:18 PM,-5.372,,,,,
2455,03/22/24 07:26:18 PM,-5.496,,,,,
2456,03/22/24 09:26:18 PM,-5.620,,,,,
2457,03/22/24 11:26:18 PM,-5.745,,,,,
2458,03/23/24 01:26:18 AM,-5.870,,,,,
2459,03/23/24 03:26:18 AM,-5.995,,,,,
2460,03/23/24 05:26:18 AM,-5.995,,,,,
2461,03/23/24 07:26:18 AM,-6.120,,,,,
2462,03/23/24 09:26:18 AM,-6.120,,,,,
2463,03/23/24 11:26:18 AM,-6.120,,,,,
2464,03/23/24 01:26:18 PM,-5.870,,,,,
2465,03/23/24 03:26:18 PM,-5.620,,,,,
2466,03/23/24 05:26:18 PM,-5.496,,,,,
2467,03/23/24 07:26:18 PM,-5.496,,,,,
2468,03/23/24 09:26:18 PM,-5.496,,,,,
2469,03/23/24 11:26:18 PM,-5.620,,,,,
2470,03/24/24 01:26:18 AM,-5.745,,,,,
2471,03/24/24 03:26:18 AM,-5.745,,,,,
2472,03/24/24 05:26:18 AM,-5.870,,,,,
2473,03/24/24 07:26:18 AM,-5.995,,,,,
2474,03/24/24 09:26:18 AM,-5.995,,,,,
2475,03/24/24 11:26:18 AM,-5.995,,,,,
2476,03/24/24 01:26:18 PM,-5.995,,,,,
2477,03/24/24 03:26:18 PM,-5.870,,,,,
2478,03/24/24 05:26:18 PM,-5.745,,,,,
2479,03/24/24 07:26:18 PM,-5.745,,,,,
2480,03/24/24 09:26:18 PM,-5.620,,,,,
2481,03/24/24 11:26:18 PM,-5.620,,,,,
2482,03/25/24 01:26:18 AM,-5.745,,,,,
2483,03/25/24 03:26:18 AM,-5.745,,,,,
2484,03/25/24 05:26:18 AM,-5.870,,,,,
2485,03/25/24 07:26:18 AM,-5.995,,,,,
2486,03/25/24 09:26:18 AM,-6.120,,,,,
2487,03/25/24 11:26:18 AM,-6.120,,,,,
2488,03/25/24 01:26:18 PM,-5.995,,,,,
2489,03/25/24 03:26:18 PM,-5.870,,,,,
2490,03/25/24 05:26:18 PM,-5.870,,,,,
2491,03/25/24 07:26:18 PM,-5.870,,,,,
2492,03/25/24 09:26:18 PM,-6.120,,,,,
2493,03/25/24 11:26:18 PM,-6.499,,,,,
2494,03/26/24 01:26:18 AM,-6.754,,,,,
2495,03/26/24 03:26:18 AM,-7.010,,,,,
2496,03/26/24 05:26:18 AM,-7.267,,,,,
2497,03/26/24 07:26:18 AM,-7.527,,,,,
2498,03/26/24 09:26:18 AM,-7.657,,,,,
2499,03/26/24 11:26:18 AM,-7.527,,,,,
2500,03/26/24 01:26:18 PM,-7.010,,,,,
2501,03/26/24 03:26:18 PM,-6.754,,,,,
2502,03/26/24 05:26:18 PM,-6.626,,,,,
2503,03/26/24 07:26:18 PM,-6.626,,,,,
2504,03/26/24 09:26:18 PM,-6.754,,,,,
2505,03/26/24 11:26:18 PM,-7.010,,,,,
2506,03/27/24 01:26:18 AM,-7.138,,,,,
2507,03/27/24 03:26:18 AM,-7.397,,,,,
2508,03/27/24 05:26:18 AM,-7.527,,,,,
2509,03/27/24 07:26:18 AM,-7.657,,,,,
2510,03/27/24 09:26:18 AM,-7.787,,,,,
2511,03/27/24 11:26:18 AM,-7.527,,,,,
2512,03/27/24 01:26:18 PM,-7.138,,,,,
2513,03/27/24 03:26:18 PM,-6.754,,,,,
2514,03/27/24 05:26:18 PM,-6.499,,,,,
2515,03/27/24 07:26:18 PM,-6.882,,,,,
2516,03/27/24 09:26:18 PM,-7.527,,,,,
2517,03/27/24 11:26:18 PM,-7.787,,,,,
2518,03/28/24 01:26:18 AM,-7.918,,,,,
2519,03/28/24 03:26:18 AM,-8.050,,,,,
2520,03/28/24 05:26:18 AM,-8.182,,,,,
2521,03/28/24 07:26:18 AM,-8.182,,,,,
2522,03/28/24 09:26:18 AM,-8.182,,,,,
2523,03/28/24 11:26:18 AM,-7.918,,,,,
