"Plot Title: GP_SL_2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","Stopped (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
2037,02/17/24 05:42:38 AM,-5.870,,,,,
2038,02/17/24 07:42:38 AM,-5.995,,,,,
2039,02/17/24 09:42:38 AM,-5.995,,,,,
2040,02/17/24 11:42:38 AM,-6.120,,,,,
2041,02/17/24 01:42:38 PM,-6.120,,,,,
2042,02/17/24 03:42:38 PM,-6.120,,,,,
2043,02/17/24 05:42:38 PM,-5.995,,,,,
2044,02/17/24 07:42:38 PM,-5.870,,,,,
2045,02/17/24 09:42:38 PM,-5.870,,,,,
2046,02/17/24 11:42:38 PM,-5.995,,,,,
2047,02/18/24 01:42:38 AM,-5.995,,,,,
2048,02/18/24 03:42:38 AM,-6.120,,,,,
2049,02/18/24 05:42:38 AM,-6.246,,,,,
2050,02/18/24 07:42:38 AM,-6.373,,,,,
2051,02/18/24 09:42:38 AM,-6.373,,,,,
2052,02/18/24 11:42:38 AM,-6.373,,,,,
2053,02/18/24 01:42:38 PM,-6.246,,,,,
2054,02/18/24 03:42:38 PM,-5.870,,,,,
2055,02/18/24 05:42:38 PM,-5.620,,,,,
2056,02/18/24 07:42:38 PM,-5.620,,,,,
2057,02/18/24 09:42:38 PM,-5.745,,,,,
2058,02/18/24 11:42:38 PM,-5.745,,,,,
2059,02/19/24 01:42:38 AM,-5.745,,,,,
2060,02/19/24 03:42:38 AM,-5.745,,,,,
2061,02/19/24 05:42:38 AM,-5.870,,,,,
2062,02/19/24 07:42:38 AM,-5.870,,,,,
2063,02/19/24 09:42:38 AM,-5.995,,,,,
2064,02/19/24 11:42:38 AM,-5.745,,,,,
2065,02/19/24 01:42:38 PM,-5.372,,,,,
2066,02/19/24 03:42:38 PM,-4.880,,,,,
2067,02/19/24 05:42:38 PM,-4.880,,,,,
2068,02/19/24 07:42:38 PM,-5.125,,,,,
2069,02/19/24 09:42:38 PM,-5.496,,,,,
2070,02/19/24 11:42:38 PM,-5.745,,,,,
2071,02/20/24 01:42:38 AM,-5.870,,,,,
2072,02/20/24 03:42:38 AM,-5.995,,,,,
2073,02/20/24 05:42:38 AM,-5.995,,,,,
2074,02/20/24 07:42:38 AM,-6.120,,,,,
2075,02/20/24 09:42:38 AM,-6.120,,,,,
2076,02/20/24 11:42:38 AM,-5.870,,,,,
2077,02/20/24 01:42:38 PM,-5.372,,,,,
2078,02/20/24 03:42:38 PM,-4.880,,,,,
2079,02/20/24 05:42:38 PM,-4.514,,,,,
2080,02/20/24 07:42:38 PM,-4.636,,,,,
2081,02/20/24 09:42:38 PM,-4.758,,,,,
2082,02/20/24 11:42:38 PM,-4.880,,,,,
2083,02/21/24 01:42:38 AM,-5.003,,,,,
2084,02/21/24 03:42:38 AM,-5.249,,,,,
2085,02/21/24 05:42:38 AM,-5.372,,,,,
2086,02/21/24 07:42:38 AM,-5.620,,,,,
2087,02/21/24 09:42:38 AM,-5.870,,,,,
2088,02/21/24 11:42:38 AM,-5.620,,,,,
2089,02/21/24 01:42:38 PM,-5.125,,,,,
2090,02/21/24 03:42:38 PM,-4.636,,,,,
2091,02/21/24 05:42:38 PM,-4.758,,,,,
2092,02/21/24 07:42:38 PM,-5.125,,,,,
2093,02/21/24 09:42:38 PM,-5.496,,,,,
2094,02/21/24 11:42:38 PM,-5.870,,,,,
2095,02/22/24 01:42:38 AM,-5.995,,,,,
2096,02/22/24 03:42:38 AM,-6.246,,,,,
2097,02/22/24 05:42:38 AM,-6.373,,,,,
2098,02/22/24 07:42:38 AM,-6.373,,,,,
2099,02/22/24 09:42:38 AM,-6.373,,,,,
2100,02/22/24 11:42:38 AM,-6.120,,,,,
2101,02/22/24 01:42:38 PM,-5.745,,,,,
2102,02/22/24 03:42:38 PM,-5.249,,,,,
2103,02/22/24 05:42:38 PM,-5.003,,,,,
2104,02/22/24 07:42:38 PM,-5.003,,,,,
2105,02/22/24 09:42:38 PM,-5.125,,,,,
2106,02/22/24 11:42:38 PM,-5.372,,,,,
2107,02/23/24 01:42:38 AM,-5.372,,,,,
2108,02/23/24 03:42:38 AM,-5.496,,,,,
2109,02/23/24 05:42:38 AM,-5.620,,,,,
2110,02/23/24 07:42:38 AM,-5.870,,,,,
2111,02/23/24 09:42:38 AM,-5.870,,,,,
2112,02/23/24 11:42:38 AM,-5.995,,,,,
2113,02/23/24 01:42:38 PM,-5.745,,,,,
2114,02/23/24 03:42:38 PM,-5.496,,,,,
2115,02/23/24 05:42:38 PM,-5.372,,,,,
2116,02/23/24 07:42:38 PM,-5.496,,,,,
2117,02/23/24 09:42:38 PM,-5.745,,,,,
2118,02/23/24 11:42:38 PM,-6.120,,,,,
2119,02/24/24 01:42:38 AM,-6.373,,,,,
2120,02/24/24 03:42:38 AM,-6.626,,,,,
2121,02/24/24 05:42:38 AM,-6.882,,,,,
2122,02/24/24 07:42:38 AM,-7.010,,,,,
2123,02/24/24 09:42:38 AM,-7.138,,,,,
2124,02/24/24 11:42:38 AM,-6.754,,,,,
2125,02/24/24 01:42:38 PM,-5.995,,,,,
2126,02/24/24 03:42:38 PM,-5.372,,,,,
2127,02/24/24 05:42:38 PM,-5.249,,,,,
2128,02/24/24 07:42:38 PM,-5.620,,,,,
2129,02/24/24 09:42:38 PM,-5.995,,,,,
2130,02/24/24 11:42:38 PM,-6.373,,,,,
2131,02/25/24 01:42:38 AM,-6.754,,,,,
2132,02/25/24 03:42:38 AM,-6.882,,,,,
2133,02/25/24 05:42:38 AM,-7.010,,,,,
2134,02/25/24 07:42:38 AM,-7.267,,,,,
2135,02/25/24 09:42:38 AM,-7.267,,,,,
2136,02/25/24 11:42:38 AM,-6.754,,,,,
2137,02/25/24 01:42:38 PM,-5.995,,,,,
2138,02/25/24 03:42:38 PM,-5.372,,,,,
2139,02/25/24 05:42:38 PM,-5.249,,,,,
2140,02/25/24 07:42:38 PM,-5.496,,,,,
2141,02/25/24 09:42:38 PM,-5.870,,,,,
2142,02/25/24 11:42:38 PM,-6.120,,,,,
2143,02/26/24 01:42:38 AM,-6.246,,,,,
2144,02/26/24 03:42:38 AM,-6.373,,,,,
2145,02/26/24 05:42:38 AM,-6.246,,,,,
2146,02/26/24 07:42:38 AM,-6.120,,,,,
2147,02/26/24 09:42:38 AM,-5.995,,,,,
2148,02/26/24 11:42:38 AM,-5.745,,,,,
2149,02/26/24 01:42:38 PM,-5.372,,,,,
2150,02/26/24 03:42:38 PM,-4.880,,,,,
2151,02/26/24 05:42:38 PM,-4.758,,,,,
2152,02/26/24 07:42:38 PM,-5.003,,,,,
2153,02/26/24 09:42:38 PM,-5.249,,,,,
2154,02/26/24 11:42:38 PM,-5.372,,,,,
2155,02/27/24 01:42:38 AM,-5.496,,,,,
2156,02/27/24 03:42:38 AM,-5.620,,,,,
2157,02/27/24 05:42:38 AM,-5.620,,,,,
2158,02/27/24 07:42:38 AM,-5.620,,,,,
2159,02/27/24 09:42:38 AM,-5.745,,,,,
2160,02/27/24 11:42:38 AM,-5.620,,,,,
2161,02/27/24 01:42:38 PM,-5.620,,,,,
2162,02/27/24 03:42:38 PM,-5.496,,,,,
2163,02/27/24 05:42:38 PM,-5.496,,,,,
2164,02/27/24 07:42:38 PM,-5.496,,,,,
2165,02/27/24 09:42:38 PM,-5.745,,,,,
2166,02/27/24 11:42:38 PM,-5.995,,,,,
2167,02/28/24 01:42:38 AM,-6.373,,,,,
2168,02/28/24 03:42:38 AM,-7.010,,,,,
2169,02/28/24 05:42:38 AM,-7.397,,,,,
2170,02/28/24 07:42:38 AM,-7.657,,,,,
2171,02/28/24 09:42:38 AM,-7.527,,,,,
2172,02/28/24 11:42:38 AM,-7.010,,,,,
2173,02/28/24 01:42:38 PM,-6.120,,,,,
2174,02/28/24 03:42:38 PM,-5.496,,,,,
2175,02/28/24 05:42:38 PM,-5.249,,,,,
2176,02/28/24 07:42:38 PM,-5.620,,,,,
2177,02/28/24 09:42:38 PM,-6.246,,,,,
2178,02/28/24 11:42:38 PM,-6.754,,,,,
2179,02/29/24 01:42:38 AM,-7.010,,,,,
2180,02/29/24 03:42:38 AM,-7.010,,,,,
2181,02/29/24 05:42:38 AM,-7.138,,,,,
2182,02/29/24 07:42:38 AM,-7.267,,,,,
2183,02/29/24 09:42:38 AM,-7.138,,,,,
2184,02/29/24 11:42:38 AM,-6.626,,,,,
2185,02/29/24 01:42:38 PM,-5.745,,,,,
2186,02/29/24 03:42:38 PM,-5.003,,,,,
2187,02/29/24 05:42:38 PM,-4.880,,,,,
2188,02/29/24 07:42:38 PM,-5.249,,,,,
2189,02/29/24 09:42:38 PM,-5.870,,,,,
2190,02/29/24 11:42:38 PM,-6.246,,,,,
2191,03/01/24 01:42:38 AM,-6.499,,,,,
2192,03/01/24 03:42:38 AM,-6.626,,,,,
2193,03/01/24 05:42:38 AM,-6.754,,,,,
2194,03/01/24 07:42:38 AM,-6.882,,,,,
2195,03/01/24 09:42:38 AM,-6.754,,,,,
2196,03/01/24 11:42:38 AM,-6.246,,,,,
2197,03/01/24 01:42:38 PM,-5.249,,,,,
2198,03/01/24 03:42:38 PM,-4.514,,,,,
2199,03/01/24 05:42:38 PM,-4.393,,,,,
2200,03/01/24 07:42:38 PM,-4.758,,,,,
2201,03/01/24 09:42:38 PM,-5.372,,,,,
2202,03/01/24 11:42:38 PM,-5.870,,,,,
2203,03/02/24 01:42:38 AM,-6.373,,,,,
2204,03/02/24 03:42:38 AM,-6.626,,,,,
2205,03/02/24 05:42:38 AM,-6.626,,,,,
2206,03/02/24 07:42:38 AM,-6.626,,,,,
2207,03/02/24 09:42:38 AM,-6.499,,,,,
2208,03/02/24 11:42:38 AM,-5.870,,,,,
2209,03/02/24 01:42:38 PM,-5.003,,,,,
2210,03/02/24 03:42:38 PM,-4.393,,,,,
2211,03/02/24 05:42:38 PM,-4.393,,,,,
2212,03/02/24 07:42:38 PM,-4.758,,,,,
2213,03/02/24 09:42:38 PM,-5.125,,,,,
2214,03/02/24 11:42:38 PM,-5.249,,,,,
2215,03/03/24 01:42:38 AM,-5.249,,,,,
2216,03/03/24 03:42:38 AM,-5.372,,,,,
2217,03/03/24 05:42:38 AM,-5.496,,,,,
2218,03/03/24 07:42:38 AM,-5.995,,,,,
2219,03/03/24 09:42:38 AM,-6.373,,,,,
2220,03/03/24 11:42:38 AM,-6.120,,,,,
2221,03/03/24 01:42:38 PM,-5.496,,,,,
2222,03/03/24 03:42:38 PM,-5.003,,,,,
2223,03/03/24 05:42:38 PM,-5.125,,,,,
2224,03/03/24 07:42:38 PM,-5.372,,,,,
2225,03/03/24 09:42:38 PM,-5.620,,,,,
2226,03/03/24 11:42:38 PM,-5.745,,,,,
2227,03/04/24 01:42:38 AM,-5.745,,,,,
2228,03/04/24 03:42:38 AM,-5.870,,,,,
2229,03/04/24 05:42:38 AM,-5.995,,,,,
2230,03/04/24 07:42:38 AM,-6.373,,,,,
2231,03/04/24 09:42:38 AM,-6.499,,,,,
2232,03/04/24 11:42:38 AM,-6.373,,,,,
2233,03/04/24 01:42:38 PM,-5.496,,,,,
2234,03/04/24 03:42:38 PM,-4.758,,,,,
2235,03/04/24 05:42:38 PM,-4.636,,,,,
2236,03/04/24 07:42:38 PM,-5.249,,,,,
2237,03/04/24 09:42:38 PM,-5.745,,,,,
2238,03/04/24 11:42:38 PM,-6.120,,,,,
2239,03/05/24 01:42:38 AM,-6.373,,,,,
2240,03/05/24 03:42:38 AM,-6.499,,,,,
2241,03/05/24 05:42:38 AM,-6.499,,,,,
2242,03/05/24 07:42:38 AM,-6.754,,,,,
2243,03/05/24 09:42:38 AM,-6.754,,,,,
2244,03/05/24 11:42:38 AM,-6.246,,,,,
2245,03/05/24 01:42:38 PM,-5.620,,,,,
2246,03/05/24 03:42:38 PM,-5.003,,,,,
2247,03/05/24 05:42:38 PM,-4.880,,,,,
2248,03/05/24 07:42:38 PM,-5.372,,,,,
2249,03/05/24 09:42:38 PM,-5.870,,,,,
2250,03/05/24 11:42:38 PM,-6.246,,,,,
2251,03/06/24 01:42:38 AM,-6.499,,,,,
2252,03/06/24 03:42:38 AM,-6.754,,,,,
2253,03/06/24 05:42:38 AM,-7.010,,,,,
2254,03/06/24 07:42:38 AM,-7.267,,,,,
2255,03/06/24 09:42:38 AM,-7.138,,,,,
2256,03/06/24 11:42:38 AM,-6.499,,,,,
2257,03/06/24 01:42:38 PM,-5.496,,,,,
2258,03/06/24 03:42:38 PM,-4.758,,,,,
2259,03/06/24 05:42:38 PM,-4.514,,,,,
2260,03/06/24 07:42:38 PM,-5.003,,,,,
2261,03/06/24 09:42:38 PM,-5.870,,,,,
2262,03/06/24 11:42:38 PM,-6.246,,,,,
2263,03/07/24 01:42:38 AM,-6.246,,,,,
2264,03/07/24 03:42:38 AM,-6.373,,,,,
2265,03/07/24 05:42:38 AM,-6.499,,,,,
2266,03/07/24 07:42:38 AM,-6.882,,,,,
2267,03/07/24 09:42:38 AM,-7.138,,,,,
2268,03/07/24 11:42:38 AM,-6.754,,,,,
2269,03/07/24 01:42:38 PM,-5.995,,,,,
2270,03/07/24 03:42:38 PM,-5.249,,,,,
2271,03/07/24 05:42:38 PM,-5.125,,,,,
2272,03/07/24 07:42:38 PM,-5.249,,,,,
2273,03/07/24 09:42:38 PM,-5.372,,,,,
2274,03/07/24 11:42:38 PM,-5.496,,,,,
2275,03/08/24 01:42:38 AM,-5.620,,,,,
2276,03/08/24 03:42:38 AM,-5.745,,,,,
2277,03/08/24 05:42:38 AM,-5.870,,,,,
2278,03/08/24 07:42:38 AM,-5.995,,,,,
2279,03/08/24 09:42:38 AM,-5.995,,,,,
2280,03/08/24 11:42:38 AM,-5.745,,,,,
2281,03/08/24 01:42:38 PM,-5.125,,,,,
2282,03/08/24 03:42:38 PM,-4.636,,,,,
2283,03/08/24 05:42:38 PM,-4.393,,,,,
2284,03/08/24 07:42:38 PM,-4.636,,,,,
2285,03/08/24 09:42:38 PM,-5.003,,,,,
2286,03/08/24 11:42:38 PM,-5.372,,,,,
2287,03/09/24 01:42:38 AM,-5.745,,,,,
2288,03/09/24 03:42:38 AM,-6.120,,,,,
2289,03/09/24 05:42:38 AM,-6.373,,,,,
2290,03/09/24 07:42:38 AM,-6.626,,,,,
2291,03/09/24 09:42:38 AM,-6.754,,,,,
2292,03/09/24 11:42:38 AM,-6.373,,,,,
2293,03/09/24 01:42:38 PM,-5.496,,,,,
2294,03/09/24 03:42:38 PM,-4.636,,,,,
2295,03/09/24 05:42:38 PM,-4.152,,,,,
2296,03/09/24 07:42:38 PM,-4.393,,,,,
2297,03/09/24 09:42:38 PM,-5.003,,,,,
2298,03/09/24 11:42:38 PM,-5.620,,,,,
2299,03/10/24 01:42:38 AM,-5.995,,,,,
2300,03/10/24 03:42:38 AM,-6.246,,,,,
2301,03/10/24 05:42:38 AM,-6.373,,,,,
2302,03/10/24 07:42:38 AM,-6.499,,,,,
2303,03/10/24 09:42:38 AM,-6.499,,,,,
2304,03/10/24 11:42:38 AM,-5.995,,,,,
2305,03/10/24 01:42:38 PM,-5.003,,,,,
2306,03/10/24 03:42:38 PM,-4.152,,,,,
2307,03/10/24 05:42:38 PM,-3.792,,,,,
2308,03/10/24 07:42:38 PM,-4.393,,,,,
2309,03/10/24 09:42:38 PM,-5.249,,,,,
2310,03/10/24 11:42:38 PM,-5.870,,,,,
2311,03/11/24 01:42:38 AM,-6.499,,,,,
2312,03/11/24 03:42:38 AM,-6.882,,,,,
2313,03/11/24 05:42:38 AM,-7.010,,,,,
2314,03/11/24 07:42:38 AM,-7.138,,,,,
2315,03/11/24 09:42:38 AM,-7.010,,,,,
2316,03/11/24 11:42:38 AM,-6.246,,,,,
2317,03/11/24 01:42:38 PM,-5.003,,,,,
2318,03/11/24 03:42:38 PM,-4.272,,,,,
2319,03/11/24 05:42:38 PM,-4.152,,,,,
2320,03/11/24 07:42:38 PM,-4.393,,,,,
2321,03/11/24 09:42:38 PM,-4.758,,,,,
2322,03/11/24 11:42:38 PM,-5.125,,,,,
2323,03/12/24 01:42:38 AM,-5.372,,,,,
2324,03/12/24 03:42:38 AM,-5.496,,,,,
2325,03/12/24 05:42:38 AM,-5.620,,,,,
2326,03/12/24 07:42:38 AM,-5.620,,,,,
2327,03/12/24 09:42:38 AM,-5.745,,,,,
2328,03/12/24 11:42:38 AM,-5.249,,,,,
2329,03/12/24 01:42:38 PM,-4.272,,,,,
2330,03/12/24 03:42:38 PM,-3.553,,,,,
2331,03/12/24 05:42:38 PM,-3.316,,,,,
2332,03/12/24 07:42:38 PM,-3.434,,,,,
2333,03/12/24 09:42:38 PM,-3.792,,,,,
2334,03/12/24 11:42:38 PM,-4.031,,,,,
2335,03/13/24 01:42:38 AM,-4.152,,,,,
2336,03/13/24 03:42:38 AM,-4.272,,,,,
2337,03/13/24 05:42:38 AM,-4.272,,,,,
2338,03/13/24 07:42:38 AM,-4.393,,,,,
2339,03/13/24 09:42:38 AM,-4.514,,,,,
2340,03/13/24 11:42:38 AM,-4.393,,,,,
2341,03/13/24 01:42:38 PM,-4.031,,,,,
2342,03/13/24 03:42:38 PM,-3.792,,,,,
2343,03/13/24 05:42:38 PM,-3.672,,,,,
2344,03/13/24 07:42:38 PM,-3.792,,,,,
2345,03/13/24 09:42:38 PM,-3.792,,,,,
2346,03/13/24 11:42:38 PM,-3.792,,,,,
2347,03/14/24 01:42:38 AM,-3.792,,,,,
2348,03/14/24 03:42:38 AM,-3.911,,,,,
2349,03/14/24 05:42:38 AM,-3.911,,,,,
2350,03/14/24 07:42:38 AM,-3.911,,,,,
2351,03/14/24 09:42:38 AM,-3.911,,,,,
2352,03/14/24 11:42:38 AM,-3.911,,,,,
2353,03/14/24 01:42:38 PM,-3.911,,,,,
2354,03/14/24 03:42:38 PM,-3.911,,,,,
2355,03/14/24 05:42:38 PM,-3.911,,,,,
2356,03/14/24 07:42:38 PM,-3.911,,,,,
2357,03/14/24 09:42:38 PM,-3.911,,,,,
2358,03/14/24 11:42:38 PM,-3.911,,,,,
2359,03/15/24 01:42:38 AM,-3.911,,,,,
2360,03/15/24 03:42:38 AM,-4.031,,,,,
2361,03/15/24 05:42:38 AM,-4.031,,,,,
2362,03/15/24 07:42:38 AM,-3.911,,,,,
2363,03/15/24 09:42:38 AM,-3.911,,,,,
2364,03/15/24 11:42:38 AM,-3.911,,,,,
2365,03/15/24 01:42:38 PM,-3.911,,,,,
2366,03/15/24 03:42:38 PM,-3.911,,,,,
2367,03/15/24 05:42:38 PM,-3.911,,,,,
2368,03/15/24 07:42:38 PM,-3.911,,,,,
2369,03/15/24 09:42:38 PM,-3.911,,,,,
2370,03/15/24 11:42:38 PM,-3.911,,,,,
2371,03/16/24 01:42:38 AM,-3.911,,,,,
2372,03/16/24 03:42:38 AM,-3.911,,,,,
2373,03/16/24 05:42:38 AM,-3.911,,,,,
2374,03/16/24 07:42:38 AM,-3.911,,,,,
2375,03/16/24 09:42:38 AM,-3.911,,,,,
2376,03/16/24 11:42:38 AM,-3.911,,,,,
2377,03/16/24 01:42:38 PM,-3.911,,,,,
2378,03/16/24 03:42:38 PM,-3.911,,,,,
2379,03/16/24 05:42:38 PM,-3.911,,,,,
2380,03/16/24 07:42:38 PM,-3.911,,,,,
2381,03/16/24 09:42:38 PM,-3.911,,,,,
2382,03/16/24 11:42:38 PM,-3.911,,,,,
2383,03/17/24 01:42:38 AM,-3.792,,,,,
2384,03/17/24 03:42:38 AM,-3.792,,,,,
2385,03/17/24 05:42:38 AM,-3.792,,,,,
2386,03/17/24 07:42:38 AM,-3.792,,,,,
2387,03/17/24 09:42:38 AM,-3.792,,,,,
2388,03/17/24 11:42:38 AM,-3.792,,,,,
2389,03/17/24 01:42:38 PM,-3.792,,,,,
2390,03/17/24 03:42:38 PM,-3.792,,,,,
2391,03/17/24 05:42:38 PM,-3.792,,,,,
2392,03/17/24 07:42:38 PM,-3.792,,,,,
2393,03/17/24 09:42:38 PM,-3.792,,,,,
2394,03/17/24 11:42:38 PM,-3.792,,,,,
2395,03/18/24 01:42:38 AM,-3.672,,,,,
2396,03/18/24 03:42:38 AM,-3.672,,,,,
2397,03/18/24 05:42:38 AM,-3.672,,,,,
2398,03/18/24 07:42:38 AM,-3.672,,,,,
2399,03/18/24 09:42:38 AM,-3.672,,,,,
2400,03/18/24 11:42:38 AM,-3.672,,,,,
2401,03/18/24 01:42:38 PM,-3.672,,,,,
2402,03/18/24 03:42:38 PM,-3.672,,,,,
2403,03/18/24 05:42:38 PM,-3.672,,,,,
2404,03/18/24 07:42:38 PM,-3.672,,,,,
2405,03/18/24 09:42:38 PM,-3.672,,,,,
2406,03/18/24 11:42:38 PM,-3.672,,,,,
2407,03/19/24 01:42:38 AM,-3.672,,,,,
2408,03/19/24 03:42:38 AM,-3.672,,,,,
2409,03/19/24 05:42:38 AM,-3.672,,,,,
2410,03/19/24 07:42:38 AM,-3.553,,,,,
2411,03/19/24 09:42:38 AM,-3.553,,,,,
2412,03/19/24 11:42:38 AM,-3.553,,,,,
2413,03/19/24 01:42:38 PM,-3.553,,,,,
2414,03/19/24 03:42:38 PM,-3.553,,,,,
2415,03/19/24 05:42:38 PM,-3.553,,,,,
2416,03/19/24 07:42:38 PM,-3.553,,,,,
2417,03/19/24 09:42:38 PM,-3.553,,,,,
2418,03/19/24 11:42:38 PM,-3.553,,,,,
2419,03/20/24 01:42:38 AM,-3.553,,,,,
2420,03/20/24 03:42:38 AM,-3.553,,,,,
2421,03/20/24 05:42:38 AM,-3.553,,,,,
2422,03/20/24 07:42:38 AM,-3.553,,,,,
2423,03/20/24 09:42:38 AM,-3.553,,,,,
2424,03/20/24 11:42:38 AM,-3.553,,,,,
2425,03/20/24 01:42:38 PM,-3.553,,,,,
2426,03/20/24 03:42:38 PM,-3.553,,,,,
2427,03/20/24 05:42:38 PM,-3.553,,,,,
2428,03/20/24 07:42:38 PM,-3.553,,,,,
2429,03/20/24 09:42:38 PM,-3.553,,,,,
2430,03/20/24 11:42:38 PM,-3.553,,,,,
2431,03/21/24 01:42:38 AM,-3.553,,,,,
2432,03/21/24 03:42:38 AM,-3.553,,,,,
2433,03/21/24 05:42:38 AM,-3.553,,,,,
2434,03/21/24 07:42:38 AM,-3.553,,,,,
2435,03/21/24 09:42:38 AM,-3.553,,,,,
2436,03/21/24 11:42:38 AM,-3.553,,,,,
2437,03/21/24 01:42:38 PM,-3.553,,,,,
2438,03/21/24 03:42:38 PM,-3.553,,,,,
2439,03/21/24 05:42:38 PM,-3.553,,,,,
2440,03/21/24 07:42:38 PM,-3.553,,,,,
2441,03/21/24 09:42:38 PM,-3.553,,,,,
2442,03/21/24 11:42:38 PM,-3.553,,,,,
2443,03/22/24 01:42:38 AM,-3.434,,,,,
2444,03/22/24 03:42:38 AM,-3.434,,,,,
2445,03/22/24 05:42:38 AM,-3.434,,,,,
2446,03/22/24 07:42:38 AM,-3.434,,,,,
2447,03/22/24 09:42:38 AM,-3.434,,,,,
2448,03/22/24 11:42:38 AM,-3.434,,,,,
2449,03/22/24 01:42:38 PM,-3.434,,,,,
2450,03/22/24 03:42:38 PM,-3.434,,,,,
2451,03/22/24 05:42:38 PM,-3.316,,,,,
2452,03/22/24 07:42:38 PM,-3.316,,,,,
2453,03/22/24 09:42:38 PM,-3.316,,,,,
2454,03/22/24 11:42:38 PM,-3.316,,,,,
2455,03/23/24 01:42:38 AM,-3.316,,,,,
2456,03/23/24 03:42:38 AM,-3.316,,,,,
2457,03/23/24 05:42:38 AM,-3.316,,,,,
2458,03/23/24 07:42:38 AM,-3.316,,,,,
2459,03/23/24 09:42:38 AM,-3.316,,,,,
2460,03/23/24 11:42:38 AM,-3.316,,,,,
2461,03/23/24 01:42:38 PM,-3.316,,,,,
2462,03/23/24 03:42:38 PM,-3.316,,,,,
2463,03/23/24 05:42:38 PM,-3.316,,,,,
2464,03/23/24 07:42:38 PM,-3.316,,,,,
2465,03/23/24 09:42:38 PM,-3.316,,,,,
2466,03/23/24 11:42:38 PM,-3.316,,,,,
2467,03/24/24 01:42:38 AM,-3.316,,,,,
2468,03/24/24 03:42:38 AM,-3.316,,,,,
2469,03/24/24 05:42:38 AM,-3.197,,,,,
2470,03/24/24 07:42:38 AM,-3.316,,,,,
2471,03/24/24 09:42:38 AM,-3.197,,,,,
2472,03/24/24 11:42:38 AM,-3.197,,,,,
2473,03/24/24 01:42:38 PM,-3.197,,,,,
2474,03/24/24 03:42:38 PM,-3.316,,,,,
2475,03/24/24 05:42:38 PM,-3.316,,,,,
2476,03/24/24 07:42:38 PM,-3.316,,,,,
2477,03/24/24 09:42:38 PM,-3.316,,,,,
2478,03/24/24 11:42:38 PM,-3.197,,,,,
2479,03/25/24 01:42:38 AM,-3.316,,,,,
2480,03/25/24 03:42:38 AM,-3.316,,,,,
2481,03/25/24 05:42:38 AM,-3.197,,,,,
2482,03/25/24 07:42:38 AM,-3.197,,,,,
2483,03/25/24 09:42:38 AM,-3.316,,,,,
2484,03/25/24 11:42:38 AM,-3.197,,,,,
2485,03/25/24 01:42:38 PM,-3.197,,,,,
2486,03/25/24 03:42:38 PM,-3.197,,,,,
2487,03/25/24 05:42:38 PM,-3.197,,,,,
2488,03/25/24 07:42:38 PM,-3.197,,,,,
2489,03/25/24 09:42:38 PM,-3.316,,,,,
2490,03/25/24 11:42:38 PM,-3.197,,,,,
2491,03/26/24 01:42:38 AM,-3.316,,,,,
2492,03/26/24 03:42:38 AM,-3.316,,,,,
2493,03/26/24 05:42:38 AM,-3.316,,,,,
2494,03/26/24 07:42:38 AM,-3.316,,,,,
2495,03/26/24 09:42:38 AM,-3.316,,,,,
2496,03/26/24 11:42:38 AM,-3.316,,,,,
2497,03/26/24 01:42:38 PM,-3.434,,,,,
2498,03/26/24 03:42:38 PM,-3.434,,,,,
2499,03/26/24 05:42:38 PM,-3.434,,,,,
2500,03/26/24 07:42:38 PM,-3.434,,,,,
2501,03/26/24 09:42:38 PM,-3.434,,,,,
2502,03/26/24 11:42:38 PM,-3.434,,,,,
2503,03/27/24 01:42:38 AM,-3.434,,,,,
2504,03/27/24 03:42:38 AM,-3.434,,,,,
2505,03/27/24 05:42:38 AM,-3.434,,,,,
2506,03/27/24 07:42:38 AM,-3.553,,,,,
2507,03/27/24 09:42:38 AM,-3.553,,,,,
2508,03/27/24 11:42:38 AM,-3.553,,,,,
2509,03/27/24 01:42:38 PM,-3.553,,,,,
2510,03/27/24 03:42:38 PM,-3.553,,,,,
2511,03/27/24 05:42:38 PM,-3.553,,,,,
2512,03/27/24 07:42:38 PM,-3.553,,,,,
2513,03/27/24 09:42:38 PM,-3.553,,,,,
2514,03/27/24 11:42:38 PM,-3.553,,,,,
2515,03/28/24 01:42:38 AM,-3.553,,,,,
2516,03/28/24 03:42:38 AM,-3.672,,,,,
2517,03/28/24 05:42:38 AM,-3.792,,,,,
2518,03/28/24 07:42:38 AM,-4.152,,,,,
2519,03/28/24 09:42:38 AM,-4.152,,,,,
2520,03/28/24 11:42:38 AM,-3.316,,,,,
2521,03/28/24 01:42:38 PM,-2.610,,,,,
2522,03/28/24 03:42:38 PM,-2.261,,,,,
2523,03/28/24 05:42:38 PM,-1.914,,,,,
2524,03/28/24 07:42:38 PM,-1.799,,,,,
2525,03/28/24 09:42:38 PM,-2.030,,,,,
2526,03/28/24 11:42:38 PM,-2.494,,,,,
2527,03/29/24 01:42:38 AM,-2.962,,,,,
2528,03/29/24 03:42:38 AM,-3.197,,,,,
2529,03/29/24 05:42:38 AM,-3.434,,,,,
2530,03/29/24 07:42:38 AM,-3.553,,,,,
