"Plot Title: jp_SouthEast2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
2036,02/18/24 10:02:05 PM,-7.010,,,,,
2037,02/19/24 12:02:05 AM,-7.010,,,,,
2038,02/19/24 02:02:05 AM,-7.787,,,,,
2039,02/19/24 04:02:05 AM,-8.314,,,,,
2040,02/19/24 06:02:05 AM,-9.252,,,,,
2041,02/19/24 08:02:05 AM,-9.525,,,,,
2042,02/19/24 10:02:05 AM,-8.847,,,,,
2043,02/19/24 12:02:05 PM,-5.620,,,,,
2044,02/19/24 02:02:05 PM,-2.610,,,,,
2045,02/19/24 04:02:05 PM,-1.456,,,,,
2046,02/19/24 06:02:05 PM,-1.228,,,,,
2047,02/19/24 08:02:05 PM,-4.152,,,,,
2048,02/19/24 10:02:05 PM,-6.120,,,,,
2049,02/20/24 12:02:05 AM,-6.626,,,,,
2050,02/20/24 02:02:05 AM,-6.373,,,,,
2051,02/20/24 04:02:05 AM,-6.373,,,,,
2052,02/20/24 06:02:05 AM,-6.373,,,,,
2053,02/20/24 08:02:05 AM,-6.373,,,,,
2054,02/20/24 10:02:05 AM,-5.995,,,,,
2055,02/20/24 12:02:05 PM,-5.003,,,,,
2056,02/20/24 02:02:05 PM,-3.197,,,,,
2057,02/20/24 04:02:05 PM,-2.377,,,,,
2058,02/20/24 06:02:05 PM,-3.316,,,,,
2059,02/20/24 08:02:05 PM,-4.152,,,,,
2060,02/20/24 10:02:05 PM,-4.636,,,,,
2061,02/21/24 12:02:05 AM,-5.003,,,,,
2062,02/21/24 02:02:05 AM,-5.372,,,,,
2063,02/21/24 04:02:05 AM,-5.870,,,,,
2064,02/21/24 06:02:05 AM,-6.246,,,,,
2065,02/21/24 08:02:05 AM,-7.397,,,,,
2066,02/21/24 10:02:05 AM,-6.626,,,,,
2067,02/21/24 12:02:05 PM,-4.152,,,,,
2068,02/21/24 02:02:05 PM,-2.261,,,,,
2069,02/21/24 04:02:05 PM,-2.494,,,,,
2070,02/21/24 06:02:05 PM,-3.316,,,,,
2071,02/21/24 08:02:05 PM,-5.995,,,,,
2072,02/21/24 10:02:05 PM,-7.397,,,,,
2073,02/22/24 12:02:05 AM,-7.787,,,,,
2074,02/22/24 02:02:05 AM,-8.314,,,,,
2075,02/22/24 04:02:05 AM,-8.050,,,,,
2076,02/22/24 06:02:05 AM,-7.397,,,,,
2077,02/22/24 08:02:05 AM,-7.138,,,,,
2078,02/22/24 10:02:05 AM,-6.754,,,,,
2079,02/22/24 12:02:05 PM,-6.499,,,,,
2080,02/22/24 02:02:05 PM,-6.120,,,,,
2081,02/22/24 04:02:05 PM,-5.870,,,,,
2082,02/22/24 06:02:05 PM,-5.745,,,,,
2083,02/22/24 08:02:05 PM,-5.745,,,,,
2084,02/22/24 10:02:05 PM,-5.870,,,,,
2085,02/23/24 12:02:05 AM,-5.870,,,,,
2086,02/23/24 02:02:05 AM,-5.745,,,,,
2087,02/23/24 04:02:05 AM,-5.870,,,,,
2088,02/23/24 06:02:05 AM,-5.870,,,,,
2089,02/23/24 08:02:05 AM,-6.499,,,,,
2090,02/23/24 10:02:05 AM,-7.010,,,,,
2091,02/23/24 12:02:05 PM,-5.745,,,,,
2092,02/23/24 02:02:05 PM,-5.003,,,,,
2093,02/23/24 04:02:05 PM,-4.272,,,,,
2094,02/23/24 06:02:05 PM,-5.003,,,,,
2095,02/23/24 08:02:05 PM,-6.882,,,,,
2096,02/23/24 10:02:05 PM,-8.182,,,,,
2097,02/24/24 12:02:05 AM,-8.847,,,,,
2098,02/24/24 02:02:05 AM,-9.252,,,,,
2099,02/24/24 04:02:05 AM,-9.662,,,,,
2100,02/24/24 06:02:05 AM,-10.075,,,,,
2101,02/24/24 08:02:05 AM,-10.493,,,,,
2102,02/24/24 10:02:05 AM,-9.525,,,,,
2103,02/24/24 12:02:05 PM,-6.373,,,,,
2104,02/24/24 02:02:05 PM,-3.672,,,,,
2105,02/24/24 04:02:05 PM,-2.494,,,,,
2106,02/24/24 06:02:05 PM,-2.377,,,,,
2107,02/24/24 08:02:05 PM,-5.620,,,,,
2108,02/24/24 10:02:05 PM,-7.138,,,,,
2109,02/25/24 12:02:05 AM,-8.050,,,,,
2110,02/25/24 02:02:05 AM,-8.847,,,,,
2111,02/25/24 04:02:05 AM,-9.525,,,,,
2112,02/25/24 06:02:05 AM,-10.075,,,,,
2113,02/25/24 08:02:05 AM,-10.634,,,,,
2114,02/25/24 10:02:05 AM,-8.982,,,,,
2115,02/25/24 12:02:05 PM,-5.620,,,,,
2116,02/25/24 02:02:05 PM,-4.152,,,,,
2117,02/25/24 04:02:05 PM,-2.261,,,,,
2118,02/25/24 06:02:05 PM,-1.684,,,,,
2119,02/25/24 08:02:05 PM,-4.636,,,,,
2120,02/25/24 10:02:05 PM,-6.120,,,,,
2121,02/26/24 12:02:05 AM,-6.754,,,,,
2122,02/26/24 02:02:05 AM,-7.138,,,,,
2123,02/26/24 04:02:05 AM,-6.882,,,,,
2124,02/26/24 06:02:05 AM,-6.626,,,,,
2125,02/26/24 08:02:05 AM,-6.754,,,,,
2126,02/26/24 10:02:05 AM,-6.499,,,,,
2127,02/26/24 12:02:05 PM,-5.496,,,,,
2128,02/26/24 02:02:05 PM,-4.636,,,,,
2129,02/26/24 04:02:05 PM,-4.880,,,,,
2130,02/26/24 06:02:05 PM,-5.249,,,,,
2131,02/26/24 08:02:05 PM,-6.246,,,,,
2132,02/26/24 10:02:05 PM,-6.373,,,,,
2133,02/27/24 12:02:05 AM,-6.499,,,,,
2134,02/27/24 02:02:05 AM,-6.754,,,,,
2135,02/27/24 04:02:05 AM,-7.138,,,,,
2136,02/27/24 06:02:05 AM,-7.267,,,,,
2137,02/27/24 08:02:05 AM,-7.397,,,,,
2138,02/27/24 10:02:05 AM,-7.138,,,,,
2139,02/27/24 12:02:05 PM,-6.882,,,,,
2140,02/27/24 02:02:05 PM,-6.754,,,,,
2141,02/27/24 04:02:05 PM,-6.626,,,,,
2142,02/27/24 06:02:05 PM,-6.626,,,,,
2143,02/27/24 08:02:05 PM,-6.626,,,,,
2144,02/27/24 10:02:05 PM,-6.626,,,,,
2145,02/28/24 12:02:05 AM,-6.754,,,,,
2146,02/28/24 02:02:05 AM,-7.527,,,,,
2147,02/28/24 04:02:05 AM,-10.075,,,,,
2148,02/28/24 06:02:05 AM,-12.068,,,,,
2149,02/28/24 08:02:05 AM,-12.068,,,,,
2150,02/28/24 10:02:05 AM,-11.058,,,,,
2151,02/28/24 12:02:05 PM,-7.918,,,,,
2152,02/28/24 02:02:05 PM,-5.003,,,,,
2153,02/28/24 04:02:05 PM,-4.031,,,,,
2154,02/28/24 06:02:05 PM,-4.758,,,,,
2155,02/28/24 08:02:05 PM,-7.787,,,,,
2156,02/28/24 10:02:05 PM,-8.847,,,,,
2157,02/29/24 12:02:05 AM,-9.525,,,,,
2158,02/29/24 02:02:05 AM,-9.799,,,,,
2159,02/29/24 04:02:05 AM,-10.353,,,,,
2160,02/29/24 06:02:05 AM,-10.916,,,,,
2161,02/29/24 08:02:05 AM,-11.200,,,,,
2162,02/29/24 10:02:05 AM,-9.252,,,,,
2163,02/29/24 12:02:05 PM,-4.880,,,,,
2164,02/29/24 02:02:05 PM,-2.261,,,,,
2165,02/29/24 04:02:05 PM,-0.437,,,,,
2166,02/29/24 06:02:05 PM,-0.887,,,,,
2167,02/29/24 08:02:05 PM,-3.079,,,,,
2168,02/29/24 10:02:05 PM,-5.870,,,,,
2169,03/01/24 12:02:05 AM,-7.138,,,,,
2170,03/01/24 02:02:05 AM,-8.050,,,,,
2171,03/01/24 04:02:05 AM,-8.713,,,,,
2172,03/01/24 06:02:05 AM,-8.847,,,,,
2173,03/01/24 08:02:05 AM,-9.252,,,,,
2174,03/01/24 10:02:05 AM,-7.527,,,,,
2175,03/01/24 12:02:05 PM,-3.079,,,,,
2176,03/01/24 02:02:05 PM,0.784,,,,,
2177,03/01/24 04:02:05 PM,1.872,,,,,
2178,03/01/24 06:02:05 PM,1.112,,,,,
2179,03/01/24 08:02:05 PM,-0.549,,,,,
2180,03/01/24 10:02:05 PM,-1.799,,,,,
2181,03/02/24 12:02:05 AM,-3.672,,,,,
2182,03/02/24 02:02:05 AM,-5.003,,,,,
2183,03/02/24 04:02:05 AM,-5.995,,,,,
2184,03/02/24 06:02:05 AM,-6.499,,,,,
2185,03/02/24 08:02:05 AM,-7.010,,,,,
2186,03/02/24 10:02:05 AM,-5.372,,,,,
2187,03/02/24 12:02:05 PM,-2.844,,,,,
2188,03/02/24 02:02:05 PM,-1.228,,,,,
2189,03/02/24 04:02:05 PM,0.674,,,,,
2190,03/02/24 06:02:05 PM,-0.102,,,,,
2191,03/02/24 08:02:05 PM,-0.887,,,,,
2192,03/02/24 10:02:05 PM,-1.799,,,,,
2193,03/03/24 12:02:05 AM,-2.377,,,,,
2194,03/03/24 02:02:05 AM,-3.434,,,,,
2195,03/03/24 04:02:05 AM,-3.553,,,,,
2196,03/03/24 06:02:05 AM,-3.672,,,,,
2197,03/03/24 08:02:05 AM,-3.792,,,,,
2198,03/03/24 10:02:05 AM,-3.911,,,,,
2199,03/03/24 12:02:05 PM,-3.911,,,,,
2200,03/03/24 02:02:05 PM,-4.514,,,,,
2201,03/03/24 04:02:05 PM,-4.758,,,,,
2202,03/03/24 06:02:05 PM,-4.880,,,,,
2203,03/03/24 08:02:05 PM,-5.249,,,,,
2204,03/03/24 10:02:05 PM,-5.372,,,,,
2205,03/04/24 12:02:05 AM,-5.496,,,,,
2206,03/04/24 02:02:05 AM,-5.620,,,,,
2207,03/04/24 04:02:05 AM,-5.745,,,,,
2208,03/04/24 06:02:05 AM,-5.870,,,,,
2209,03/04/24 08:02:05 AM,-6.120,,,,,
2210,03/04/24 10:02:05 AM,-6.120,,,,,
2211,03/04/24 12:02:05 PM,-5.620,,,,,
2212,03/04/24 02:02:05 PM,-4.880,,,,,
2213,03/04/24 04:02:05 PM,-5.125,,,,,
2214,03/04/24 06:02:05 PM,-5.372,,,,,
2215,03/04/24 08:02:05 PM,-6.246,,,,,
2216,03/04/24 10:02:05 PM,-6.626,,,,,
2217,03/05/24 12:02:05 AM,-7.010,,,,,
2218,03/05/24 02:02:05 AM,-7.267,,,,,
2219,03/05/24 04:02:05 AM,-7.138,,,,,
2220,03/05/24 06:02:05 AM,-7.138,,,,,
2221,03/05/24 08:02:05 AM,-7.397,,,,,
2222,03/05/24 10:02:05 AM,-6.246,,,,,
2223,03/05/24 12:02:05 PM,-4.636,,,,,
2224,03/05/24 02:02:05 PM,-4.393,,,,,
2225,03/05/24 04:02:05 PM,-4.636,,,,,
2226,03/05/24 06:02:05 PM,-5.003,,,,,
2227,03/05/24 08:02:05 PM,-5.620,,,,,
2228,03/05/24 10:02:05 PM,-5.870,,,,,
2229,03/06/24 12:02:05 AM,-5.870,,,,,
2230,03/06/24 02:02:05 AM,-6.499,,,,,
2231,03/06/24 04:02:05 AM,-6.754,,,,,
2232,03/06/24 06:02:05 AM,-7.138,,,,,
2233,03/06/24 08:02:05 AM,-7.397,,,,,
2234,03/06/24 10:02:05 AM,-6.120,,,,,
2235,03/06/24 12:02:05 PM,-4.636,,,,,
2236,03/06/24 02:02:05 PM,-2.377,,,,,
2237,03/06/24 04:02:05 PM,-0.887,,,,,
2238,03/06/24 06:02:05 PM,-1.114,,,,,
2239,03/06/24 08:02:05 PM,-3.434,,,,,
2240,03/06/24 10:02:05 PM,-5.372,,,,,
2241,03/07/24 12:02:05 AM,-5.995,,,,,
2242,03/07/24 02:02:05 AM,-5.995,,,,,
2243,03/07/24 04:02:05 AM,-6.499,,,,,
2244,03/07/24 06:02:05 AM,-7.138,,,,,
2245,03/07/24 08:02:05 AM,-7.657,,,,,
2246,03/07/24 10:02:05 AM,-6.882,,,,,
2247,03/07/24 12:02:05 PM,-4.393,,,,,
2248,03/07/24 02:02:05 PM,-3.197,,,,,
2249,03/07/24 04:02:05 PM,-1.799,,,,,
2250,03/07/24 06:02:05 PM,-1.914,,,,,
2251,03/07/24 08:02:05 PM,-3.553,,,,,
2252,03/07/24 10:02:05 PM,-3.911,,,,,
2253,03/08/24 12:02:05 AM,-4.272,,,,,
2254,03/08/24 02:02:05 AM,-4.393,,,,,
2255,03/08/24 04:02:05 AM,-4.636,,,,,
2256,03/08/24 06:02:05 AM,-4.758,,,,,
2257,03/08/24 08:02:05 AM,-5.003,,,,,
2258,03/08/24 10:02:05 AM,-4.758,,,,,
2259,03/08/24 12:02:05 PM,-4.272,,,,,
2260,03/08/24 02:02:05 PM,-4.152,,,,,
2261,03/08/24 04:02:05 PM,-4.152,,,,,
2262,03/08/24 06:02:05 PM,-4.152,,,,,
2263,03/08/24 08:02:05 PM,-4.272,,,,,
2264,03/08/24 10:02:05 PM,-4.272,,,,,
2265,03/09/24 12:02:05 AM,-4.272,,,,,
2266,03/09/24 02:02:05 AM,-4.272,,,,,
2267,03/09/24 04:02:05 AM,-4.393,,,,,
2268,03/09/24 06:02:05 AM,-4.393,,,,,
2269,03/09/24 08:02:05 AM,-4.514,,,,,
2270,03/09/24 10:02:05 AM,-4.514,,,,,
2271,03/09/24 12:02:05 PM,-4.514,,,,,
2272,03/09/24 02:02:05 PM,-4.393,,,,,
2273,03/09/24 04:02:05 PM,-4.272,,,,,
2274,03/09/24 06:02:05 PM,-4.152,,,,,
2275,03/09/24 08:02:05 PM,-4.152,,,,,
2276,03/09/24 10:02:05 PM,-4.272,,,,,
2277,03/10/24 12:02:05 AM,-4.272,,,,,
2278,03/10/24 02:02:05 AM,-4.393,,,,,
2279,03/10/24 04:02:05 AM,-4.393,,,,,
2280,03/10/24 06:02:05 AM,-4.514,,,,,
2281,03/10/24 08:02:05 AM,-4.514,,,,,
2282,03/10/24 10:02:05 AM,-4.514,,,,,
2283,03/10/24 12:02:05 PM,-4.514,,,,,
2284,03/10/24 02:02:05 PM,-4.272,,,,,
2285,03/10/24 04:02:05 PM,-4.031,,,,,
2286,03/10/24 06:02:05 PM,-3.911,,,,,
2287,03/10/24 08:02:05 PM,-3.911,,,,,
2288,03/10/24 10:02:05 PM,-3.911,,,,,
2289,03/11/24 12:02:05 AM,-4.031,,,,,
2290,03/11/24 02:02:05 AM,-4.152,,,,,
2291,03/11/24 04:02:05 AM,-4.393,,,,,
2292,03/11/24 06:02:05 AM,-4.758,,,,,
2293,03/11/24 08:02:05 AM,-5.003,,,,,
2294,03/11/24 10:02:05 AM,-4.880,,,,,
2295,03/11/24 12:02:05 PM,-3.197,,,,,
2296,03/11/24 02:02:05 PM,-1.456,,,,,
2297,03/11/24 04:02:05 PM,0.010,,,,,
2298,03/11/24 06:02:05 PM,-0.774,,,,,
2299,03/11/24 08:02:05 PM,-2.030,,,,,
2300,03/11/24 10:02:05 PM,-3.434,,,,,
2301,03/12/24 12:02:05 AM,-4.393,,,,,
2302,03/12/24 02:02:05 AM,-4.758,,,,,
2303,03/12/24 04:02:05 AM,-4.636,,,,,
2304,03/12/24 06:02:05 AM,-4.393,,,,,
2305,03/12/24 08:02:05 AM,-4.758,,,,,
2306,03/12/24 10:02:05 AM,-4.031,,,,,
2307,03/12/24 12:02:05 PM,-2.494,,,,,
2308,03/12/24 02:02:05 PM,-0.102,,,,,
2309,03/12/24 04:02:05 PM,0.674,,,,,
2310,03/12/24 06:02:05 PM,-0.325,,,,,
2311,03/12/24 08:02:05 PM,-0.325,,,,,
2312,03/12/24 10:02:05 PM,-0.437,,,,,
2313,03/13/24 12:02:05 AM,-0.662,,,,,
2314,03/13/24 02:02:05 AM,-1.001,,,,,
2315,03/13/24 04:02:05 AM,-1.341,,,,,
2316,03/13/24 06:02:05 AM,-1.456,,,,,
2317,03/13/24 08:02:05 AM,-1.799,,,,,
2318,03/13/24 10:02:05 AM,-1.914,,,,,
2319,03/13/24 12:02:05 PM,-1.799,,,,,
2320,03/13/24 02:02:05 PM,-1.570,,,,,
2321,03/13/24 04:02:05 PM,-1.456,,,,,
2322,03/13/24 06:02:05 PM,-1.799,,,,,
2323,03/13/24 08:02:05 PM,-2.030,,,,,
2324,03/13/24 10:02:05 PM,-2.145,,,,,
2325,03/14/24 12:02:05 AM,-2.261,,,,,
2326,03/14/24 02:02:05 AM,-2.377,,,,,
2327,03/14/24 04:02:05 AM,-2.494,,,,,
2328,03/14/24 06:02:05 AM,-2.494,,,,,
2329,03/14/24 08:02:05 AM,-2.610,,,,,
2330,03/14/24 10:02:05 AM,-2.727,,,,,
2331,03/14/24 12:02:05 PM,-2.727,,,,,
2332,03/14/24 02:02:05 PM,-2.844,,,,,
2333,03/14/24 04:02:05 PM,-2.844,,,,,
2334,03/14/24 06:02:05 PM,-2.844,,,,,
2335,03/14/24 08:02:05 PM,-2.962,,,,,
2336,03/14/24 10:02:05 PM,-2.962,,,,,
2337,03/15/24 12:02:05 AM,-2.962,,,,,
2338,03/15/24 02:02:05 AM,-3.079,,,,,
2339,03/15/24 04:02:05 AM,-3.079,,,,,
2340,03/15/24 06:02:05 AM,-3.079,,,,,
2341,03/15/24 08:02:05 AM,-3.197,,,,,
2342,03/15/24 10:02:05 AM,-3.197,,,,,
2343,03/15/24 12:02:05 PM,-3.197,,,,,
2344,03/15/24 02:02:05 PM,-3.197,,,,,
2345,03/15/24 04:02:05 PM,-3.197,,,,,
2346,03/15/24 06:02:05 PM,-3.316,,,,,
2347,03/15/24 08:02:05 PM,-3.316,,,,,
2348,03/15/24 10:02:05 PM,-3.316,,,,,
2349,03/16/24 12:02:05 AM,-3.316,,,,,
2350,03/16/24 02:02:05 AM,-3.316,,,,,
2351,03/16/24 04:02:05 AM,-3.316,,,,,
2352,03/16/24 06:02:05 AM,-3.316,,,,,
2353,03/16/24 08:02:05 AM,-3.316,,,,,
2354,03/16/24 10:02:05 AM,-3.316,,,,,
2355,03/16/24 12:02:05 PM,-3.316,,,,,
2356,03/16/24 02:02:05 PM,-3.316,,,,,
2357,03/16/24 04:02:05 PM,-3.316,,,,,
2358,03/16/24 06:02:05 PM,-3.316,,,,,
2359,03/16/24 08:02:05 PM,-3.316,,,,,
2360,03/16/24 10:02:05 PM,-3.316,,,,,
2361,03/17/24 12:02:05 AM,-3.197,,,,,
2362,03/17/24 02:02:05 AM,-3.316,,,,,
2363,03/17/24 04:02:05 AM,-3.197,,,,,
2364,03/17/24 06:02:05 AM,-3.197,,,,,
2365,03/17/24 08:02:05 AM,-3.197,,,,,
2366,03/17/24 10:02:05 AM,-3.197,,,,,
2367,03/17/24 12:02:05 PM,-3.197,,,,,
2368,03/17/24 02:02:05 PM,-3.197,,,,,
2369,03/17/24 04:02:05 PM,-3.197,,,,,
2370,03/17/24 06:02:05 PM,-3.197,,,,,
2371,03/17/24 08:02:05 PM,-3.197,,,,,
2372,03/17/24 10:02:05 PM,-3.197,,,,,
2373,03/18/24 12:02:05 AM,-3.197,,,,,
2374,03/18/24 02:02:05 AM,-3.197,,,,,
2375,03/18/24 04:02:05 AM,-3.197,,,,,
2376,03/18/24 06:02:05 AM,-3.197,,,,,
2377,03/18/24 08:02:05 AM,-3.197,,,,,
2378,03/18/24 10:02:05 AM,-3.197,,,,,
2379,03/18/24 12:02:05 PM,-3.197,,,,,
2380,03/18/24 02:02:05 PM,-3.197,,,,,
2381,03/18/24 04:02:05 PM,-3.197,,,,,
2382,03/18/24 06:02:05 PM,-3.197,,,,,
2383,03/18/24 08:02:05 PM,-3.197,,,,,
2384,03/18/24 10:02:05 PM,-3.197,,,,,
2385,03/19/24 12:02:05 AM,-3.197,,,,,
2386,03/19/24 02:02:05 AM,-3.197,,,,,
2387,03/19/24 04:02:05 AM,-3.197,,,,,
2388,03/19/24 06:02:05 AM,-3.197,,,,,
2389,03/19/24 08:02:05 AM,-3.197,,,,,
2390,03/19/24 10:02:05 AM,-3.316,,,,,
2391,03/19/24 12:02:05 PM,-3.316,,,,,
2392,03/19/24 02:02:05 PM,-3.316,,,,,
2393,03/19/24 04:02:05 PM,-3.197,,,,,
2394,03/19/24 06:02:05 PM,-3.197,,,,,
2395,03/19/24 08:02:05 PM,-3.197,,,,,
2396,03/19/24 10:02:05 PM,-3.197,,,,,
2397,03/20/24 12:02:05 AM,-3.079,,,,,
2398,03/20/24 02:02:05 AM,-3.079,,,,,
2399,03/20/24 04:02:05 AM,-3.197,,,,,
2400,03/20/24 06:02:05 AM,-3.197,,,,,
2401,03/20/24 08:02:05 AM,-3.316,,,,,
2402,03/20/24 10:02:05 AM,-3.316,,,,,
2403,03/20/24 12:02:05 PM,-3.316,,,,,
2404,03/20/24 02:02:05 PM,-3.316,,,,,
2405,03/20/24 04:02:05 PM,-3.316,,,,,
2406,03/20/24 06:02:05 PM,-3.079,,,,,
2407,03/20/24 08:02:05 PM,-2.962,,,,,
2408,03/20/24 10:02:05 PM,-2.962,,,,,
2409,03/21/24 12:02:05 AM,-2.962,,,,,
2410,03/21/24 02:02:05 AM,-2.962,,,,,
2411,03/21/24 04:02:05 AM,-3.079,,,,,
2412,03/21/24 06:02:05 AM,-3.079,,,,,
2413,03/21/24 08:02:05 AM,-3.197,,,,,
2414,03/21/24 10:02:05 AM,-3.197,,,,,
2415,03/21/24 12:02:05 PM,-3.197,,,,,
2416,03/21/24 02:02:05 PM,-3.197,,,,,
2417,03/21/24 04:02:05 PM,-3.079,,,,,
2418,03/21/24 06:02:05 PM,-3.079,,,,,
2419,03/21/24 08:02:05 PM,-2.962,,,,,
2420,03/21/24 10:02:05 PM,-2.962,,,,,
2421,03/22/24 12:02:05 AM,-2.962,,,,,
2422,03/22/24 02:02:05 AM,-2.962,,,,,
2423,03/22/24 04:02:05 AM,-2.962,,,,,
2424,03/22/24 06:02:05 AM,-2.962,,,,,
2425,03/22/24 08:02:05 AM,-2.962,,,,,
2426,03/22/24 10:02:05 AM,-3.079,,,,,
2427,03/22/24 12:02:05 PM,-2.962,,,,,
2428,03/22/24 02:02:05 PM,-2.962,,,,,
2429,03/22/24 04:02:05 PM,-2.844,,,,,
2430,03/22/24 06:02:05 PM,-2.844,,,,,
2431,03/22/24 08:02:05 PM,-2.727,,,,,
2432,03/22/24 10:02:05 PM,-2.727,,,,,
2433,03/23/24 12:02:05 AM,-2.727,,,,,
2434,03/23/24 02:02:05 AM,-2.844,,,,,
2435,03/23/24 04:02:05 AM,-2.844,,,,,
2436,03/23/24 06:02:05 AM,-2.962,,,,,
2437,03/23/24 08:02:05 AM,-3.079,,,,,
2438,03/23/24 10:02:05 AM,-3.079,,,,,
2439,03/23/24 12:02:05 PM,-3.079,,,,,
2440,03/23/24 02:02:05 PM,-3.079,,,,,
2441,03/23/24 04:02:05 PM,-2.962,,,,,
2442,03/23/24 06:02:05 PM,-2.962,,,,,
2443,03/23/24 08:02:05 PM,-2.962,,,,,
2444,03/23/24 10:02:05 PM,-2.962,,,,,
2445,03/24/24 12:02:05 AM,-2.962,,,,,
2446,03/24/24 02:02:05 AM,-2.962,,,,,
2447,03/24/24 04:02:05 AM,-3.079,,,,,
2448,03/24/24 06:02:05 AM,-3.079,,,,,
2449,03/24/24 08:02:05 AM,-3.079,,,,,
2450,03/24/24 10:02:05 AM,-3.079,,,,,
2451,03/24/24 12:02:05 PM,-3.197,,,,,
2452,03/24/24 02:02:05 PM,-3.079,,,,,
2453,03/24/24 04:02:05 PM,-3.079,,,,,
2454,03/24/24 06:02:05 PM,-3.079,,,,,
2455,03/24/24 08:02:05 PM,-3.079,,,,,
2456,03/24/24 10:02:05 PM,-3.079,,,,,
2457,03/25/24 12:02:05 AM,-3.079,,,,,
2458,03/25/24 02:02:05 AM,-3.079,,,,,
2459,03/25/24 04:02:05 AM,-3.079,,,,,
2460,03/25/24 06:02:05 AM,-3.079,,,,,
2461,03/25/24 08:02:05 AM,-3.079,,,,,
2462,03/25/24 10:02:05 AM,-3.079,,,,,
2463,03/25/24 12:02:05 PM,-3.079,,,,,
2464,03/25/24 02:02:05 PM,-3.079,,,,,
2465,03/25/24 04:02:05 PM,-3.079,,,,,
2466,03/25/24 06:02:05 PM,-3.079,,,,,
2467,03/25/24 08:02:05 PM,-3.079,,,,,
2468,03/25/24 10:02:05 PM,-3.079,,,,,
2469,03/26/24 12:02:05 AM,-3.079,,,,,
2470,03/26/24 02:02:05 AM,-3.079,,,,,
2471,03/26/24 04:02:05 AM,-3.079,,,,,
2472,03/26/24 06:02:05 AM,-3.079,,,,,
2473,03/26/24 08:02:05 AM,-3.197,,,,,
2474,03/26/24 10:02:05 AM,-3.197,,,,,
2475,03/26/24 12:02:05 PM,-3.197,,,,,
2476,03/26/24 02:02:05 PM,-3.197,,,,,
2477,03/26/24 04:02:05 PM,-3.197,,,,,
2478,03/26/24 06:02:05 PM,-3.197,,,,,
2479,03/26/24 08:02:05 PM,-3.197,,,,,
2480,03/26/24 10:02:05 PM,-3.197,,,,,
2481,03/27/24 12:02:05 AM,-3.197,,,,,
2482,03/27/24 02:02:05 AM,-3.197,,,,,
2483,03/27/24 04:02:05 AM,-3.197,,,,,
2484,03/27/24 06:02:05 AM,-3.316,,,,,
2485,03/27/24 08:02:05 AM,-3.316,,,,,
2486,03/27/24 10:02:05 AM,-3.316,,,,,
2487,03/27/24 12:02:05 PM,-3.316,,,,,
2488,03/27/24 02:02:05 PM,-3.316,,,,,
2489,03/27/24 04:02:05 PM,-3.316,,,,,
2490,03/27/24 06:02:05 PM,-3.316,,,,,
2491,03/27/24 08:02:05 PM,-3.316,,,,,
2492,03/27/24 10:02:05 PM,-3.316,,,,,
2493,03/28/24 12:02:05 AM,-3.316,,,,,
2494,03/28/24 02:02:05 AM,-3.434,,,,,
2495,03/28/24 04:02:05 AM,-3.553,,,,,
2496,03/28/24 06:02:05 AM,-3.672,,,,,
2497,03/28/24 08:02:05 AM,-3.672,,,,,
2498,03/28/24 10:02:05 AM,-3.792,,,,,
2499,03/28/24 12:02:05 PM,-3.792,,,,,
2500,03/28/24 02:02:05 PM,-3.792,,,,,
2501,03/28/24 04:02:05 PM,-3.672,,,,,
2502,03/28/24 06:02:05 PM,-3.553,,,,,
2503,03/28/24 08:02:05 PM,-3.553,,,,,
2504,03/28/24 10:02:05 PM,-3.434,,,,,
2505,03/29/24 12:02:05 AM,-3.553,,,,,
2506,03/29/24 02:02:05 AM,-3.553,,,,,
2507,03/29/24 04:02:05 AM,-3.553,,,,,
2508,03/29/24 06:02:05 AM,-3.553,,,,,
2509,03/29/24 08:02:05 AM,-3.553,,,,,
2510,03/29/24 10:02:05 AM,-3.553,,,,,
2511,03/29/24 12:02:05 PM,-3.434,,,,,
2512,03/29/24 02:02:05 PM,-3.434,,,,,
2513,03/29/24 04:02:05 PM,-3.316,,,,,
2514,03/29/24 06:02:05 PM,-3.197,,,,,
2515,03/29/24 08:02:05 PM,-3.197,,,,,
2516,03/29/24 10:02:05 PM,-3.197,,,,,
2517,03/30/24 12:02:05 AM,-3.197,,,,,
2518,03/30/24 02:02:05 AM,-3.197,,,,,
2519,03/30/24 04:02:05 AM,-3.197,,,,,
2520,03/30/24 06:02:05 AM,-3.316,,,,,
2521,03/30/24 08:02:05 AM,-3.316,,,,,
2522,03/30/24 10:02:05 AM,-3.316,,,,,
2523,03/30/24 12:02:05 PM,-3.197,,,,,
2524,03/30/24 02:02:05 PM,-3.079,,,,,
2525,03/30/24 04:02:05 PM,-2.962,,,,,
2526,03/30/24 06:02:05 PM,-2.844,,,,,
2527,03/30/24 08:02:05 PM,-2.844,,,,,
2528,03/30/24 10:02:05 PM,-2.844,,,,,
2529,03/31/24 12:02:05 AM,-2.962,,,,,
