"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
2029,03/05/23 06:31:20 PM,-6.373,,,,,
2030,03/05/23 08:31:20 PM,-6.626,,,,,
2031,03/05/23 10:31:20 PM,-7.267,,,,,
2032,03/06/23 12:31:20 AM,-7.918,,,,,
2033,03/06/23 02:31:20 AM,-8.847,,,,,
2034,03/06/23 04:31:20 AM,-9.388,,,,,
2035,03/06/23 06:31:20 AM,-9.937,,,,,
2036,03/06/23 08:31:20 AM,-10.353,,,,,
2037,03/06/23 10:31:20 AM,-8.314,,,,,
2038,03/06/23 12:31:20 PM,-5.620,,,,,
2039,03/06/23 02:31:20 PM,-4.152,,,,,
2040,03/06/23 04:31:20 PM,-4.152,,,,,
2041,03/06/23 06:31:20 PM,-5.620,,,,,
2042,03/06/23 08:31:20 PM,-7.267,,,,,
2043,03/06/23 10:31:20 PM,-7.918,,,,,
2044,03/07/23 12:31:20 AM,-8.447,,,,,
2045,03/07/23 02:31:20 AM,-8.713,,,,,
2046,03/07/23 04:31:20 AM,-8.982,,,,,
2047,03/07/23 06:31:20 AM,-9.388,,,,,
2048,03/07/23 08:31:20 AM,-9.252,,,,,
2049,03/07/23 10:31:20 AM,-6.754,,,,,
2050,03/07/23 12:31:20 PM,-4.152,,,,,
2051,03/07/23 02:31:20 PM,-2.844,,,,,
2052,03/07/23 04:31:20 PM,-2.494,,,,,
2053,03/07/23 06:31:20 PM,-4.514,,,,,
2054,03/07/23 08:31:20 PM,-6.626,,,,,
2055,03/07/23 10:31:20 PM,-8.314,,,,,
2056,03/08/23 12:31:20 AM,-9.252,,,,,
2057,03/08/23 02:31:20 AM,-9.525,,,,,
2058,03/08/23 04:31:20 AM,-9.525,,,,,
2059,03/08/23 06:31:20 AM,-9.525,,,,,
2060,03/08/23 08:31:20 AM,-9.252,,,,,
2061,03/08/23 10:31:20 AM,-6.373,,,,,
2062,03/08/23 12:31:20 PM,-3.792,,,,,
2063,03/08/23 02:31:20 PM,-2.494,,,,,
2064,03/08/23 04:31:20 PM,-3.197,,,,,
2065,03/08/23 06:31:20 PM,-4.880,,,,,
2066,03/08/23 08:31:20 PM,-5.995,,,,,
2067,03/08/23 10:31:20 PM,-6.499,,,,,
2068,03/09/23 12:31:20 AM,-6.499,,,,,
2069,03/09/23 02:31:20 AM,-6.754,,,,,
2070,03/09/23 04:31:20 AM,-6.882,,,,,
2071,03/09/23 06:31:20 AM,-6.882,,,,,
2072,03/09/23 08:31:20 AM,-6.754,,,,,
2073,03/09/23 10:31:20 AM,-6.754,,,,,
2074,03/09/23 12:31:20 PM,-6.373,,,,,
2075,03/09/23 02:31:20 PM,-5.249,,,,,
2076,03/09/23 04:31:20 PM,-3.672,,,,,
2077,03/09/23 06:31:20 PM,-5.496,,,,,
2078,03/09/23 08:31:20 PM,-7.397,,,,,
2079,03/09/23 10:31:20 PM,-8.314,,,,,
2080,03/10/23 12:31:20 AM,-8.182,,,,,
2081,03/10/23 02:31:20 AM,-8.182,,,,,
2082,03/10/23 04:31:20 AM,-7.918,,,,,
2083,03/10/23 06:31:20 AM,-7.527,,,,,
2084,03/10/23 08:31:20 AM,-7.397,,,,,
2085,03/10/23 10:31:20 AM,-4.880,,,,,
2086,03/10/23 12:31:20 PM,-2.261,,,,,
2087,03/10/23 02:31:20 PM,-1.684,,,,,
2088,03/10/23 04:31:20 PM,-2.261,,,,,
2089,03/10/23 06:31:20 PM,-3.079,,,,,
2090,03/10/23 08:31:20 PM,-3.672,,,,,
2091,03/10/23 10:31:20 PM,-3.911,,,,,
2092,03/11/23 12:31:20 AM,-3.911,,,,,
2093,03/11/23 02:31:20 AM,-4.031,,,,,
2094,03/11/23 04:31:20 AM,-4.152,,,,,
2095,03/11/23 06:31:20 AM,-4.272,,,,,
2096,03/11/23 08:31:20 AM,-4.393,,,,,
2097,03/11/23 10:31:20 AM,-4.514,,,,,
2098,03/11/23 12:31:20 PM,-3.079,,,,,
2099,03/11/23 02:31:20 PM,-1.114,,,,,
2100,03/11/23 04:31:20 PM,0.343,,,,,
2101,03/11/23 06:31:20 PM,-0.662,,,,,
2102,03/11/23 08:31:20 PM,-1.799,,,,,
2103,03/11/23 10:31:20 PM,-4.031,,,,,
2104,03/12/23 12:31:20 AM,-4.636,,,,,
2105,03/12/23 02:31:20 AM,-5.003,,,,,
2106,03/12/23 04:31:20 AM,-5.249,,,,,
2107,03/12/23 06:31:20 AM,-6.120,,,,,
2108,03/12/23 08:31:20 AM,-6.246,,,,,
2109,03/12/23 10:31:20 AM,-5.249,,,,,
2110,03/12/23 12:31:20 PM,-3.672,,,,,
2111,03/12/23 02:31:20 PM,-2.844,,,,,
2112,03/12/23 04:31:20 PM,-2.727,,,,,
2113,03/12/23 06:31:20 PM,-3.197,,,,,
2114,03/12/23 08:31:20 PM,-4.272,,,,,
2115,03/12/23 10:31:20 PM,-4.636,,,,,
2116,03/13/23 12:31:20 AM,-4.758,,,,,
2117,03/13/23 02:31:20 AM,-4.880,,,,,
2118,03/13/23 04:31:20 AM,-4.880,,,,,
2119,03/13/23 06:31:20 AM,-5.003,,,,,
2120,03/13/23 08:31:20 AM,-4.758,,,,,
2121,03/13/23 10:31:20 AM,-2.377,,,,,
2122,03/13/23 12:31:20 PM,-1.341,,,,,
2123,03/13/23 02:31:20 PM,-1.001,,,,,
2124,03/13/23 04:31:20 PM,-0.549,,,,,
2125,03/13/23 06:31:20 PM,-0.887,,,,,
2126,03/13/23 08:31:20 PM,-2.727,,,,,
2127,03/13/23 10:31:20 PM,-5.003,,,,,
2128,03/14/23 12:31:20 AM,-5.372,,,,,
2129,03/14/23 02:31:20 AM,-5.995,,,,,
2130,03/14/23 04:31:20 AM,-6.499,,,,,
2131,03/14/23 06:31:20 AM,-6.626,,,,,
2132,03/14/23 08:31:20 AM,-6.754,,,,,
2133,03/14/23 10:31:20 AM,-4.758,,,,,
2134,03/14/23 12:31:20 PM,-1.914,,,,,
2135,03/14/23 02:31:20 PM,-0.102,,,,,
2136,03/14/23 04:31:20 PM,1.330,,,,,
2137,03/14/23 06:31:20 PM,-0.102,,,,,
2138,03/14/23 08:31:20 PM,-0.549,,,,,
2139,03/14/23 10:31:20 PM,-1.684,,,,,
2140,03/15/23 12:31:20 AM,-3.553,,,,,
2141,03/15/23 02:31:20 AM,-3.672,,,,,
2142,03/15/23 04:31:20 AM,-3.911,,,,,
2143,03/15/23 06:31:20 AM,-4.031,,,,,
2144,03/15/23 08:31:20 AM,-3.316,,,,,
2145,03/15/23 10:31:20 AM,-1.228,,,,,
2146,03/15/23 12:31:20 PM,0.674,,,,,
2147,03/15/23 02:31:20 PM,2.624,,,,,
2148,03/15/23 04:31:20 PM,2.195,,,,,
2149,03/15/23 06:31:20 PM,0.232,,,,,
2150,03/15/23 08:31:20 PM,0.010,,,,,
2151,03/15/23 10:31:20 PM,-0.102,,,,,
2152,03/16/23 12:31:20 AM,-0.325,,,,,
2153,03/16/23 02:31:20 AM,-0.437,,,,,
2154,03/16/23 04:31:20 AM,-0.662,,,,,
2155,03/16/23 06:31:20 AM,-0.887,,,,,
2156,03/16/23 08:31:20 AM,-1.001,,,,,
2157,03/16/23 10:31:20 AM,-0.887,,,,,
2158,03/16/23 12:31:20 PM,-0.437,,,,,
2159,03/16/23 02:31:20 PM,-0.325,,,,,
2160,03/16/23 04:31:20 PM,0.563,,,,,
2161,03/16/23 06:31:20 PM,0.121,,,,,
2162,03/16/23 08:31:20 PM,0.121,,,,,
2163,03/16/23 10:31:20 PM,0.121,,,,,
2164,03/17/23 12:31:20 AM,0.121,,,,,
2165,03/17/23 02:31:20 AM,0.121,,,,,
2166,03/17/23 04:31:20 AM,0.121,,,,,
2167,03/17/23 06:31:20 AM,0.010,,,,,
2168,03/17/23 08:31:20 AM,0.010,,,,,
2169,03/17/23 10:31:20 AM,0.121,,,,,
2170,03/17/23 12:31:20 PM,0.232,,,,,
2171,03/17/23 02:31:20 PM,0.893,,,,,
2172,03/17/23 04:31:20 PM,1.439,,,,,
2173,03/17/23 06:31:20 PM,0.121,,,,,
2174,03/17/23 08:31:20 PM,-0.662,,,,,
2175,03/17/23 10:31:20 PM,-1.799,,,,,
2176,03/18/23 12:31:20 AM,-2.844,,,,,
2177,03/18/23 02:31:20 AM,-3.672,,,,,
2178,03/18/23 04:31:20 AM,-4.514,,,,,
2179,03/18/23 06:31:20 AM,-5.372,,,,,
2180,03/18/23 08:31:20 AM,-4.514,,,,,
2181,03/18/23 10:31:20 AM,-1.341,,,,,
2182,03/18/23 12:31:20 PM,0.010,,,,,
2183,03/18/23 02:31:20 PM,1.548,,,,,
2184,03/18/23 04:31:20 PM,1.872,,,,,
2185,03/18/23 06:31:20 PM,0.343,,,,,
2186,03/18/23 08:31:20 PM,-0.102,,,,,
2187,03/18/23 10:31:20 PM,-1.799,,,,,
2188,03/19/23 12:31:20 AM,-5.249,,,,,
2189,03/19/23 02:31:20 AM,-6.754,,,,,
2190,03/19/23 04:31:20 AM,-7.657,,,,,
2191,03/19/23 06:31:20 AM,-8.182,,,,,
2192,03/19/23 08:31:20 AM,-7.527,,,,,
2193,03/19/23 10:31:20 AM,-6.120,,,,,
2194,03/19/23 12:31:20 PM,-2.261,,,,,
2195,03/19/23 02:31:20 PM,-1.228,,,,,
2196,03/19/23 04:31:20 PM,-1.001,,,,,
2197,03/19/23 06:31:20 PM,-2.377,,,,,
2198,03/19/23 08:31:20 PM,-5.003,,,,,
2199,03/19/23 10:31:20 PM,-5.995,,,,,
2200,03/20/23 12:31:20 AM,-6.499,,,,,
2201,03/20/23 02:31:20 AM,-6.499,,,,,
2202,03/20/23 04:31:20 AM,-6.754,,,,,
2203,03/20/23 06:31:20 AM,-6.754,,,,,
2204,03/20/23 08:31:20 AM,-6.499,,,,,
2205,03/20/23 10:31:20 AM,-3.672,,,,,
2206,03/20/23 12:31:20 PM,-1.570,,,,,
2207,03/20/23 02:31:20 PM,-0.887,,,,,
2208,03/20/23 04:31:20 PM,-0.437,,,,,
2209,03/20/23 06:31:20 PM,-0.437,,,,,
2210,03/20/23 08:31:20 PM,-0.887,,,,,
2211,03/20/23 10:31:20 PM,-3.079,,,,,
2212,03/21/23 12:31:20 AM,-3.672,,,,,
2213,03/21/23 02:31:20 AM,-4.152,,,,,
2214,03/21/23 04:31:20 AM,-4.514,,,,,
2215,03/21/23 06:31:20 AM,-6.373,,,,,
2216,03/21/23 08:31:20 AM,-5.995,,,,,
2217,03/21/23 10:31:20 AM,-2.844,,,,,
2218,03/21/23 12:31:20 PM,-1.001,,,,,
2219,03/21/23 02:31:20 PM,-0.774,,,,,
2220,03/21/23 04:31:20 PM,-0.662,,,,,
2221,03/21/23 06:31:20 PM,-1.341,,,,,
2222,03/21/23 08:31:20 PM,-3.911,,,,,
2223,03/21/23 10:31:20 PM,-4.272,,,,,
2224,03/22/23 12:31:20 AM,-4.152,,,,,
2225,03/22/23 02:31:20 AM,-3.911,,,,,
2226,03/22/23 04:31:20 AM,-3.911,,,,,
2227,03/22/23 06:31:20 AM,-3.911,,,,,
2228,03/22/23 08:31:20 AM,-3.672,,,,,
2229,03/22/23 10:31:20 AM,-3.553,,,,,
2230,03/22/23 12:31:20 PM,-3.197,,,,,
2231,03/22/23 02:31:20 PM,-2.962,,,,,
2232,03/22/23 04:31:20 PM,-2.844,,,,,
2233,03/22/23 06:31:20 PM,-2.844,,,,,
2234,03/22/23 08:31:20 PM,-2.962,,,,,
2235,03/22/23 10:31:20 PM,-3.079,,,,,
2236,03/23/23 12:31:20 AM,-3.079,,,,,
2237,03/23/23 02:31:20 AM,-3.197,,,,,
2238,03/23/23 04:31:20 AM,-3.792,,,,,
2239,03/23/23 06:31:20 AM,-3.911,,,,,
2240,03/23/23 08:31:20 AM,-3.911,,,,,
2241,03/23/23 10:31:20 AM,-4.031,,,,,
2242,03/23/23 12:31:20 PM,-3.911,,,,,
2243,03/23/23 02:31:20 PM,-3.911,,,,,
2244,03/23/23 04:31:20 PM,-3.792,,,,,
2245,03/23/23 06:31:20 PM,-3.792,,,,,
2246,03/23/23 08:31:20 PM,-3.792,,,,,
2247,03/23/23 10:31:20 PM,-3.672,,,,,
2248,03/24/23 12:31:20 AM,-3.672,,,,,
2249,03/24/23 02:31:20 AM,-3.672,,,,,
2250,03/24/23 04:31:20 AM,-3.792,,,,,
2251,03/24/23 06:31:20 AM,-3.792,,,,,
2252,03/24/23 08:31:20 AM,-3.911,,,,,
2253,03/24/23 10:31:20 AM,-3.911,,,,,
2254,03/24/23 12:31:20 PM,-3.911,,,,,
2255,03/24/23 02:31:20 PM,-3.911,,,,,
2256,03/24/23 04:31:20 PM,-3.792,,,,,
2257,03/24/23 06:31:20 PM,-3.792,,,,,
2258,03/24/23 08:31:20 PM,-3.672,,,,,
2259,03/24/23 10:31:20 PM,-3.672,,,,,
2260,03/25/23 12:31:20 AM,-3.792,,,,,
2261,03/25/23 02:31:20 AM,-3.792,,,,,
2262,03/25/23 04:31:20 AM,-3.911,,,,,
2263,03/25/23 06:31:20 AM,-4.031,,,,,
2264,03/25/23 08:31:20 AM,-4.272,,,,,
2265,03/25/23 10:31:20 AM,-4.393,,,,,
2266,03/25/23 12:31:20 PM,-4.393,,,,,
2267,03/25/23 02:31:20 PM,-4.272,,,,,
2268,03/25/23 04:31:20 PM,-4.152,,,,,
2269,03/25/23 06:31:20 PM,-4.514,,,,,
2270,03/25/23 08:31:20 PM,-4.880,,,,,
2271,03/25/23 10:31:20 PM,-5.249,,,,,
2272,03/26/23 12:31:20 AM,-5.745,,,,,
2273,03/26/23 02:31:20 AM,-5.995,,,,,
2274,03/26/23 04:31:20 AM,-6.373,,,,,
2275,03/26/23 06:31:20 AM,-6.754,,,,,
2276,03/26/23 08:31:20 AM,-7.010,,,,,
2277,03/26/23 10:31:20 AM,-7.010,,,,,
2278,03/26/23 12:31:20 PM,-6.754,,,,,
2279,03/26/23 02:31:20 PM,-6.120,,,,,
2280,03/26/23 04:31:20 PM,-5.870,,,,,
2281,03/26/23 06:31:20 PM,-5.870,,,,,
2282,03/26/23 08:31:20 PM,-6.246,,,,,
2283,03/26/23 10:31:20 PM,-6.373,,,,,
2284,03/27/23 12:31:20 AM,-6.499,,,,,
2285,03/27/23 02:31:20 AM,-6.373,,,,,
2286,03/27/23 04:31:20 AM,-6.373,,,,,
2287,03/27/23 06:31:20 AM,-6.373,,,,,
2288,03/27/23 08:31:20 AM,-6.499,,,,,
2289,03/27/23 10:31:20 AM,-6.499,,,,,
2290,03/27/23 12:31:20 PM,-6.499,,,,,
2291,03/27/23 02:31:20 PM,-6.120,,,,,
2292,03/27/23 04:31:20 PM,-5.995,,,,,
2293,03/27/23 06:31:20 PM,-6.373,,,,,
2294,03/27/23 08:31:20 PM,-6.882,,,,,
2295,03/27/23 10:31:20 PM,-7.267,,,,,
2296,03/28/23 12:31:20 AM,-7.657,,,,,
2297,03/28/23 02:31:20 AM,-7.787,,,,,
2298,03/28/23 04:31:20 AM,-8.050,,,,,
2299,03/28/23 06:31:20 AM,-8.580,,,,,
2300,03/28/23 08:31:20 AM,-8.580,,,,,
2301,03/28/23 10:31:20 AM,-8.182,,,,,
2302,03/28/23 12:31:20 PM,-7.267,,,,,
2303,03/28/23 02:31:20 PM,-6.373,,,,,
2304,03/28/23 04:31:20 PM,-5.870,,,,,
2305,03/28/23 06:31:20 PM,-5.995,,,,,
2306,03/28/23 08:31:20 PM,-6.373,,,,,
2307,03/28/23 10:31:20 PM,-6.626,,,,,
2308,03/29/23 12:31:20 AM,-6.882,,,,,
2309,03/29/23 02:31:20 AM,-7.010,,,,,
2310,03/29/23 04:31:20 AM,-7.267,,,,,
2311,03/29/23 06:31:20 AM,-7.527,,,,,
2312,03/29/23 08:31:20 AM,-7.527,,,,,
2313,03/29/23 10:31:20 AM,-6.499,,,,,
2314,03/29/23 12:31:20 PM,-4.272,,,,,
2315,03/29/23 02:31:20 PM,-2.727,,,,,
2316,03/29/23 04:31:20 PM,-0.662,,,,,
2317,03/29/23 06:31:20 PM,-0.662,,,,,
2318,03/29/23 08:31:20 PM,-1.799,,,,,
2319,03/29/23 10:31:20 PM,-3.079,,,,,
2320,03/30/23 12:31:20 AM,-3.792,,,,,
2321,03/30/23 02:31:20 AM,-4.272,,,,,
2322,03/30/23 04:31:20 AM,-4.636,,,,,
2323,03/30/23 06:31:20 AM,-5.125,,,,,
2324,03/30/23 08:31:20 AM,-5.003,,,,,
2325,03/30/23 10:31:20 AM,-3.197,,,,,
2326,03/30/23 12:31:20 PM,-1.456,,,,,
2327,03/30/23 02:31:20 PM,-0.662,,,,,
2328,03/30/23 04:31:20 PM,-0.325,,,,,
2329,03/30/23 06:31:20 PM,-0.213,,,,,
2330,03/30/23 08:31:20 PM,-0.325,,,,,
2331,03/30/23 10:31:20 PM,-1.570,,,,,
2332,03/31/23 12:31:20 AM,-2.377,,,,,
2333,03/31/23 02:31:20 AM,-2.727,,,,,
2334,03/31/23 04:31:20 AM,-3.197,,,,,
2335,03/31/23 06:31:20 AM,-4.636,,,,,
2336,03/31/23 08:31:20 AM,-4.880,,,,,
2337,03/31/23 10:31:20 AM,-4.152,,,,,
2338,03/31/23 12:31:20 PM,-2.962,,,,,
2339,03/31/23 02:31:20 PM,-2.727,,,,,
2340,03/31/23 04:31:20 PM,-2.962,,,,,
2341,03/31/23 06:31:20 PM,-4.272,,,,,
2342,03/31/23 08:31:20 PM,-5.620,,,,,
2343,03/31/23 10:31:20 PM,-6.373,,,,,
2344,04/01/23 12:31:20 AM,-6.626,,,,,
2345,04/01/23 02:31:20 AM,-7.267,,,,,
2346,04/01/23 04:31:20 AM,-7.787,,,,,
2347,04/01/23 06:31:20 AM,-7.527,,,,,
2348,04/01/23 08:31:20 AM,-7.138,,,,,
2349,04/01/23 10:31:20 AM,-5.620,,,,,
2350,04/01/23 12:31:20 PM,-3.197,,,,,
2351,04/01/23 02:31:20 PM,-1.570,,,,,
2352,04/01/23 04:31:20 PM,-1.228,,,,,
2353,04/01/23 06:31:20 PM,-2.610,,,,,
2354,04/01/23 08:31:20 PM,-4.393,,,,,
2355,04/01/23 10:31:20 PM,-5.372,,,,,
2356,04/02/23 12:31:20 AM,-5.995,,,,,
2357,04/02/23 02:31:20 AM,-6.373,,,,,
2358,04/02/23 04:31:20 AM,-6.754,,,,,
2359,04/02/23 06:31:20 AM,-7.010,,,,,
2360,04/02/23 08:31:20 AM,-6.246,,,,,
2361,04/02/23 10:31:20 AM,-2.610,,,,,
2362,04/02/23 12:31:20 PM,-1.001,,,,,
2363,04/02/23 02:31:20 PM,0.121,,,,,
2364,04/02/23 04:31:20 PM,0.343,,,,,
2365,04/02/23 06:31:20 PM,-0.213,,,,,
2366,04/02/23 08:31:20 PM,-0.549,,,,,
2367,04/02/23 10:31:20 PM,-2.494,,,,,
2368,04/03/23 12:31:20 AM,-3.911,,,,,
2369,04/03/23 02:31:20 AM,-4.514,,,,,
2370,04/03/23 04:31:20 AM,-4.758,,,,,
2371,04/03/23 06:31:20 AM,-4.880,,,,,
2372,04/03/23 08:31:20 AM,-3.079,,,,,
2373,04/03/23 10:31:20 AM,-0.774,,,,,
2374,04/03/23 12:31:20 PM,0.453,,,,,
2375,04/03/23 02:31:20 PM,0.232,,,,,
2376,04/03/23 04:31:20 PM,0.674,,,,,
2377,04/03/23 06:31:20 PM,0.343,,,,,
2378,04/03/23 08:31:20 PM,0.010,,,,,
2379,04/03/23 10:31:20 PM,-0.102,,,,,
2380,04/04/23 12:31:20 AM,-0.325,,,,,
2381,04/04/23 02:31:20 AM,-0.774,,,,,
2382,04/04/23 04:31:20 AM,-1.341,,,,,
2383,04/04/23 06:31:20 AM,-1.456,,,,,
2384,04/04/23 08:31:20 AM,-1.456,,,,,
2385,04/04/23 10:31:20 AM,-1.341,,,,,
2386,04/04/23 12:31:20 PM,-1.341,,,,,
2387,04/04/23 02:31:20 PM,-1.341,,,,,
2388,04/04/23 04:31:20 PM,-1.228,,,,,
2389,04/04/23 06:31:20 PM,-1.341,,,,,
2390,04/04/23 08:31:20 PM,-1.456,,,,,
2391,04/04/23 10:31:20 PM,-1.570,,,,,
2392,04/05/23 12:31:20 AM,-1.684,,,,,
2393,04/05/23 02:31:20 AM,-1.799,,,,,
2394,04/05/23 04:31:20 AM,-1.914,,,,,
2395,04/05/23 06:31:20 AM,-2.030,,,,,
2396,04/05/23 08:31:20 AM,-2.261,,,,,
2397,04/05/23 10:31:20 AM,-2.261,,,,,
2398,04/05/23 12:31:20 PM,-2.261,,,,,
2399,04/05/23 02:31:20 PM,-2.261,,,,,
2400,04/05/23 04:31:20 PM,-2.261,,,,,
2401,04/05/23 06:31:20 PM,-2.261,,,,,
2402,04/05/23 08:31:20 PM,-2.377,,,,,
2403,04/05/23 10:31:20 PM,-2.610,,,,,
2404,04/06/23 12:31:20 AM,-2.844,,,,,
2405,04/06/23 02:31:20 AM,-3.079,,,,,
2406,04/06/23 04:31:20 AM,-3.197,,,,,
2407,04/06/23 06:31:20 AM,-3.197,,,,,
2408,04/06/23 08:31:20 AM,-3.316,,,,,
2409,04/06/23 10:31:20 AM,-3.079,,,,,
2410,04/06/23 12:31:20 PM,-2.610,,,,,
2411,04/06/23 02:31:20 PM,-2.261,,,,,
2412,04/06/23 04:31:20 PM,-2.030,,,,,
2413,04/06/23 06:31:20 PM,-2.145,,,,,
2414,04/06/23 08:31:20 PM,-2.494,,,,,
2415,04/06/23 10:31:20 PM,-2.844,,,,,
2416,04/07/23 12:31:20 AM,-3.197,,,,,
2417,04/07/23 02:31:20 AM,-3.316,,,,,
2418,04/07/23 04:31:20 AM,-3.553,,,,,
2419,04/07/23 06:31:20 AM,-3.672,,,,,
2420,04/07/23 08:31:20 AM,-3.672,,,,,
2421,04/07/23 10:31:20 AM,-3.197,,,,,
2422,04/07/23 12:31:20 PM,-2.494,,,,,
2423,04/07/23 02:31:20 PM,-1.799,,,,,
2424,04/07/23 04:31:20 PM,-0.887,,,,,
2425,04/07/23 06:31:20 PM,-0.325,,,,,
2426,04/07/23 08:31:20 PM,-0.213,,,,,
2427,04/07/23 10:31:20 PM,-0.325,,,,,
2428,04/08/23 12:31:20 AM,-1.570,,,,,
2429,04/08/23 02:31:20 AM,-2.261,,,,,
2430,04/08/23 04:31:20 AM,-2.727,,,,,
2431,04/08/23 06:31:20 AM,-3.079,,,,,
2432,04/08/23 08:31:20 AM,-3.079,,,,,
2433,04/08/23 10:31:20 AM,-2.844,,,,,
2434,04/08/23 12:31:20 PM,-2.145,,,,,
2435,04/08/23 02:31:20 PM,-1.570,,,,,
2436,04/08/23 04:31:20 PM,-1.456,,,,,
2437,04/08/23 06:31:20 PM,-1.341,,,,,
2438,04/08/23 08:31:20 PM,-2.030,,,,,
2439,04/08/23 10:31:20 PM,-2.377,,,,,
2440,04/09/23 12:31:20 AM,-2.727,,,,,
2441,04/09/23 02:31:20 AM,-3.197,,,,,
2442,04/09/23 04:31:20 AM,-3.553,,,,,
2443,04/09/23 06:31:20 AM,-3.792,,,,,
2444,04/09/23 08:31:20 AM,-3.672,,,,,
2445,04/09/23 10:31:20 AM,-2.494,,,,,
2446,04/09/23 12:31:20 PM,-1.341,,,,,
2447,04/09/23 02:31:20 PM,-0.774,,,,,
2448,04/09/23 04:31:20 PM,-0.325,,,,,
2449,04/09/23 06:31:20 PM,-0.213,,,,,
2450,04/09/23 08:31:20 PM,-0.325,,,,,
2451,04/09/23 10:31:20 PM,-1.799,,,,,
2452,04/10/23 12:31:20 AM,-2.377,,,,,
2453,04/10/23 02:31:20 AM,-2.844,,,,,
2454,04/10/23 04:31:20 AM,-3.197,,,,,
2455,04/10/23 06:31:20 AM,-3.434,,,,,
2456,04/10/23 08:31:20 AM,-2.610,,,,,
2457,04/10/23 10:31:20 AM,-0.774,,,,,
2458,04/10/23 12:31:20 PM,-0.102,,,,,
2459,04/10/23 02:31:20 PM,0.232,,,,,
2460,04/10/23 04:31:20 PM,0.453,,,,,
2461,04/10/23 06:31:20 PM,0.893,,,,,
2462,04/10/23 08:31:20 PM,0.121,,,,,
2463,04/10/23 10:31:20 PM,0.121,,,,,
2464,04/11/23 12:31:20 AM,0.010,,,,,
2465,04/11/23 02:31:20 AM,-0.102,,,,,
2466,04/11/23 04:31:20 AM,-0.213,,,,,
2467,04/11/23 06:31:20 AM,-0.437,,,,,
2468,04/11/23 08:31:20 AM,-0.102,,,,,
2469,04/11/23 10:31:20 AM,1.221,,,,,
2470,04/11/23 12:31:20 PM,1.330,,,,,
2471,04/11/23 02:31:20 PM,3.155,,,,,
2472,04/11/23 04:31:20 PM,3.683,,,,,
2473,04/11/23 06:31:20 PM,1.872,,,,,
2474,04/11/23 08:31:20 PM,0.121,,,,,
2475,04/11/23 10:31:20 PM,0.121,,,,,
2476,04/12/23 12:31:20 AM,0.121,,,,,
2477,04/12/23 02:31:20 AM,0.121,,,,,
2478,04/12/23 04:31:20 AM,0.121,,,,,
2479,04/12/23 06:31:20 AM,0.121,,,,,
2480,04/12/23 08:31:20 AM,0.453,,,,,
2481,04/12/23 10:31:20 AM,6.268,,,,,
2482,04/12/23 12:31:20 PM,10.357,,,,,
2483,04/12/23 02:31:20 PM,12.594,,,,,
2484,04/12/23 04:31:20 PM,7.983,,,,,
2485,04/12/23 06:31:20 PM,4.727,,,,,
2486,04/12/23 08:31:20 PM,1.439,,,,,
2487,04/12/23 10:31:20 PM,0.784,,,,,
2488,04/13/23 12:31:20 AM,0.232,,,,,
2489,04/13/23 02:31:20 AM,0.232,,,,,
2490,04/13/23 04:31:20 AM,0.121,,,,,
2491,04/13/23 06:31:20 AM,0.121,,,,,
2492,04/13/23 08:31:20 AM,0.121,,,,,
2493,04/13/23 10:31:20 AM,0.343,,,,,
2494,04/13/23 12:31:20 PM,4.519,,,,,
2495,04/13/23 02:31:20 PM,11.041,,,,,
2496,04/13/23 04:31:20 PM,7.582,,,,,
2497,04/13/23 06:31:20 PM,4.415,,,,,
2498,04/13/23 08:31:20 PM,1.221,,,,,
2499,04/13/23 10:31:20 PM,0.563,,,,,
2500,04/14/23 12:31:20 AM,0.232,,,,,
2501,04/14/23 02:31:20 AM,0.010,,,,,
2502,04/14/23 04:31:20 AM,-0.325,,,,,
2503,04/14/23 06:31:20 AM,-0.325,,,,,
2504,04/14/23 08:31:20 AM,-0.213,,,,,
2505,04/14/23 10:31:20 AM,0.010,,,,,
2506,04/14/23 12:31:20 PM,0.121,,,,,
2507,04/14/23 02:31:20 PM,0.121,,,,,
2508,04/14/23 04:31:20 PM,0.121,,,,,
2509,04/14/23 06:31:20 PM,0.121,,,,,
2510,04/14/23 08:31:20 PM,0.121,,,,,
2511,04/14/23 10:31:20 PM,0.121,,,,,
2512,04/15/23 12:31:20 AM,0.121,,,,,
2513,04/15/23 02:31:20 AM,0.010,,,,,
2514,04/15/23 04:31:20 AM,0.010,,,,,
2515,04/15/23 06:31:20 AM,0.010,,,,,
2516,04/15/23 08:31:20 AM,-0.213,,,,,
2517,04/15/23 10:31:20 AM,-0.102,,,,,
2518,04/15/23 12:31:20 PM,0.232,,,,,
2519,04/15/23 02:31:20 PM,0.232,,,,,
2520,04/15/23 04:31:20 PM,0.343,,,,,
2521,04/15/23 06:31:20 PM,0.121,,,,,
2522,04/15/23 08:31:20 PM,-0.102,,,,,
2523,04/15/23 10:31:20 PM,-1.001,,,,,
2524,04/16/23 12:31:20 AM,-1.456,,,,,
2525,04/16/23 02:31:20 AM,-1.684,,,,,
