"Plot Title: jp.sw.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848147, SEN S/N: 20848147)","Coupler Detached (LGR S/N: 20848147)","Bad Battery (LGR S/N: 20848147)","Coupler Attached (LGR S/N: 20848147)","Host Connected (LGR S/N: 20848147)","End Of File (LGR S/N: 20848147)"
2041,02/05/25 10:46:37 AM,-4.514,,,,,
2042,02/05/25 12:46:37 PM,-3.792,,,,,
2043,02/05/25 02:46:37 PM,-3.672,,,,,
2044,02/05/25 04:46:37 PM,-3.434,,,,,
2045,02/05/25 06:46:37 PM,-4.393,,,,,
2046,02/05/25 08:46:37 PM,-4.758,,,,,
2047,02/05/25 10:46:37 PM,-5.003,,,,,
2048,02/06/25 12:46:37 AM,-5.125,,,,,
2049,02/06/25 02:46:37 AM,-5.125,,,,,
2050,02/06/25 04:46:37 AM,-5.372,,,,,
2051,02/06/25 06:46:37 AM,-5.620,,,,,
2052,02/06/25 08:46:37 AM,-5.745,,,,,
2053,02/06/25 10:46:37 AM,-3.911,,,,,
2054,02/06/25 12:46:37 PM,-1.456,,,,,
2055,02/06/25 02:46:37 PM,0.010,,,,,
2056,02/06/25 04:46:37 PM,0.232,,,,,
2057,02/06/25 06:46:37 PM,-0.549,,,,,
2058,02/06/25 08:46:37 PM,-2.610,,,,,
2059,02/06/25 10:46:37 PM,-3.672,,,,,
2060,02/07/25 12:46:37 AM,-4.152,,,,,
2061,02/07/25 02:46:37 AM,-4.636,,,,,
2062,02/07/25 04:46:37 AM,-5.003,,,,,
2063,02/07/25 06:46:37 AM,-5.372,,,,,
2064,02/07/25 08:46:37 AM,-5.620,,,,,
2065,02/07/25 10:46:37 AM,-2.962,,,,,
2066,02/07/25 12:46:37 PM,-2.962,,,,,
2067,02/07/25 02:46:37 PM,0.121,,,,,
2068,02/07/25 04:46:37 PM,0.010,,,,,
2069,02/07/25 06:46:37 PM,-0.549,,,,,
2070,02/07/25 08:46:37 PM,-1.914,,,,,
2071,02/07/25 10:46:37 PM,-2.844,,,,,
2072,02/08/25 12:46:37 AM,-3.553,,,,,
2073,02/08/25 02:46:37 AM,-4.152,,,,,
2074,02/08/25 04:46:37 AM,-4.152,,,,,
2075,02/08/25 06:46:37 AM,-3.911,,,,,
2076,02/08/25 08:46:37 AM,-3.911,,,,,
2077,02/08/25 10:46:37 AM,-3.792,,,,,
2078,02/08/25 12:46:37 PM,-3.672,,,,,
2079,02/08/25 02:46:37 PM,-3.553,,,,,
2080,02/08/25 04:46:37 PM,-3.792,,,,,
2081,02/08/25 06:46:37 PM,-4.758,,,,,
2082,02/08/25 08:46:37 PM,-5.372,,,,,
2083,02/08/25 10:46:37 PM,-5.372,,,,,
2084,02/09/25 12:46:37 AM,-5.372,,,,,
2085,02/09/25 02:46:37 AM,-5.496,,,,,
2086,02/09/25 04:46:37 AM,-5.372,,,,,
2087,02/09/25 06:46:37 AM,-5.372,,,,,
2088,02/09/25 08:46:37 AM,-5.745,,,,,
2089,02/09/25 10:46:37 AM,-6.246,,,,,
2090,02/09/25 12:46:37 PM,-4.636,,,,,
2091,02/09/25 02:46:37 PM,-3.316,,,,,
2092,02/09/25 04:46:37 PM,-3.434,,,,,
2093,02/09/25 06:46:37 PM,-5.620,,,,,
2094,02/09/25 08:46:37 PM,-7.397,,,,,
2095,02/09/25 10:46:37 PM,-8.314,,,,,
2096,02/10/25 12:46:37 AM,-9.117,,,,,
2097,02/10/25 02:46:37 AM,-9.525,,,,,
2098,02/10/25 04:46:37 AM,-9.799,,,,,
2099,02/10/25 06:46:37 AM,-10.075,,,,,
2100,02/10/25 08:46:37 AM,-10.075,,,,,
2101,02/10/25 10:46:37 AM,-7.787,,,,,
2102,02/10/25 12:46:37 PM,-5.620,,,,,
2103,02/10/25 02:46:37 PM,-4.636,,,,,
2104,02/10/25 04:46:37 PM,-3.792,,,,,
2105,02/10/25 06:46:37 PM,-5.995,,,,,
2106,02/10/25 08:46:37 PM,-7.918,,,,,
2107,02/10/25 10:46:37 PM,-8.182,,,,,
2108,02/11/25 12:46:37 AM,-8.314,,,,,
2109,02/11/25 02:46:37 AM,-8.982,,,,,
2110,02/11/25 04:46:37 AM,-9.388,,,,,
2111,02/11/25 06:46:37 AM,-9.662,,,,,
2112,02/11/25 08:46:37 AM,-9.937,,,,,
2113,02/11/25 10:46:37 AM,-8.982,,,,,
2114,02/11/25 12:46:37 PM,-7.527,,,,,
2115,02/11/25 02:46:37 PM,-5.870,,,,,
2116,02/11/25 04:46:37 PM,-6.626,,,,,
2117,02/11/25 06:46:37 PM,-7.267,,,,,
2118,02/11/25 08:46:37 PM,-7.657,,,,,
2119,02/11/25 10:46:37 PM,-7.918,,,,,
2120,02/12/25 12:46:37 AM,-8.580,,,,,
2121,02/12/25 02:46:37 AM,-8.982,,,,,
2122,02/12/25 04:46:37 AM,-9.252,,,,,
2123,02/12/25 06:46:37 AM,-9.662,,,,,
2124,02/12/25 08:46:37 AM,-10.075,,,,,
2125,02/12/25 10:46:37 AM,-9.937,,,,,
2126,02/12/25 12:46:37 PM,-8.982,,,,,
2127,02/12/25 02:46:37 PM,-9.117,,,,,
2128,02/12/25 04:46:37 PM,-10.214,,,,,
2129,02/12/25 06:46:37 PM,-11.344,,,,,
2130,02/12/25 08:46:37 PM,-12.068,,,,,
2131,02/12/25 10:46:37 PM,-12.807,,,,,
2132,02/13/25 12:46:37 AM,-13.562,,,,,
2133,02/13/25 02:46:37 AM,-14.490,,,,,
2134,02/13/25 04:46:37 AM,-15.285,,,,,
2135,02/13/25 06:46:37 AM,-15.770,,,,,
2136,02/13/25 08:46:37 AM,-15.770,,,,,
2137,02/13/25 10:46:37 AM,-12.956,,,,,
2138,02/13/25 12:46:37 PM,-9.388,,,,,
2139,02/13/25 02:46:37 PM,-7.138,,,,,
2140,02/13/25 04:46:37 PM,-7.787,,,,,
2141,02/13/25 06:46:37 PM,-8.314,,,,,
2142,02/13/25 08:46:37 PM,-8.314,,,,,
2143,02/13/25 10:46:37 PM,-8.182,,,,,
2144,02/14/25 12:46:37 AM,-7.918,,,,,
2145,02/14/25 02:46:37 AM,-7.787,,,,,
2146,02/14/25 04:46:37 AM,-7.657,,,,,
2147,02/14/25 06:46:37 AM,-7.657,,,,,
2148,02/14/25 08:46:37 AM,-7.657,,,,,
2149,02/14/25 10:46:37 AM,-7.397,,,,,
2150,02/14/25 12:46:37 PM,-6.882,,,,,
2151,02/14/25 02:46:37 PM,-6.626,,,,,
2152,02/14/25 04:46:37 PM,-6.626,,,,,
2153,02/14/25 06:46:37 PM,-6.626,,,,,
2154,02/14/25 08:46:37 PM,-6.754,,,,,
2155,02/14/25 10:46:37 PM,-6.754,,,,,
2156,02/15/25 12:46:37 AM,-6.754,,,,,
2157,02/15/25 02:46:37 AM,-6.754,,,,,
2158,02/15/25 04:46:37 AM,-6.754,,,,,
2159,02/15/25 06:46:37 AM,-6.754,,,,,
2160,02/15/25 08:46:37 AM,-6.626,,,,,
2161,02/15/25 10:46:37 AM,-6.626,,,,,
2162,02/15/25 12:46:37 PM,-6.499,,,,,
2163,02/15/25 02:46:37 PM,-6.373,,,,,
2164,02/15/25 04:46:37 PM,-6.246,,,,,
2165,02/15/25 06:46:37 PM,-6.246,,,,,
2166,02/15/25 08:46:37 PM,-6.246,,,,,
2167,02/15/25 10:46:37 PM,-6.120,,,,,
2168,02/16/25 12:46:37 AM,-6.120,,,,,
2169,02/16/25 02:46:37 AM,-6.120,,,,,
2170,02/16/25 04:46:37 AM,-6.246,,,,,
2171,02/16/25 06:46:37 AM,-6.246,,,,,
2172,02/16/25 08:46:37 AM,-6.246,,,,,
2173,02/16/25 10:46:37 AM,-6.246,,,,,
2174,02/16/25 12:46:37 PM,-5.995,,,,,
2175,02/16/25 02:46:37 PM,-5.496,,,,,
2176,02/16/25 04:46:37 PM,-5.745,,,,,
2177,02/16/25 06:46:37 PM,-6.120,,,,,
2178,02/16/25 08:46:37 PM,-6.499,,,,,
2179,02/16/25 10:46:37 PM,-6.499,,,,,
2180,02/17/25 12:46:37 AM,-6.499,,,,,
2181,02/17/25 02:46:37 AM,-6.626,,,,,
2182,02/17/25 04:46:37 AM,-6.626,,,,,
2183,02/17/25 06:46:37 AM,-7.010,,,,,
2184,02/17/25 08:46:37 AM,-7.138,,,,,
2185,02/17/25 10:46:37 AM,-6.882,,,,,
2186,02/17/25 12:46:37 PM,-6.626,,,,,
2187,02/17/25 02:46:37 PM,-6.373,,,,,
2188,02/17/25 04:46:37 PM,-6.373,,,,,
2189,02/17/25 06:46:37 PM,-6.373,,,,,
2190,02/17/25 08:46:37 PM,-6.246,,,,,
2191,02/17/25 10:46:37 PM,-6.246,,,,,
2192,02/18/25 12:46:37 AM,-6.246,,,,,
2193,02/18/25 02:46:37 AM,-6.120,,,,,
2194,02/18/25 04:46:37 AM,-6.120,,,,,
2195,02/18/25 06:46:37 AM,-6.120,,,,,
2196,02/18/25 08:46:37 AM,-6.120,,,,,
2197,02/18/25 10:46:37 AM,-5.995,,,,,
2198,02/18/25 12:46:37 PM,-5.995,,,,,
2199,02/18/25 02:46:37 PM,-5.870,,,,,
2200,02/18/25 04:46:37 PM,-5.870,,,,,
2201,02/18/25 06:46:37 PM,-5.745,,,,,
2202,02/18/25 08:46:37 PM,-5.745,,,,,
2203,02/18/25 10:46:37 PM,-5.745,,,,,
2204,02/19/25 12:46:37 AM,-5.745,,,,,
2205,02/19/25 02:46:37 AM,-5.745,,,,,
2206,02/19/25 04:46:37 AM,-5.745,,,,,
2207,02/19/25 06:46:37 AM,-5.745,,,,,
2208,02/19/25 08:46:37 AM,-5.870,,,,,
2209,02/19/25 10:46:37 AM,-5.870,,,,,
2210,02/19/25 12:46:37 PM,-5.745,,,,,
2211,02/19/25 02:46:37 PM,-5.620,,,,,
2212,02/19/25 04:46:37 PM,-5.372,,,,,
2213,02/19/25 06:46:37 PM,-5.372,,,,,
2214,02/19/25 08:46:37 PM,-5.620,,,,,
2215,02/19/25 10:46:37 PM,-5.745,,,,,
2216,02/20/25 12:46:37 AM,-5.870,,,,,
2217,02/20/25 02:46:37 AM,-5.995,,,,,
2218,02/20/25 04:46:37 AM,-5.995,,,,,
2219,02/20/25 06:46:37 AM,-5.995,,,,,
2220,02/20/25 08:46:37 AM,-5.995,,,,,
2221,02/20/25 10:46:37 AM,-5.745,,,,,
2222,02/20/25 12:46:37 PM,-5.372,,,,,
2223,02/20/25 02:46:37 PM,-5.003,,,,,
2224,02/20/25 04:46:37 PM,-4.880,,,,,
2225,02/20/25 06:46:37 PM,-4.880,,,,,
2226,02/20/25 08:46:37 PM,-5.003,,,,,
2227,02/20/25 10:46:37 PM,-5.003,,,,,
2228,02/21/25 12:46:37 AM,-5.003,,,,,
2229,02/21/25 02:46:37 AM,-5.003,,,,,
2230,02/21/25 04:46:37 AM,-5.003,,,,,
2231,02/21/25 06:46:37 AM,-5.003,,,,,
2232,02/21/25 08:46:37 AM,-5.003,,,,,
2233,02/21/25 10:46:37 AM,-5.003,,,,,
2234,02/21/25 12:46:37 PM,-4.880,,,,,
2235,02/21/25 02:46:37 PM,-4.880,,,,,
2236,02/21/25 04:46:37 PM,-4.758,,,,,
2237,02/21/25 06:46:37 PM,-4.758,,,,,
2238,02/21/25 08:46:37 PM,-4.758,,,,,
2239,02/21/25 10:46:37 PM,-4.758,,,,,
2240,02/22/25 12:46:37 AM,-4.636,,,,,
2241,02/22/25 02:46:37 AM,-4.636,,,,,
2242,02/22/25 04:46:37 AM,-4.636,,,,,
2243,02/22/25 06:46:37 AM,-4.636,,,,,
2244,02/22/25 08:46:37 AM,-4.636,,,,,
2245,02/22/25 10:46:37 AM,-4.636,,,,,
2246,02/22/25 12:46:37 PM,-4.636,,,,,
2247,02/22/25 02:46:37 PM,-4.514,,,,,
2248,02/22/25 04:46:37 PM,-4.514,,,,,
2249,02/22/25 06:46:37 PM,-4.393,,,,,
2250,02/22/25 08:46:37 PM,-4.393,,,,,
2251,02/22/25 10:46:37 PM,-4.272,,,,,
2252,02/23/25 12:46:37 AM,-4.393,,,,,
2253,02/23/25 02:46:37 AM,-4.393,,,,,
2254,02/23/25 04:46:37 AM,-4.393,,,,,
2255,02/23/25 06:46:37 AM,-4.393,,,,,
2256,02/23/25 08:46:37 AM,-4.514,,,,,
2257,02/23/25 10:46:37 AM,-4.514,,,,,
2258,02/23/25 12:46:37 PM,-4.393,,,,,
2259,02/23/25 02:46:37 PM,-4.152,,,,,
2260,02/23/25 04:46:37 PM,-3.911,,,,,
2261,02/23/25 06:46:37 PM,-3.792,,,,,
2262,02/23/25 08:46:37 PM,-3.792,,,,,
2263,02/23/25 10:46:37 PM,-4.031,,,,,
2264,02/24/25 12:46:37 AM,-4.152,,,,,
2265,02/24/25 02:46:37 AM,-4.272,,,,,
2266,02/24/25 04:46:37 AM,-4.272,,,,,
2267,02/24/25 06:46:37 AM,-4.393,,,,,
2268,02/24/25 08:46:37 AM,-4.393,,,,,
2269,02/24/25 10:46:37 AM,-4.272,,,,,
2270,02/24/25 12:46:37 PM,-3.911,,,,,
2271,02/24/25 02:46:37 PM,-3.434,,,,,
2272,02/24/25 04:46:37 PM,-3.197,,,,,
2273,02/24/25 06:46:37 PM,-3.197,,,,,
2274,02/24/25 08:46:37 PM,-3.553,,,,,
2275,02/24/25 10:46:37 PM,-3.911,,,,,
2276,02/25/25 12:46:37 AM,-4.152,,,,,
2277,02/25/25 02:46:37 AM,-4.514,,,,,
2278,02/25/25 04:46:37 AM,-4.636,,,,,
2279,02/25/25 06:46:37 AM,-4.880,,,,,
2280,02/25/25 08:46:37 AM,-4.880,,,,,
2281,02/25/25 10:46:37 AM,-4.758,,,,,
2282,02/25/25 12:46:37 PM,-4.393,,,,,
2283,02/25/25 02:46:37 PM,-4.152,,,,,
2284,02/25/25 04:46:37 PM,-4.152,,,,,
2285,02/25/25 06:46:37 PM,-4.272,,,,,
2286,02/25/25 08:46:37 PM,-4.758,,,,,
2287,02/25/25 10:46:37 PM,-5.249,,,,,
2288,02/26/25 12:46:37 AM,-6.120,,,,,
2289,02/26/25 02:46:37 AM,-7.010,,,,,
2290,02/26/25 04:46:37 AM,-7.527,,,,,
2291,02/26/25 06:46:37 AM,-7.657,,,,,
2292,02/26/25 08:46:37 AM,-8.050,,,,,
2293,02/26/25 10:46:37 AM,-6.754,,,,,
2294,02/26/25 12:46:37 PM,-4.758,,,,,
2295,02/26/25 02:46:37 PM,-2.844,,,,,
2296,02/26/25 04:46:37 PM,-2.261,,,,,
2297,02/26/25 06:46:37 PM,-3.197,,,,,
2298,02/26/25 08:46:37 PM,-5.995,,,,,
2299,02/26/25 10:46:37 PM,-7.267,,,,,
2300,02/27/25 12:46:37 AM,-8.182,,,,,
2301,02/27/25 02:46:37 AM,-8.847,,,,,
2302,02/27/25 04:46:37 AM,-9.252,,,,,
2303,02/27/25 06:46:37 AM,-9.252,,,,,
2304,02/27/25 08:46:37 AM,-9.388,,,,,
2305,02/27/25 10:46:37 AM,-7.787,,,,,
2306,02/27/25 12:46:37 PM,-4.152,,,,,
2307,02/27/25 02:46:37 PM,-2.030,,,,,
2308,02/27/25 04:46:37 PM,-0.774,,,,,
2309,02/27/25 06:46:37 PM,-1.228,,,,,
2310,02/27/25 08:46:37 PM,-4.031,,,,,
2311,02/27/25 10:46:37 PM,-5.620,,,,,
2312,02/28/25 12:46:37 AM,-6.246,,,,,
2313,02/28/25 02:46:37 AM,-6.754,,,,,
2314,02/28/25 04:46:37 AM,-7.267,,,,,
2315,02/28/25 06:46:37 AM,-7.787,,,,,
2316,02/28/25 08:46:37 AM,-8.050,,,,,
2317,02/28/25 10:46:37 AM,-5.745,,,,,
2318,02/28/25 12:46:37 PM,-2.494,,,,,
2319,02/28/25 02:46:37 PM,0.232,,,,,
2320,02/28/25 04:46:37 PM,1.872,,,,,
2321,02/28/25 06:46:37 PM,-0.102,,,,,
2322,02/28/25 08:46:37 PM,-0.325,,,,,
2323,02/28/25 10:46:37 PM,-2.727,,,,,
2324,03/01/25 12:46:37 AM,-4.636,,,,,
2325,03/01/25 02:46:37 AM,-5.745,,,,,
2326,03/01/25 04:46:37 AM,-6.499,,,,,
2327,03/01/25 06:46:37 AM,-6.882,,,,,
2328,03/01/25 08:46:37 AM,-7.267,,,,,
2329,03/01/25 10:46:37 AM,-3.672,,,,,
2330,03/01/25 12:46:37 PM,-0.437,,,,,
2331,03/01/25 02:46:37 PM,2.837,,,,,
2332,03/01/25 04:46:37 PM,3.261,,,,,
2333,03/01/25 06:46:37 PM,0.674,,,,,
2334,03/01/25 08:46:37 PM,0.010,,,,,
2335,03/01/25 10:46:37 PM,-0.774,,,,,
2336,03/02/25 12:46:37 AM,-1.799,,,,,
2337,03/02/25 02:46:37 AM,-3.079,,,,,
2338,03/02/25 04:46:37 AM,-3.079,,,,,
2339,03/02/25 06:46:37 AM,-4.272,,,,,
2340,03/02/25 08:46:37 AM,-4.514,,,,,
2341,03/02/25 10:46:37 AM,-1.456,,,,,
2342,03/02/25 12:46:37 PM,3.155,,,,,
2343,03/02/25 02:46:37 PM,5.244,,,,,
2344,03/02/25 04:46:37 PM,6.775,,,,,
2345,03/02/25 06:46:37 PM,2.517,,,,,
2346,03/02/25 08:46:37 PM,0.121,,,,,
2347,03/02/25 10:46:37 PM,-0.325,,,,,
2348,03/03/25 12:46:37 AM,-0.437,,,,,
2349,03/03/25 02:46:37 AM,-0.662,,,,,
2350,03/03/25 04:46:37 AM,-1.114,,,,,
2351,03/03/25 06:46:37 AM,-1.914,,,,,
2352,03/03/25 08:46:37 AM,-2.844,,,,,
2353,03/03/25 10:46:37 AM,-0.549,,,,,
2354,03/03/25 12:46:37 PM,2.088,,,,,
2355,03/03/25 02:46:37 PM,1.221,,,,,
2356,03/03/25 04:46:37 PM,2.517,,,,,
2357,03/03/25 06:46:37 PM,0.010,,,,,
2358,03/03/25 08:46:37 PM,-0.102,,,,,
2359,03/03/25 10:46:37 PM,-0.102,,,,,
2360,03/04/25 12:46:37 AM,-0.102,,,,,
2361,03/04/25 02:46:37 AM,-0.213,,,,,
2362,03/04/25 04:46:37 AM,-0.213,,,,,
2363,03/04/25 06:46:37 AM,-0.325,,,,,
2364,03/04/25 08:46:37 AM,-0.437,,,,,
2365,03/04/25 10:46:37 AM,-0.662,,,,,
2366,03/04/25 12:46:37 PM,-0.549,,,,,
2367,03/04/25 02:46:37 PM,-0.549,,,,,
2368,03/04/25 04:46:37 PM,-0.774,,,,,
2369,03/04/25 06:46:37 PM,-1.001,,,,,
2370,03/04/25 08:46:37 PM,-1.228,,,,,
2371,03/04/25 10:46:37 PM,-1.570,,,,,
2372,03/05/25 12:46:37 AM,-2.844,,,,,
2373,03/05/25 02:46:37 AM,-3.672,,,,,
2374,03/05/25 04:46:37 AM,-4.272,,,,,
2375,03/05/25 06:46:37 AM,-5.003,,,,,
2376,03/05/25 08:46:37 AM,-5.125,,,,,
2377,03/05/25 10:46:37 AM,-3.434,,,,,
2378,03/05/25 12:46:37 PM,-1.114,,,,,
2379,03/05/25 02:46:37 PM,0.121,,,,,
2380,03/05/25 04:46:37 PM,0.453,,,,,
2381,03/05/25 06:46:37 PM,-0.102,,,,,
2382,03/05/25 08:46:37 PM,-0.662,,,,,
2383,03/05/25 10:46:37 PM,-1.570,,,,,
2384,03/06/25 12:46:37 AM,-1.684,,,,,
2385,03/06/25 02:46:37 AM,-1.799,,,,,
2386,03/06/25 04:46:37 AM,-1.799,,,,,
2387,03/06/25 06:46:37 AM,-1.799,,,,,
2388,03/06/25 08:46:37 AM,-1.914,,,,,
2389,03/06/25 10:46:37 AM,-1.684,,,,,
2390,03/06/25 12:46:37 PM,-1.456,,,,,
2391,03/06/25 02:46:37 PM,-1.228,,,,,
2392,03/06/25 04:46:37 PM,-1.341,,,,,
2393,03/06/25 06:46:37 PM,-1.570,,,,,
2394,03/06/25 08:46:37 PM,-1.799,,,,,
2395,03/06/25 10:46:37 PM,-2.261,,,,,
2396,03/07/25 12:46:37 AM,-4.031,,,,,
2397,03/07/25 02:46:37 AM,-4.272,,,,,
2398,03/07/25 04:46:37 AM,-4.636,,,,,
2399,03/07/25 06:46:37 AM,-4.880,,,,,
2400,03/07/25 08:46:37 AM,-5.372,,,,,
2401,03/07/25 10:46:37 AM,-4.152,,,,,
2402,03/07/25 12:46:37 PM,-2.610,,,,,
2403,03/07/25 02:46:37 PM,-1.684,,,,,
2404,03/07/25 04:46:37 PM,-1.684,,,,,
2405,03/07/25 06:46:37 PM,-2.610,,,,,
2406,03/07/25 08:46:37 PM,-3.316,,,,,
2407,03/07/25 10:46:37 PM,-3.553,,,,,
2408,03/08/25 12:46:37 AM,-3.672,,,,,
2409,03/08/25 02:46:37 AM,-3.911,,,,,
2410,03/08/25 04:46:37 AM,-4.272,,,,,
2411,03/08/25 06:46:37 AM,-4.758,,,,,
2412,03/08/25 08:46:37 AM,-5.125,,,,,
2413,03/08/25 10:46:37 AM,-4.514,,,,,
2414,03/08/25 12:46:37 PM,-2.844,,,,,
2415,03/08/25 02:46:37 PM,-1.570,,,,,
2416,03/08/25 04:46:37 PM,-0.213,,,,,
2417,03/08/25 06:46:37 PM,-0.325,,,,,
2418,03/08/25 08:46:37 PM,-1.001,,,,,
2419,03/08/25 10:46:37 PM,-4.152,,,,,
2420,03/09/25 12:46:37 AM,-5.496,,,,,
2421,03/09/25 02:46:37 AM,-6.499,,,,,
2422,03/09/25 04:46:37 AM,-7.138,,,,,
2423,03/09/25 06:46:37 AM,-7.397,,,,,
2424,03/09/25 08:46:37 AM,-7.138,,,,,
2425,03/09/25 10:46:37 AM,-4.393,,,,,
2426,03/09/25 12:46:37 PM,-1.684,,,,,
2427,03/09/25 02:46:37 PM,-0.662,,,,,
2428,03/09/25 04:46:37 PM,-0.102,,,,,
2429,03/09/25 06:46:37 PM,-0.325,,,,,
2430,03/09/25 08:46:37 PM,-0.437,,,,,
2431,03/09/25 10:46:37 PM,-3.079,,,,,
2432,03/10/25 12:46:37 AM,-4.514,,,,,
2433,03/10/25 02:46:37 AM,-5.496,,,,,
2434,03/10/25 04:46:37 AM,-6.373,,,,,
2435,03/10/25 06:46:37 AM,-7.010,,,,,
2436,03/10/25 08:46:37 AM,-7.397,,,,,
2437,03/10/25 10:46:37 AM,-4.636,,,,,
2438,03/10/25 12:46:37 PM,-1.570,,,,,
2439,03/10/25 02:46:37 PM,-0.549,,,,,
2440,03/10/25 04:46:37 PM,-0.437,,,,,
2441,03/10/25 06:46:37 PM,-0.325,,,,,
2442,03/10/25 08:46:37 PM,-1.001,,,,,
2443,03/10/25 10:46:37 PM,-3.672,,,,,
2444,03/11/25 12:46:37 AM,-5.125,,,,,
2445,03/11/25 02:46:37 AM,-6.120,,,,,
2446,03/11/25 04:46:37 AM,-7.267,,,,,
2447,03/11/25 06:46:37 AM,-8.050,,,,,
2448,03/11/25 08:46:37 AM,-8.182,,,,,
2449,03/11/25 10:46:37 AM,-4.880,,,,,
2450,03/11/25 12:46:37 PM,-1.914,,,,,
2451,03/11/25 02:46:37 PM,-0.437,,,,,
2452,03/11/25 04:46:37 PM,-0.102,,,,,
2453,03/11/25 06:46:37 PM,-0.325,,,,,
2454,03/11/25 08:46:37 PM,-0.437,,,,,
2455,03/11/25 10:46:37 PM,-2.962,,,,,
2456,03/12/25 12:46:37 AM,-4.514,,,,,
2457,03/12/25 02:46:37 AM,-5.745,,,,,
2458,03/12/25 04:46:37 AM,-6.754,,,,,
2459,03/12/25 06:46:37 AM,-7.397,,,,,
2460,03/12/25 08:46:37 AM,-7.267,,,,,
2461,03/12/25 10:46:37 AM,-5.372,,,,,
2462,03/12/25 12:46:37 PM,-1.228,,,,,
2463,03/12/25 02:46:37 PM,0.674,,,,,
2464,03/12/25 04:46:37 PM,1.548,,,,,
2465,03/12/25 06:46:37 PM,0.010,,,,,
2466,03/12/25 08:46:37 PM,0.010,,,,,
2467,03/12/25 10:46:37 PM,-0.662,,,,,
2468,03/13/25 12:46:37 AM,-2.030,,,,,
2469,03/13/25 02:46:37 AM,-3.672,,,,,
2470,03/13/25 04:46:37 AM,-5.125,,,,,
2471,03/13/25 06:46:37 AM,-6.120,,,,,
2472,03/13/25 08:46:37 AM,-6.246,,,,,
2473,03/13/25 10:46:37 AM,-2.727,,,,,
2474,03/13/25 12:46:37 PM,-0.774,,,,,
2475,03/13/25 02:46:37 PM,2.303,,,,,
2476,03/13/25 04:46:37 PM,0.563,,,,,
2477,03/13/25 06:46:37 PM,0.010,,,,,
2478,03/13/25 08:46:37 PM,0.010,,,,,
2479,03/13/25 10:46:37 PM,-0.549,,,,,
2480,03/14/25 12:46:37 AM,-2.030,,,,,
2481,03/14/25 02:46:37 AM,-3.792,,,,,
2482,03/14/25 04:46:37 AM,-4.758,,,,,
2483,03/14/25 06:46:37 AM,-5.249,,,,,
2484,03/14/25 08:46:37 AM,-5.003,,,,,
2485,03/14/25 10:46:37 AM,-4.514,,,,,
2486,03/14/25 12:46:37 PM,-4.152,,,,,
2487,03/14/25 02:46:37 PM,-3.792,,,,,
2488,03/14/25 04:46:37 PM,-3.553,,,,,
2489,03/14/25 06:46:37 PM,-3.672,,,,,
2490,03/14/25 08:46:37 PM,-3.911,,,,,
2491,03/14/25 10:46:37 PM,-4.031,,,,,
2492,03/15/25 12:46:37 AM,-4.152,,,,,
2493,03/15/25 02:46:37 AM,-4.393,,,,,
2494,03/15/25 04:46:37 AM,-4.758,,,,,
2495,03/15/25 06:46:37 AM,-5.125,,,,,
2496,03/15/25 08:46:37 AM,-5.496,,,,,
2497,03/15/25 10:46:37 AM,-5.249,,,,,
2498,03/15/25 12:46:37 PM,-4.514,,,,,
2499,03/15/25 02:46:37 PM,-3.911,,,,,
2500,03/15/25 04:46:37 PM,-3.911,,,,,
2501,03/15/25 06:46:37 PM,-4.272,,,,,
2502,03/15/25 08:46:37 PM,-4.393,,,,,
2503,03/15/25 10:46:37 PM,-4.514,,,,,
2504,03/16/25 12:46:37 AM,-4.514,,,,,
2505,03/16/25 02:46:37 AM,-4.636,,,,,
2506,03/16/25 04:46:37 AM,-5.620,,,,,
2507,03/16/25 06:46:37 AM,-7.397,,,,,
2508,03/16/25 08:46:37 AM,-7.918,,,,,
2509,03/16/25 10:46:37 AM,-6.246,,,,,
2510,03/16/25 12:46:37 PM,-3.672,,,,,
2511,03/16/25 02:46:37 PM,-2.030,,,,,
2512,03/16/25 04:46:37 PM,-1.341,,,,,
2513,03/16/25 06:46:37 PM,-3.197,,,,,
2514,03/16/25 08:46:37 PM,-5.003,,,,,
2515,03/16/25 10:46:37 PM,-6.120,,,,,
2516,03/17/25 12:46:37 AM,-6.754,,,,,
2517,03/17/25 02:46:37 AM,-6.882,,,,,
2518,03/17/25 04:46:37 AM,-6.882,,,,,
2519,03/17/25 06:46:37 AM,-7.010,,,,,
2520,03/17/25 08:46:37 AM,-6.626,,,,,
2521,03/17/25 10:46:37 AM,-3.911,,,,,
2522,03/17/25 12:46:37 PM,-1.799,,,,,
2523,03/17/25 02:46:37 PM,-1.456,,,,,
2524,03/17/25 04:46:37 PM,-1.228,,,,,
2525,03/17/25 06:46:37 PM,-2.377,,,,,
2526,03/17/25 08:46:37 PM,-3.434,,,,,
2527,03/17/25 10:46:37 PM,-4.514,,,,,
2528,03/18/25 12:46:37 AM,-5.125,,,,,
2529,03/18/25 02:46:37 AM,-5.620,,,,,
2530,03/18/25 04:46:37 AM,-6.120,,,,,
2531,03/18/25 06:46:37 AM,-6.882,,,,,
2532,03/18/25 08:46:37 AM,-7.010,,,,,
2533,03/18/25 10:46:37 AM,-4.880,,,,,
2534,03/18/25 12:46:37 PM,-3.316,,,,,
2535,03/18/25 02:46:37 PM,-4.152,,,,,
