"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
2034,02/21/24 10:34:53 PM,-4.880,,,,,
2035,02/22/24 12:34:53 AM,-5.372,,,,,
2036,02/22/24 02:34:53 AM,-5.870,,,,,
2037,02/22/24 04:34:53 AM,-6.120,,,,,
2038,02/22/24 06:34:53 AM,-6.373,,,,,
2039,02/22/24 08:34:53 AM,-6.499,,,,,
2040,02/22/24 10:34:53 AM,-5.745,,,,,
2041,02/22/24 12:34:53 PM,-4.272,,,,,
2042,02/22/24 02:34:53 PM,-2.844,,,,,
2043,02/22/24 04:34:53 PM,-2.610,,,,,
2044,02/22/24 06:34:53 PM,-4.758,,,,,
2045,02/22/24 08:34:53 PM,-5.995,,,,,
2046,02/22/24 10:34:53 PM,-6.882,,,,,
2047,02/23/24 12:34:53 AM,-7.138,,,,,
2048,02/23/24 02:34:53 AM,-7.657,,,,,
2049,02/23/24 04:34:53 AM,-8.050,,,,,
2050,02/23/24 06:34:53 AM,-8.182,,,,,
2051,02/23/24 08:34:53 AM,-8.182,,,,,
2052,02/23/24 10:34:53 AM,-6.882,,,,,
2053,02/23/24 12:34:53 PM,-5.125,,,,,
2054,02/23/24 02:34:53 PM,-3.792,,,,,
2055,02/23/24 04:34:53 PM,-4.031,,,,,
2056,02/23/24 06:34:53 PM,-6.499,,,,,
2057,02/23/24 08:34:53 PM,-7.397,,,,,
2058,02/23/24 10:34:53 PM,-7.918,,,,,
2059,02/24/24 12:34:53 AM,-8.314,,,,,
2060,02/24/24 02:34:53 AM,-8.580,,,,,
2061,02/24/24 04:34:53 AM,-8.847,,,,,
2062,02/24/24 06:34:53 AM,-8.982,,,,,
2063,02/24/24 08:34:53 AM,-8.982,,,,,
2064,02/24/24 10:34:53 AM,-6.754,,,,,
2065,02/24/24 12:34:53 PM,-4.272,,,,,
2066,02/24/24 02:34:53 PM,-2.494,,,,,
2067,02/24/24 04:34:53 PM,-2.494,,,,,
2068,02/24/24 06:34:53 PM,-4.152,,,,,
2069,02/24/24 08:34:53 PM,-5.372,,,,,
2070,02/24/24 10:34:53 PM,-5.995,,,,,
2071,02/25/24 12:34:53 AM,-6.373,,,,,
2072,02/25/24 02:34:53 AM,-6.499,,,,,
2073,02/25/24 04:34:53 AM,-6.882,,,,,
2074,02/25/24 06:34:53 AM,-7.138,,,,,
2075,02/25/24 08:34:53 AM,-7.267,,,,,
2076,02/25/24 10:34:53 AM,-6.120,,,,,
2077,02/25/24 12:34:53 PM,-4.152,,,,,
2078,02/25/24 02:34:53 PM,-2.145,,,,,
2079,02/25/24 04:34:53 PM,-1.228,,,,,
2080,02/25/24 06:34:53 PM,-3.079,,,,,
2081,02/25/24 08:34:53 PM,-4.636,,,,,
2082,02/25/24 10:34:53 PM,-5.249,,,,,
2083,02/26/24 12:34:53 AM,-5.620,,,,,
2084,02/26/24 02:34:53 AM,-5.745,,,,,
2085,02/26/24 04:34:53 AM,-5.125,,,,,
2086,02/26/24 06:34:53 AM,-5.125,,,,,
2087,02/26/24 08:34:53 AM,-5.003,,,,,
2088,02/26/24 10:34:53 AM,-4.272,,,,,
2089,02/26/24 12:34:53 PM,-3.316,,,,,
2090,02/26/24 02:34:53 PM,-2.494,,,,,
2091,02/26/24 04:34:53 PM,-2.727,,,,,
2092,02/26/24 06:34:53 PM,-3.672,,,,,
2093,02/26/24 08:34:53 PM,-4.272,,,,,
2094,02/26/24 10:34:53 PM,-4.393,,,,,
2095,02/27/24 12:34:53 AM,-4.514,,,,,
2096,02/27/24 02:34:53 AM,-4.514,,,,,
2097,02/27/24 04:34:53 AM,-4.514,,,,,
2098,02/27/24 06:34:53 AM,-4.514,,,,,
2099,02/27/24 08:34:53 AM,-4.393,,,,,
2100,02/27/24 10:34:53 AM,-4.393,,,,,
2101,02/27/24 12:34:53 PM,-4.393,,,,,
2102,02/27/24 02:34:53 PM,-4.636,,,,,
2103,02/27/24 04:34:53 PM,-5.249,,,,,
2104,02/27/24 06:34:53 PM,-6.246,,,,,
2105,02/27/24 08:34:53 PM,-7.657,,,,,
2106,02/27/24 10:34:53 PM,-9.117,,,,,
2107,02/28/24 12:34:53 AM,-10.774,,,,,
2108,02/28/24 02:34:53 AM,-11.776,,,,,
2109,02/28/24 04:34:53 AM,-12.361,,,,,
2110,02/28/24 06:34:53 AM,-12.658,,,,,
2111,02/28/24 08:34:53 AM,-12.068,,,,,
2112,02/28/24 10:34:53 AM,-9.388,,,,,
2113,02/28/24 12:34:53 PM,-5.745,,,,,
2114,02/28/24 02:34:53 PM,-3.197,,,,,
2115,02/28/24 04:34:53 PM,-2.145,,,,,
2116,02/28/24 06:34:53 PM,-4.393,,,,,
2117,02/28/24 08:34:53 PM,-6.499,,,,,
2118,02/28/24 10:34:53 PM,-6.626,,,,,
2119,02/29/24 12:34:53 AM,-6.626,,,,,
2120,02/29/24 02:34:53 AM,-6.882,,,,,
2121,02/29/24 04:34:53 AM,-7.010,,,,,
2122,02/29/24 06:34:53 AM,-7.010,,,,,
2123,02/29/24 08:34:53 AM,-6.626,,,,,
2124,02/29/24 10:34:53 AM,-4.393,,,,,
2125,02/29/24 12:34:53 PM,-1.914,,,,,
2126,02/29/24 02:34:53 PM,-0.437,,,,,
2127,02/29/24 04:34:53 PM,0.674,,,,,
2128,02/29/24 06:34:53 PM,-1.570,,,,,
2129,02/29/24 08:34:53 PM,-3.316,,,,,
2130,02/29/24 10:34:53 PM,-4.272,,,,,
2131,03/01/24 12:34:53 AM,-4.636,,,,,
2132,03/01/24 02:34:53 AM,-5.003,,,,,
2133,03/01/24 04:34:53 AM,-5.372,,,,,
2134,03/01/24 06:34:53 AM,-5.870,,,,,
2135,03/01/24 08:34:53 AM,-6.120,,,,,
2136,03/01/24 10:34:53 AM,-3.434,,,,,
2137,03/01/24 12:34:53 PM,0.343,,,,,
2138,03/01/24 02:34:53 PM,0.343,,,,,
2139,03/01/24 04:34:53 PM,0.232,,,,,
2140,03/01/24 06:34:53 PM,-1.456,,,,,
2141,03/01/24 08:34:53 PM,-2.727,,,,,
2142,03/01/24 10:34:53 PM,-3.434,,,,,
2143,03/02/24 12:34:53 AM,-3.911,,,,,
2144,03/02/24 02:34:53 AM,-4.152,,,,,
2145,03/02/24 04:34:53 AM,-4.393,,,,,
2146,03/02/24 06:34:53 AM,-4.758,,,,,
2147,03/02/24 08:34:53 AM,-4.758,,,,,
2148,03/02/24 10:34:53 AM,-2.844,,,,,
2149,03/02/24 12:34:53 PM,0.121,,,,,
2150,03/02/24 02:34:53 PM,3.155,,,,,
2151,03/02/24 04:34:53 PM,1.439,,,,,
2152,03/02/24 06:34:53 PM,-0.213,,,,,
2153,03/02/24 08:34:53 PM,-0.774,,,,,
2154,03/02/24 10:34:53 PM,-1.228,,,,,
2155,03/03/24 12:34:53 AM,-1.228,,,,,
2156,03/03/24 02:34:53 AM,-1.341,,,,,
2157,03/03/24 04:34:53 AM,-3.197,,,,,
2158,03/03/24 06:34:53 AM,-4.514,,,,,
2159,03/03/24 08:34:53 AM,-4.758,,,,,
2160,03/03/24 10:34:53 AM,-4.272,,,,,
2161,03/03/24 12:34:53 PM,-3.672,,,,,
2162,03/03/24 02:34:53 PM,-3.434,,,,,
2163,03/03/24 04:34:53 PM,-3.553,,,,,
2164,03/03/24 06:34:53 PM,-3.911,,,,,
2165,03/03/24 08:34:53 PM,-3.792,,,,,
2166,03/03/24 10:34:53 PM,-3.792,,,,,
2167,03/04/24 12:34:53 AM,-3.792,,,,,
2168,03/04/24 02:34:53 AM,-3.911,,,,,
2169,03/04/24 04:34:53 AM,-4.152,,,,,
2170,03/04/24 06:34:53 AM,-5.125,,,,,
2171,03/04/24 08:34:53 AM,-5.745,,,,,
2172,03/04/24 10:34:53 AM,-5.125,,,,,
2173,03/04/24 12:34:53 PM,-4.031,,,,,
2174,03/04/24 02:34:53 PM,-3.197,,,,,
2175,03/04/24 04:34:53 PM,-3.434,,,,,
2176,03/04/24 06:34:53 PM,-3.792,,,,,
2177,03/04/24 08:34:53 PM,-3.911,,,,,
2178,03/04/24 10:34:53 PM,-3.911,,,,,
2179,03/05/24 12:34:53 AM,-4.152,,,,,
2180,03/05/24 02:34:53 AM,-4.152,,,,,
2181,03/05/24 04:34:53 AM,-4.636,,,,,
2182,03/05/24 06:34:53 AM,-5.125,,,,,
2183,03/05/24 08:34:53 AM,-5.372,,,,,
2184,03/05/24 10:34:53 AM,-4.272,,,,,
2185,03/05/24 12:34:53 PM,-2.610,,,,,
2186,03/05/24 02:34:53 PM,-2.261,,,,,
2187,03/05/24 04:34:53 PM,-3.079,,,,,
2188,03/05/24 06:34:53 PM,-3.792,,,,,
2189,03/05/24 08:34:53 PM,-4.031,,,,,
2190,03/05/24 10:34:53 PM,-4.152,,,,,
2191,03/06/24 12:34:53 AM,-4.880,,,,,
2192,03/06/24 02:34:53 AM,-5.496,,,,,
2193,03/06/24 04:34:53 AM,-5.870,,,,,
2194,03/06/24 06:34:53 AM,-6.120,,,,,
2195,03/06/24 08:34:53 AM,-5.870,,,,,
2196,03/06/24 10:34:53 AM,-4.393,,,,,
2197,03/06/24 12:34:53 PM,-2.844,,,,,
2198,03/06/24 02:34:53 PM,-2.030,,,,,
2199,03/06/24 04:34:53 PM,-1.570,,,,,
2200,03/06/24 06:34:53 PM,-2.261,,,,,
2201,03/06/24 08:34:53 PM,-4.152,,,,,
2202,03/06/24 10:34:53 PM,-5.003,,,,,
2203,03/07/24 12:34:53 AM,-4.880,,,,,
2204,03/07/24 02:34:53 AM,-5.249,,,,,
2205,03/07/24 04:34:53 AM,-5.870,,,,,
2206,03/07/24 06:34:53 AM,-6.626,,,,,
2207,03/07/24 08:34:53 AM,-6.754,,,,,
2208,03/07/24 10:34:53 AM,-4.514,,,,,
2209,03/07/24 12:34:53 PM,-3.079,,,,,
2210,03/07/24 02:34:53 PM,-2.261,,,,,
2211,03/07/24 04:34:53 PM,-2.727,,,,,
2212,03/07/24 06:34:53 PM,-3.316,,,,,
2213,03/07/24 08:34:53 PM,-3.672,,,,,
2214,03/07/24 10:34:53 PM,-3.672,,,,,
2215,03/08/24 12:34:53 AM,-3.792,,,,,
2216,03/08/24 02:34:53 AM,-3.792,,,,,
2217,03/08/24 04:34:53 AM,-3.911,,,,,
2218,03/08/24 06:34:53 AM,-3.911,,,,,
2219,03/08/24 08:34:53 AM,-4.031,,,,,
2220,03/08/24 10:34:53 AM,-3.792,,,,,
2221,03/08/24 12:34:53 PM,-3.316,,,,,
2222,03/08/24 02:34:53 PM,-2.962,,,,,
2223,03/08/24 04:34:53 PM,-2.844,,,,,
2224,03/08/24 06:34:53 PM,-2.962,,,,,
2225,03/08/24 08:34:53 PM,-3.197,,,,,
2226,03/08/24 10:34:53 PM,-3.434,,,,,
2227,03/09/24 12:34:53 AM,-3.672,,,,,
2228,03/09/24 02:34:53 AM,-3.792,,,,,
2229,03/09/24 04:34:53 AM,-3.911,,,,,
2230,03/09/24 06:34:53 AM,-4.031,,,,,
2231,03/09/24 08:34:53 AM,-4.031,,,,,
2232,03/09/24 10:34:53 AM,-3.911,,,,,
2233,03/09/24 12:34:53 PM,-3.316,,,,,
2234,03/09/24 02:34:53 PM,-2.727,,,,,
2235,03/09/24 04:34:53 PM,-2.377,,,,,
2236,03/09/24 06:34:53 PM,-2.962,,,,,
2237,03/09/24 08:34:53 PM,-3.672,,,,,
2238,03/09/24 10:34:53 PM,-4.152,,,,,
2239,03/10/24 12:34:53 AM,-4.393,,,,,
2240,03/10/24 02:34:53 AM,-4.880,,,,,
2241,03/10/24 04:34:53 AM,-5.249,,,,,
2242,03/10/24 06:34:53 AM,-6.120,,,,,
2243,03/10/24 08:34:53 AM,-5.995,,,,,
2244,03/10/24 10:34:53 AM,-3.553,,,,,
2245,03/10/24 12:34:53 PM,-0.213,,,,,
2246,03/10/24 02:34:53 PM,0.563,,,,,
2247,03/10/24 04:34:53 PM,0.121,,,,,
2248,03/10/24 06:34:53 PM,-0.774,,,,,
2249,03/10/24 08:34:53 PM,-2.844,,,,,
2250,03/10/24 10:34:53 PM,-4.272,,,,,
2251,03/11/24 12:34:53 AM,-5.125,,,,,
2252,03/11/24 02:34:53 AM,-5.249,,,,,
2253,03/11/24 04:34:53 AM,-5.870,,,,,
2254,03/11/24 06:34:53 AM,-5.620,,,,,
2255,03/11/24 08:34:53 AM,-5.620,,,,,
2256,03/11/24 10:34:53 AM,-4.031,,,,,
2257,03/11/24 12:34:53 PM,0.121,,,,,
2258,03/11/24 02:34:53 PM,1.872,,,,,
2259,03/11/24 04:34:53 PM,2.837,,,,,
2260,03/11/24 06:34:53 PM,-0.213,,,,,
2261,03/11/24 08:34:53 PM,-0.774,,,,,
2262,03/11/24 10:34:53 PM,-1.456,,,,,
2263,03/12/24 12:34:53 AM,-2.610,,,,,
2264,03/12/24 02:34:53 AM,-3.079,,,,,
2265,03/12/24 04:34:53 AM,-3.792,,,,,
2266,03/12/24 06:34:53 AM,-4.272,,,,,
2267,03/12/24 08:34:53 AM,-4.272,,,,,
2268,03/12/24 10:34:53 AM,-4.152,,,,,
2269,03/12/24 12:34:53 PM,-2.494,,,,,
2270,03/12/24 02:34:53 PM,1.656,,,,,
2271,03/12/24 04:34:53 PM,3.472,,,,,
2272,03/12/24 06:34:53 PM,-0.102,,,,,
2273,03/12/24 08:34:53 PM,-0.549,,,,,
2274,03/12/24 10:34:53 PM,-0.887,,,,,
2275,03/13/24 12:34:53 AM,-1.114,,,,,
2276,03/13/24 02:34:53 AM,-1.341,,,,,
2277,03/13/24 04:34:53 AM,-1.456,,,,,
2278,03/13/24 06:34:53 AM,-1.570,,,,,
2279,03/13/24 08:34:53 AM,-1.914,,,,,
2280,03/13/24 10:34:53 AM,-1.799,,,,,
2281,03/13/24 12:34:53 PM,-1.799,,,,,
2282,03/13/24 02:34:53 PM,-1.684,,,,,
2283,03/13/24 04:34:53 PM,-1.799,,,,,
2284,03/13/24 06:34:53 PM,-1.799,,,,,
2285,03/13/24 08:34:53 PM,-1.914,,,,,
2286,03/13/24 10:34:53 PM,-1.914,,,,,
2287,03/14/24 12:34:53 AM,-1.914,,,,,
2288,03/14/24 02:34:53 AM,-1.914,,,,,
2289,03/14/24 04:34:53 AM,-2.030,,,,,
2290,03/14/24 06:34:53 AM,-2.030,,,,,
2291,03/14/24 08:34:53 AM,-2.030,,,,,
2292,03/14/24 10:34:53 AM,-2.030,,,,,
2293,03/14/24 12:34:53 PM,-2.030,,,,,
2294,03/14/24 02:34:53 PM,-2.030,,,,,
2295,03/14/24 04:34:53 PM,-2.145,,,,,
2296,03/14/24 06:34:53 PM,-2.145,,,,,
2297,03/14/24 08:34:53 PM,-2.145,,,,,
2298,03/14/24 10:34:53 PM,-2.145,,,,,
2299,03/15/24 12:34:53 AM,-2.145,,,,,
2300,03/15/24 02:34:53 AM,-2.145,,,,,
2301,03/15/24 04:34:53 AM,-2.145,,,,,
2302,03/15/24 06:34:53 AM,-2.145,,,,,
2303,03/15/24 08:34:53 AM,-2.261,,,,,
2304,03/15/24 10:34:53 AM,-2.145,,,,,
2305,03/15/24 12:34:53 PM,-2.261,,,,,
2306,03/15/24 02:34:53 PM,-2.145,,,,,
2307,03/15/24 04:34:53 PM,-2.145,,,,,
2308,03/15/24 06:34:53 PM,-2.145,,,,,
2309,03/15/24 08:34:53 PM,-2.261,,,,,
2310,03/15/24 10:34:53 PM,-2.261,,,,,
2311,03/16/24 12:34:53 AM,-2.261,,,,,
2312,03/16/24 02:34:53 AM,-2.261,,,,,
2313,03/16/24 04:34:53 AM,-2.261,,,,,
2314,03/16/24 06:34:53 AM,-2.261,,,,,
2315,03/16/24 08:34:53 AM,-2.261,,,,,
2316,03/16/24 10:34:53 AM,-2.261,,,,,
2317,03/16/24 12:34:53 PM,-2.261,,,,,
2318,03/16/24 02:34:53 PM,-2.261,,,,,
2319,03/16/24 04:34:53 PM,-2.261,,,,,
2320,03/16/24 06:34:53 PM,-2.145,,,,,
2321,03/16/24 08:34:53 PM,-2.145,,,,,
2322,03/16/24 10:34:53 PM,-2.261,,,,,
2323,03/17/24 12:34:53 AM,-2.261,,,,,
2324,03/17/24 02:34:53 AM,-2.261,,,,,
2325,03/17/24 04:34:53 AM,-2.145,,,,,
2326,03/17/24 06:34:53 AM,-2.145,,,,,
2327,03/17/24 08:34:53 AM,-2.261,,,,,
2328,03/17/24 10:34:53 AM,-2.261,,,,,
2329,03/17/24 12:34:53 PM,-2.145,,,,,
2330,03/17/24 02:34:53 PM,-2.145,,,,,
2331,03/17/24 04:34:53 PM,-2.145,,,,,
2332,03/17/24 06:34:53 PM,-2.145,,,,,
2333,03/17/24 08:34:53 PM,-2.145,,,,,
2334,03/17/24 10:34:53 PM,-2.145,,,,,
2335,03/18/24 12:34:53 AM,-2.145,,,,,
2336,03/18/24 02:34:53 AM,-2.145,,,,,
2337,03/18/24 04:34:53 AM,-2.145,,,,,
2338,03/18/24 06:34:53 AM,-2.145,,,,,
2339,03/18/24 08:34:53 AM,-2.145,,,,,
2340,03/18/24 10:34:53 AM,-2.145,,,,,
2341,03/18/24 12:34:53 PM,-2.145,,,,,
2342,03/18/24 02:34:53 PM,-2.145,,,,,
2343,03/18/24 04:34:53 PM,-2.145,,,,,
2344,03/18/24 06:34:53 PM,-2.145,,,,,
2345,03/18/24 08:34:53 PM,-2.145,,,,,
2346,03/18/24 10:34:53 PM,-2.145,,,,,
2347,03/19/24 12:34:53 AM,-2.145,,,,,
2348,03/19/24 02:34:53 AM,-2.145,,,,,
2349,03/19/24 04:34:53 AM,-2.145,,,,,
2350,03/19/24 06:34:53 AM,-2.145,,,,,
2351,03/19/24 08:34:53 AM,-2.030,,,,,
2352,03/19/24 10:34:53 AM,-2.030,,,,,
2353,03/19/24 12:34:53 PM,-2.030,,,,,
2354,03/19/24 02:34:53 PM,-2.030,,,,,
2355,03/19/24 04:34:53 PM,-2.030,,,,,
2356,03/19/24 06:34:53 PM,-2.030,,,,,
2357,03/19/24 08:34:53 PM,-2.030,,,,,
2358,03/19/24 10:34:53 PM,-2.030,,,,,
2359,03/20/24 12:34:53 AM,-2.030,,,,,
2360,03/20/24 02:34:53 AM,-2.030,,,,,
2361,03/20/24 04:34:53 AM,-2.030,,,,,
2362,03/20/24 06:34:53 AM,-2.030,,,,,
2363,03/20/24 08:34:53 AM,-2.030,,,,,
2364,03/20/24 10:34:53 AM,-2.030,,,,,
2365,03/20/24 12:34:53 PM,-2.030,,,,,
2366,03/20/24 02:34:53 PM,-1.914,,,,,
2367,03/20/24 04:34:53 PM,-1.914,,,,,
2368,03/20/24 06:34:53 PM,-1.914,,,,,
2369,03/20/24 08:34:53 PM,-1.914,,,,,
2370,03/20/24 10:34:53 PM,-1.914,,,,,
2371,03/21/24 12:34:53 AM,-1.914,,,,,
2372,03/21/24 02:34:53 AM,-1.914,,,,,
2373,03/21/24 04:34:53 AM,-1.914,,,,,
2374,03/21/24 06:34:53 AM,-1.914,,,,,
2375,03/21/24 08:34:53 AM,-1.914,,,,,
2376,03/21/24 10:34:53 AM,-1.914,,,,,
2377,03/21/24 12:34:53 PM,-1.914,,,,,
2378,03/21/24 02:34:53 PM,-1.914,,,,,
2379,03/21/24 04:34:53 PM,-1.914,,,,,
2380,03/21/24 06:34:53 PM,-1.914,,,,,
2381,03/21/24 08:34:53 PM,-1.914,,,,,
2382,03/21/24 10:34:53 PM,-1.914,,,,,
2383,03/22/24 12:34:53 AM,-1.914,,,,,
2384,03/22/24 02:34:53 AM,-1.914,,,,,
2385,03/22/24 04:34:53 AM,-1.914,,,,,
2386,03/22/24 06:34:53 AM,-1.914,,,,,
2387,03/22/24 08:34:53 AM,-1.914,,,,,
2388,03/22/24 10:34:53 AM,-1.799,,,,,
2389,03/22/24 12:34:53 PM,-1.799,,,,,
2390,03/22/24 02:34:53 PM,-1.799,,,,,
2391,03/22/24 04:34:53 PM,-1.799,,,,,
2392,03/22/24 06:34:53 PM,-1.799,,,,,
2393,03/22/24 08:34:53 PM,-1.799,,,,,
2394,03/22/24 10:34:53 PM,-1.799,,,,,
2395,03/23/24 12:34:53 AM,-1.799,,,,,
2396,03/23/24 02:34:53 AM,-1.799,,,,,
2397,03/23/24 04:34:53 AM,-1.799,,,,,
2398,03/23/24 06:34:53 AM,-1.799,,,,,
2399,03/23/24 08:34:53 AM,-1.799,,,,,
2400,03/23/24 10:34:53 AM,-1.799,,,,,
2401,03/23/24 12:34:53 PM,-1.799,,,,,
2402,03/23/24 02:34:53 PM,-1.799,,,,,
2403,03/23/24 04:34:53 PM,-1.799,,,,,
2404,03/23/24 06:34:53 PM,-1.799,,,,,
2405,03/23/24 08:34:53 PM,-1.799,,,,,
2406,03/23/24 10:34:53 PM,-1.799,,,,,
2407,03/24/24 12:34:53 AM,-1.799,,,,,
2408,03/24/24 02:34:53 AM,-1.799,,,,,
2409,03/24/24 04:34:53 AM,-1.799,,,,,
2410,03/24/24 06:34:53 AM,-1.799,,,,,
2411,03/24/24 08:34:53 AM,-1.799,,,,,
2412,03/24/24 10:34:53 AM,-1.799,,,,,
2413,03/24/24 12:34:53 PM,-1.799,,,,,
2414,03/24/24 02:34:53 PM,-1.799,,,,,
2415,03/24/24 04:34:53 PM,-1.799,,,,,
2416,03/24/24 06:34:53 PM,-1.799,,,,,
2417,03/24/24 08:34:53 PM,-1.799,,,,,
2418,03/24/24 10:34:53 PM,-1.799,,,,,
2419,03/25/24 12:34:53 AM,-1.799,,,,,
2420,03/25/24 02:34:53 AM,-1.799,,,,,
2421,03/25/24 04:34:53 AM,-1.799,,,,,
2422,03/25/24 06:34:53 AM,-1.799,,,,,
2423,03/25/24 08:34:53 AM,-1.799,,,,,
2424,03/25/24 10:34:53 AM,-1.799,,,,,
2425,03/25/24 12:34:53 PM,-1.799,,,,,
2426,03/25/24 02:34:53 PM,-1.799,,,,,
2427,03/25/24 04:34:53 PM,-1.799,,,,,
2428,03/25/24 06:34:53 PM,-1.799,,,,,
2429,03/25/24 08:34:53 PM,-1.799,,,,,
2430,03/25/24 10:34:53 PM,-1.799,,,,,
2431,03/26/24 12:34:53 AM,-1.799,,,,,
2432,03/26/24 02:34:53 AM,-1.799,,,,,
2433,03/26/24 04:34:53 AM,-1.799,,,,,
2434,03/26/24 06:34:53 AM,-1.799,,,,,
2435,03/26/24 08:34:53 AM,-1.799,,,,,
2436,03/26/24 10:34:53 AM,-1.799,,,,,
2437,03/26/24 12:34:53 PM,-1.799,,,,,
2438,03/26/24 02:34:53 PM,-1.799,,,,,
2439,03/26/24 04:34:53 PM,-1.799,,,,,
2440,03/26/24 06:34:53 PM,-1.799,,,,,
2441,03/26/24 08:34:53 PM,-1.799,,,,,
2442,03/26/24 10:34:53 PM,-1.799,,,,,
2443,03/27/24 12:34:53 AM,-1.799,,,,,
2444,03/27/24 02:34:53 AM,-1.914,,,,,
2445,03/27/24 04:34:53 AM,-1.914,,,,,
2446,03/27/24 06:34:53 AM,-1.914,,,,,
2447,03/27/24 08:34:53 AM,-1.914,,,,,
2448,03/27/24 10:34:53 AM,-1.914,,,,,
2449,03/27/24 12:34:53 PM,-1.914,,,,,
2450,03/27/24 02:34:53 PM,-1.914,,,,,
2451,03/27/24 04:34:53 PM,-1.914,,,,,
2452,03/27/24 06:34:53 PM,-1.799,,,,,
2453,03/27/24 08:34:53 PM,-1.914,,,,,
2454,03/27/24 10:34:53 PM,-1.914,,,,,
2455,03/28/24 12:34:53 AM,-1.914,,,,,
2456,03/28/24 02:34:53 AM,-1.914,,,,,
2457,03/28/24 04:34:53 AM,-2.030,,,,,
2458,03/28/24 06:34:53 AM,-2.261,,,,,
2459,03/28/24 08:34:53 AM,-2.494,,,,,
2460,03/28/24 10:34:53 AM,-2.494,,,,,
2461,03/28/24 12:34:53 PM,-2.261,,,,,
2462,03/28/24 02:34:53 PM,-1.914,,,,,
2463,03/28/24 04:34:53 PM,-1.799,,,,,
2464,03/28/24 06:34:53 PM,-1.914,,,,,
2465,03/28/24 08:34:53 PM,-2.145,,,,,
2466,03/28/24 10:34:53 PM,-2.377,,,,,
2467,03/29/24 12:34:53 AM,-2.494,,,,,
2468,03/29/24 02:34:53 AM,-2.610,,,,,
2469,03/29/24 04:34:53 AM,-2.610,,,,,
2470,03/29/24 06:34:53 AM,-2.610,,,,,
2471,03/29/24 08:34:53 AM,-2.727,,,,,
2472,03/29/24 10:34:53 AM,-2.610,,,,,
2473,03/29/24 12:34:53 PM,-2.494,,,,,
2474,03/29/24 02:34:53 PM,-2.261,,,,,
2475,03/29/24 04:34:53 PM,-2.145,,,,,
2476,03/29/24 06:34:53 PM,-2.145,,,,,
2477,03/29/24 08:34:53 PM,-2.377,,,,,
2478,03/29/24 10:34:53 PM,-2.377,,,,,
2479,03/30/24 12:34:53 AM,-2.494,,,,,
2480,03/30/24 02:34:53 AM,-2.494,,,,,
2481,03/30/24 04:34:53 AM,-2.494,,,,,
2482,03/30/24 06:34:53 AM,-2.494,,,,,
2483,03/30/24 08:34:53 AM,-2.494,,,,,
2484,03/30/24 10:34:53 AM,-2.377,,,,,
2485,03/30/24 12:34:53 PM,-2.145,,,,,
2486,03/30/24 02:34:53 PM,-1.799,,,,,
2487,03/30/24 04:34:53 PM,-1.684,,,,,
2488,03/30/24 06:34:53 PM,-1.684,,,,,
2489,03/30/24 08:34:53 PM,-1.799,,,,,
2490,03/30/24 10:34:53 PM,-2.030,,,,,
2491,03/31/24 12:34:53 AM,-2.261,,,,,
2492,03/31/24 02:34:53 AM,-2.377,,,,,
2493,03/31/24 04:34:53 AM,-2.494,,,,,
2494,03/31/24 06:34:53 AM,-2.610,,,,,
2495,03/31/24 08:34:53 AM,-2.610,,,,,
2496,03/31/24 10:34:53 AM,-2.494,,,,,
2497,03/31/24 12:34:53 PM,-2.030,,,,,
2498,03/31/24 02:34:53 PM,-1.570,,,,,
2499,03/31/24 04:34:53 PM,-1.456,,,,,
2500,03/31/24 06:34:53 PM,-1.456,,,,,
2501,03/31/24 08:34:53 PM,-1.456,,,,,
2502,03/31/24 10:34:53 PM,-1.684,,,,,
2503,04/01/24 12:34:53 AM,-1.914,,,,,
2504,04/01/24 02:34:53 AM,-2.145,,,,,
2505,04/01/24 04:34:53 AM,-2.377,,,,,
2506,04/01/24 06:34:53 AM,-2.610,,,,,
2507,04/01/24 08:34:53 AM,-2.844,,,,,
2508,04/01/24 10:34:53 AM,-2.610,,,,,
2509,04/01/24 12:34:53 PM,-2.030,,,,,
2510,04/01/24 02:34:53 PM,-1.570,,,,,
2511,04/01/24 04:34:53 PM,-1.341,,,,,
2512,04/01/24 06:34:53 PM,-1.456,,,,,
2513,04/01/24 08:34:53 PM,-1.684,,,,,
2514,04/01/24 10:34:53 PM,-2.145,,,,,
2515,04/02/24 12:34:53 AM,-2.377,,,,,
2516,04/02/24 02:34:53 AM,-2.610,,,,,
2517,04/02/24 04:34:53 AM,-2.727,,,,,
2518,04/02/24 06:34:53 AM,-3.079,,,,,
2519,04/02/24 08:34:53 AM,-3.197,,,,,
2520,04/02/24 10:34:53 AM,-3.079,,,,,
2521,04/02/24 12:34:53 PM,-2.377,,,,,
2522,04/02/24 02:34:53 PM,-1.799,,,,,
2523,04/02/24 04:34:53 PM,-1.570,,,,,
2524,04/02/24 06:34:53 PM,-1.570,,,,,
2525,04/02/24 08:34:53 PM,-1.914,,,,,
2526,04/02/24 10:34:53 PM,-2.145,,,,,
2527,04/03/24 12:34:53 AM,-2.377,,,,,
