"Plot Title: 20848135"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","Stopped (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
2028,02/21/24 10:06:22 AM,-4.880,,,,,
2029,02/21/24 12:06:22 PM,-1.914,,,,,
2030,02/21/24 02:06:22 PM,-0.325,,,,,
2031,02/21/24 04:06:22 PM,-1.799,,,,,
2032,02/21/24 06:06:22 PM,-4.758,,,,,
2033,02/21/24 08:06:22 PM,-6.246,,,,,
2034,02/21/24 10:06:22 PM,-6.882,,,,,
2035,02/22/24 12:06:22 AM,-7.267,,,,,
2036,02/22/24 02:06:22 AM,-7.657,,,,,
2037,02/22/24 04:06:22 AM,-7.918,,,,,
2038,02/22/24 06:06:22 AM,-7.918,,,,,
2039,02/22/24 08:06:22 AM,-8.182,,,,,
2040,02/22/24 10:06:22 AM,-7.787,,,,,
2041,02/22/24 12:06:22 PM,-6.120,,,,,
2042,02/22/24 02:06:22 PM,-4.514,,,,,
2043,02/22/24 04:06:22 PM,-4.514,,,,,
2044,02/22/24 06:06:22 PM,-5.870,,,,,
2045,02/22/24 08:06:22 PM,-7.397,,,,,
2046,02/22/24 10:06:22 PM,-8.314,,,,,
2047,02/23/24 12:06:22 AM,-8.580,,,,,
2048,02/23/24 02:06:22 AM,-9.117,,,,,
2049,02/23/24 04:06:22 AM,-9.662,,,,,
2050,02/23/24 06:06:22 AM,-9.799,,,,,
2051,02/23/24 08:06:22 AM,-9.799,,,,,
2052,02/23/24 10:06:22 AM,-8.713,,,,,
2053,02/23/24 12:06:22 PM,-7.267,,,,,
2054,02/23/24 02:06:22 PM,-5.995,,,,,
2055,02/23/24 04:06:22 PM,-6.246,,,,,
2056,02/23/24 06:06:22 PM,-8.182,,,,,
2057,02/23/24 08:06:22 PM,-9.388,,,,,
2058,02/23/24 10:06:22 PM,-9.662,,,,,
2059,02/24/24 12:06:22 AM,-10.075,,,,,
2060,02/24/24 02:06:22 AM,-10.353,,,,,
2061,02/24/24 04:06:22 AM,-10.353,,,,,
2062,02/24/24 06:06:22 AM,-10.634,,,,,
2063,02/24/24 08:06:22 AM,-10.774,,,,,
2064,02/24/24 10:06:22 AM,-8.580,,,,,
2065,02/24/24 12:06:22 PM,-5.496,,,,,
2066,02/24/24 02:06:22 PM,-4.031,,,,,
2067,02/24/24 04:06:22 PM,-4.031,,,,,
2068,02/24/24 06:06:22 PM,-5.496,,,,,
2069,02/24/24 08:06:22 PM,-6.882,,,,,
2070,02/24/24 10:06:22 PM,-7.657,,,,,
2071,02/25/24 12:06:22 AM,-7.787,,,,,
2072,02/25/24 02:06:22 AM,-7.918,,,,,
2073,02/25/24 04:06:22 AM,-8.182,,,,,
2074,02/25/24 06:06:22 AM,-8.447,,,,,
2075,02/25/24 08:06:22 AM,-8.580,,,,,
2076,02/25/24 10:06:22 AM,-7.010,,,,,
2077,02/25/24 12:06:22 PM,-4.393,,,,,
2078,02/25/24 02:06:22 PM,-2.727,,,,,
2079,02/25/24 04:06:22 PM,-1.914,,,,,
2080,02/25/24 06:06:22 PM,-4.514,,,,,
2081,02/25/24 08:06:22 PM,-6.120,,,,,
2082,02/25/24 10:06:22 PM,-6.882,,,,,
2083,02/26/24 12:06:22 AM,-7.138,,,,,
2084,02/26/24 02:06:22 AM,-7.138,,,,,
2085,02/26/24 04:06:22 AM,-6.246,,,,,
2086,02/26/24 06:06:22 AM,-6.120,,,,,
2087,02/26/24 08:06:22 AM,-5.995,,,,,
2088,02/26/24 10:06:22 AM,-5.249,,,,,
2089,02/26/24 12:06:22 PM,-3.911,,,,,
2090,02/26/24 02:06:22 PM,-2.844,,,,,
2091,02/26/24 04:06:22 PM,-3.553,,,,,
2092,02/26/24 06:06:22 PM,-4.393,,,,,
2093,02/26/24 08:06:22 PM,-5.249,,,,,
2094,02/26/24 10:06:22 PM,-5.496,,,,,
2095,02/27/24 12:06:22 AM,-5.620,,,,,
2096,02/27/24 02:06:22 AM,-5.620,,,,,
2097,02/27/24 04:06:22 AM,-5.745,,,,,
2098,02/27/24 06:06:22 AM,-5.870,,,,,
2099,02/27/24 08:06:22 AM,-5.870,,,,,
2100,02/27/24 10:06:22 AM,-5.870,,,,,
2101,02/27/24 12:06:22 PM,-5.870,,,,,
2102,02/27/24 02:06:22 PM,-5.620,,,,,
2103,02/27/24 04:06:22 PM,-5.745,,,,,
2104,02/27/24 06:06:22 PM,-6.882,,,,,
2105,02/27/24 08:06:22 PM,-8.713,,,,,
2106,02/27/24 10:06:22 PM,-11.344,,,,,
2107,02/28/24 12:06:22 AM,-13.258,,,,,
2108,02/28/24 02:06:22 AM,-14.178,,,,,
2109,02/28/24 04:06:22 AM,-15.124,,,,,
2110,02/28/24 06:06:22 AM,-15.446,,,,,
2111,02/28/24 08:06:22 AM,-15.285,,,,,
2112,02/28/24 10:06:22 AM,-12.361,,,,,
2113,02/28/24 12:06:22 PM,-9.799,,,,,
2114,02/28/24 02:06:22 PM,-7.397,,,,,
2115,02/28/24 04:06:22 PM,-5.620,,,,,
2116,02/28/24 06:06:22 PM,-7.267,,,,,
2117,02/28/24 08:06:22 PM,-9.252,,,,,
2118,02/28/24 10:06:22 PM,-8.847,,,,,
2119,02/29/24 12:06:22 AM,-8.447,,,,,
2120,02/29/24 02:06:22 AM,-8.580,,,,,
2121,02/29/24 04:06:22 AM,-8.580,,,,,
2122,02/29/24 06:06:22 AM,-8.447,,,,,
2123,02/29/24 08:06:22 AM,-8.182,,,,,
2124,02/29/24 10:06:22 AM,-5.496,,,,,
2125,02/29/24 12:06:22 PM,-2.494,,,,,
2126,02/29/24 02:06:22 PM,-1.228,,,,,
2127,02/29/24 04:06:22 PM,-0.887,,,,,
2128,02/29/24 06:06:22 PM,-3.316,,,,,
2129,02/29/24 08:06:22 PM,-5.620,,,,,
2130,02/29/24 10:06:22 PM,-6.120,,,,,
2131,03/01/24 12:06:22 AM,-6.246,,,,,
2132,03/01/24 02:06:22 AM,-6.499,,,,,
2133,03/01/24 04:06:22 AM,-6.754,,,,,
2134,03/01/24 06:06:22 AM,-7.267,,,,,
2135,03/01/24 08:06:22 AM,-7.527,,,,,
2136,03/01/24 10:06:22 AM,-5.003,,,,,
2137,03/01/24 12:06:22 PM,-1.341,,,,,
2138,03/01/24 02:06:22 PM,-0.549,,,,,
2139,03/01/24 04:06:22 PM,-0.549,,,,,
2140,03/01/24 06:06:22 PM,-2.727,,,,,
2141,03/01/24 08:06:22 PM,-5.125,,,,,
2142,03/01/24 10:06:22 PM,-5.496,,,,,
2143,03/02/24 12:06:22 AM,-5.745,,,,,
2144,03/02/24 02:06:22 AM,-5.870,,,,,
2145,03/02/24 04:06:22 AM,-5.870,,,,,
2146,03/02/24 06:06:22 AM,-5.995,,,,,
2147,03/02/24 08:06:22 AM,-6.626,,,,,
2148,03/02/24 10:06:22 AM,-3.672,,,,,
2149,03/02/24 12:06:22 PM,-0.549,,,,,
2150,03/02/24 02:06:22 PM,3.367,,,,,
2151,03/02/24 04:06:22 PM,2.088,,,,,
2152,03/02/24 06:06:22 PM,-0.437,,,,,
2153,03/02/24 08:06:22 PM,-1.914,,,,,
2154,03/02/24 10:06:22 PM,-2.962,,,,,
2155,03/03/24 12:06:22 AM,-3.197,,,,,
2156,03/03/24 02:06:22 AM,-3.553,,,,,
2157,03/03/24 04:06:22 AM,-4.636,,,,,
2158,03/03/24 06:06:22 AM,-6.626,,,,,
2159,03/03/24 08:06:22 AM,-7.527,,,,,
2160,03/03/24 10:06:22 AM,-7.010,,,,,
2161,03/03/24 12:06:22 PM,-6.120,,,,,
2162,03/03/24 02:06:22 PM,-5.496,,,,,
2163,03/03/24 04:06:22 PM,-5.620,,,,,
2164,03/03/24 06:06:22 PM,-5.995,,,,,
2165,03/03/24 08:06:22 PM,-6.120,,,,,
2166,03/03/24 10:06:22 PM,-5.995,,,,,
2167,03/04/24 12:06:22 AM,-5.995,,,,,
2168,03/04/24 02:06:22 AM,-6.246,,,,,
2169,03/04/24 04:06:22 AM,-6.754,,,,,
2170,03/04/24 06:06:22 AM,-7.138,,,,,
2171,03/04/24 08:06:22 AM,-7.918,,,,,
2172,03/04/24 10:06:22 AM,-7.787,,,,,
2173,03/04/24 12:06:22 PM,-6.882,,,,,
2174,03/04/24 02:06:22 PM,-5.496,,,,,
2175,03/04/24 04:06:22 PM,-5.249,,,,,
2176,03/04/24 06:06:22 PM,-5.620,,,,,
2177,03/04/24 08:06:22 PM,-5.745,,,,,
2178,03/04/24 10:06:22 PM,-5.870,,,,,
2179,03/05/24 12:06:22 AM,-5.870,,,,,
2180,03/05/24 02:06:22 AM,-5.745,,,,,
2181,03/05/24 04:06:22 AM,-5.745,,,,,
2182,03/05/24 06:06:22 AM,-6.120,,,,,
2183,03/05/24 08:06:22 AM,-6.754,,,,,
2184,03/05/24 10:06:22 AM,-5.995,,,,,
2185,03/05/24 12:06:22 PM,-4.031,,,,,
2186,03/05/24 02:06:22 PM,-3.079,,,,,
2187,03/05/24 04:06:22 PM,-4.152,,,,,
2188,03/05/24 06:06:22 PM,-5.249,,,,,
2189,03/05/24 08:06:22 PM,-5.745,,,,,
2190,03/05/24 10:06:22 PM,-5.870,,,,,
2191,03/06/24 12:06:22 AM,-6.246,,,,,
2192,03/06/24 02:06:22 AM,-7.010,,,,,
2193,03/06/24 04:06:22 AM,-7.527,,,,,
2194,03/06/24 06:06:22 AM,-7.918,,,,,
2195,03/06/24 08:06:22 AM,-7.657,,,,,
2196,03/06/24 10:06:22 AM,-5.745,,,,,
2197,03/06/24 12:06:22 PM,-3.672,,,,,
2198,03/06/24 02:06:22 PM,-2.727,,,,,
2199,03/06/24 04:06:22 PM,-2.494,,,,,
2200,03/06/24 06:06:22 PM,-3.672,,,,,
2201,03/06/24 08:06:22 PM,-6.120,,,,,
2202,03/06/24 10:06:22 PM,-7.138,,,,,
2203,03/07/24 12:06:22 AM,-6.754,,,,,
2204,03/07/24 02:06:22 AM,-7.138,,,,,
2205,03/07/24 04:06:22 AM,-7.918,,,,,
2206,03/07/24 06:06:22 AM,-8.847,,,,,
2207,03/07/24 08:06:22 AM,-9.252,,,,,
2208,03/07/24 10:06:22 AM,-6.882,,,,,
2209,03/07/24 12:06:22 PM,-4.031,,,,,
2210,03/07/24 02:06:22 PM,-2.145,,,,,
2211,03/07/24 04:06:22 PM,-3.197,,,,,
2212,03/07/24 06:06:22 PM,-4.272,,,,,
2213,03/07/24 08:06:22 PM,-4.880,,,,,
2214,03/07/24 10:06:22 PM,-5.125,,,,,
2215,03/08/24 12:06:22 AM,-5.249,,,,,
2216,03/08/24 02:06:22 AM,-5.372,,,,,
2217,03/08/24 04:06:22 AM,-5.372,,,,,
2218,03/08/24 06:06:22 AM,-5.372,,,,,
2219,03/08/24 08:06:22 AM,-5.620,,,,,
2220,03/08/24 10:06:22 AM,-5.372,,,,,
2221,03/08/24 12:06:22 PM,-4.636,,,,,
2222,03/08/24 02:06:22 PM,-4.152,,,,,
2223,03/08/24 04:06:22 PM,-3.911,,,,,
2224,03/08/24 06:06:22 PM,-4.031,,,,,
2225,03/08/24 08:06:22 PM,-4.514,,,,,
2226,03/08/24 10:06:22 PM,-4.880,,,,,
2227,03/09/24 12:06:22 AM,-5.125,,,,,
2228,03/09/24 02:06:22 AM,-5.249,,,,,
2229,03/09/24 04:06:22 AM,-5.249,,,,,
2230,03/09/24 06:06:22 AM,-5.372,,,,,
2231,03/09/24 08:06:22 AM,-5.496,,,,,
2232,03/09/24 10:06:22 AM,-5.372,,,,,
2233,03/09/24 12:06:22 PM,-5.003,,,,,
2234,03/09/24 02:06:22 PM,-4.393,,,,,
2235,03/09/24 04:06:22 PM,-3.792,,,,,
2236,03/09/24 06:06:22 PM,-4.636,,,,,
2237,03/09/24 08:06:22 PM,-5.125,,,,,
2238,03/09/24 10:06:22 PM,-5.620,,,,,
2239,03/10/24 12:06:22 AM,-5.995,,,,,
2240,03/10/24 02:06:22 AM,-7.138,,,,,
2241,03/10/24 04:06:22 AM,-8.050,,,,,
2242,03/10/24 06:06:22 AM,-8.447,,,,,
2243,03/10/24 08:06:22 AM,-8.447,,,,,
2244,03/10/24 10:06:22 AM,-5.249,,,,,
2245,03/10/24 12:06:22 PM,-1.341,,,,,
2246,03/10/24 02:06:22 PM,-0.102,,,,,
2247,03/10/24 04:06:22 PM,-0.887,,,,,
2248,03/10/24 06:06:22 PM,-2.377,,,,,
2249,03/10/24 08:06:22 PM,-5.745,,,,,
2250,03/10/24 10:06:22 PM,-7.010,,,,,
2251,03/11/24 12:06:22 AM,-7.657,,,,,
2252,03/11/24 02:06:22 AM,-7.138,,,,,
2253,03/11/24 04:06:22 AM,-7.397,,,,,
2254,03/11/24 06:06:22 AM,-7.138,,,,,
2255,03/11/24 08:06:22 AM,-7.138,,,,,
2256,03/11/24 10:06:22 AM,-5.125,,,,,
2257,03/11/24 12:06:22 PM,0.343,,,,,
2258,03/11/24 02:06:22 PM,2.730,,,,,
2259,03/11/24 04:06:22 PM,3.155,,,,,
2260,03/11/24 06:06:22 PM,0.010,,,,,
2261,03/11/24 08:06:22 PM,-2.030,,,,,
2262,03/11/24 10:06:22 PM,-3.197,,,,,
2263,03/12/24 12:06:22 AM,-4.636,,,,,
2264,03/12/24 02:06:22 AM,-5.125,,,,,
2265,03/12/24 04:06:22 AM,-5.496,,,,,
2266,03/12/24 06:06:22 AM,-6.120,,,,,
2267,03/12/24 08:06:22 AM,-6.120,,,,,
2268,03/12/24 10:06:22 AM,-6.120,,,,,
2269,03/12/24 12:06:22 PM,-4.514,,,,,
2270,03/12/24 02:06:22 PM,0.784,,,,,
2271,03/12/24 04:06:22 PM,4.623,,,,,
2272,03/12/24 06:06:22 PM,0.343,,,,,
2273,03/12/24 08:06:22 PM,-1.570,,,,,
2274,03/12/24 10:06:22 PM,-2.494,,,,,
2275,03/13/24 12:06:22 AM,-3.079,,,,,
2276,03/13/24 02:06:22 AM,-3.316,,,,,
2277,03/13/24 04:06:22 AM,-3.434,,,,,
2278,03/13/24 06:06:22 AM,-3.672,,,,,
2279,03/13/24 08:06:22 AM,-3.911,,,,,
2280,03/13/24 10:06:22 AM,-3.672,,,,,
2281,03/13/24 12:06:22 PM,-3.197,,,,,
2282,03/13/24 02:06:22 PM,-3.079,,,,,
2283,03/13/24 04:06:22 PM,-3.079,,,,,
2284,03/13/24 06:06:22 PM,-3.316,,,,,
2285,03/13/24 08:06:22 PM,-3.434,,,,,
2286,03/13/24 10:06:22 PM,-3.434,,,,,
2287,03/14/24 12:06:22 AM,-3.553,,,,,
2288,03/14/24 02:06:22 AM,-3.553,,,,,
2289,03/14/24 04:06:22 AM,-3.553,,,,,
2290,03/14/24 06:06:22 AM,-3.553,,,,,
2291,03/14/24 08:06:22 AM,-3.553,,,,,
2292,03/14/24 10:06:22 AM,-3.553,,,,,
2293,03/14/24 12:06:22 PM,-3.553,,,,,
2294,03/14/24 02:06:22 PM,-3.553,,,,,
2295,03/14/24 04:06:22 PM,-3.672,,,,,
2296,03/14/24 06:06:22 PM,-3.672,,,,,
2297,03/14/24 08:06:22 PM,-3.672,,,,,
2298,03/14/24 10:06:22 PM,-3.672,,,,,
2299,03/15/24 12:06:22 AM,-3.672,,,,,
2300,03/15/24 02:06:22 AM,-3.672,,,,,
2301,03/15/24 04:06:22 AM,-3.672,,,,,
2302,03/15/24 06:06:22 AM,-3.672,,,,,
2303,03/15/24 08:06:22 AM,-3.672,,,,,
2304,03/15/24 10:06:22 AM,-3.672,,,,,
2305,03/15/24 12:06:22 PM,-3.672,,,,,
2306,03/15/24 02:06:22 PM,-3.672,,,,,
2307,03/15/24 04:06:22 PM,-3.672,,,,,
2308,03/15/24 06:06:22 PM,-3.672,,,,,
2309,03/15/24 08:06:22 PM,-3.672,,,,,
2310,03/15/24 10:06:22 PM,-3.672,,,,,
2311,03/16/24 12:06:22 AM,-3.672,,,,,
2312,03/16/24 02:06:22 AM,-3.672,,,,,
2313,03/16/24 04:06:22 AM,-3.672,,,,,
2314,03/16/24 06:06:22 AM,-3.672,,,,,
2315,03/16/24 08:06:22 AM,-3.672,,,,,
2316,03/16/24 10:06:22 AM,-3.672,,,,,
2317,03/16/24 12:06:22 PM,-3.672,,,,,
2318,03/16/24 02:06:22 PM,-3.672,,,,,
2319,03/16/24 04:06:22 PM,-3.672,,,,,
2320,03/16/24 06:06:22 PM,-3.672,,,,,
2321,03/16/24 08:06:22 PM,-3.672,,,,,
2322,03/16/24 10:06:22 PM,-3.672,,,,,
2323,03/17/24 12:06:22 AM,-3.672,,,,,
2324,03/17/24 02:06:22 AM,-3.672,,,,,
2325,03/17/24 04:06:22 AM,-3.672,,,,,
2326,03/17/24 06:06:22 AM,-3.672,,,,,
2327,03/17/24 08:06:22 AM,-3.672,,,,,
2328,03/17/24 10:06:22 AM,-3.672,,,,,
2329,03/17/24 12:06:22 PM,-3.672,,,,,
2330,03/17/24 02:06:22 PM,-3.553,,,,,
2331,03/17/24 04:06:22 PM,-3.553,,,,,
2332,03/17/24 06:06:22 PM,-3.553,,,,,
2333,03/17/24 08:06:22 PM,-3.553,,,,,
2334,03/17/24 10:06:22 PM,-3.553,,,,,
2335,03/18/24 12:06:22 AM,-3.553,,,,,
2336,03/18/24 02:06:22 AM,-3.553,,,,,
2337,03/18/24 04:06:22 AM,-3.553,,,,,
2338,03/18/24 06:06:22 AM,-3.553,,,,,
2339,03/18/24 08:06:22 AM,-3.553,,,,,
2340,03/18/24 10:06:22 AM,-3.553,,,,,
2341,03/18/24 12:06:22 PM,-3.553,,,,,
2342,03/18/24 02:06:22 PM,-3.553,,,,,
2343,03/18/24 04:06:22 PM,-3.434,,,,,
2344,03/18/24 06:06:22 PM,-3.434,,,,,
2345,03/18/24 08:06:22 PM,-3.434,,,,,
2346,03/18/24 10:06:22 PM,-3.434,,,,,
2347,03/19/24 12:06:22 AM,-3.434,,,,,
2348,03/19/24 02:06:22 AM,-3.434,,,,,
2349,03/19/24 04:06:22 AM,-3.434,,,,,
2350,03/19/24 06:06:22 AM,-3.434,,,,,
2351,03/19/24 08:06:22 AM,-3.434,,,,,
2352,03/19/24 10:06:22 AM,-3.434,,,,,
2353,03/19/24 12:06:22 PM,-3.434,,,,,
2354,03/19/24 02:06:22 PM,-3.434,,,,,
2355,03/19/24 04:06:22 PM,-3.434,,,,,
2356,03/19/24 06:06:22 PM,-3.434,,,,,
2357,03/19/24 08:06:22 PM,-3.434,,,,,
2358,03/19/24 10:06:22 PM,-3.434,,,,,
2359,03/20/24 12:06:22 AM,-3.434,,,,,
2360,03/20/24 02:06:22 AM,-3.434,,,,,
2361,03/20/24 04:06:22 AM,-3.434,,,,,
2362,03/20/24 06:06:22 AM,-3.434,,,,,
2363,03/20/24 08:06:22 AM,-3.434,,,,,
2364,03/20/24 10:06:22 AM,-3.434,,,,,
2365,03/20/24 12:06:22 PM,-3.316,,,,,
2366,03/20/24 02:06:22 PM,-3.316,,,,,
2367,03/20/24 04:06:22 PM,-3.316,,,,,
2368,03/20/24 06:06:22 PM,-3.316,,,,,
2369,03/20/24 08:06:22 PM,-3.316,,,,,
2370,03/20/24 10:06:22 PM,-3.316,,,,,
2371,03/21/24 12:06:22 AM,-3.316,,,,,
2372,03/21/24 02:06:22 AM,-3.316,,,,,
2373,03/21/24 04:06:22 AM,-3.316,,,,,
2374,03/21/24 06:06:22 AM,-3.316,,,,,
2375,03/21/24 08:06:22 AM,-3.316,,,,,
2376,03/21/24 10:06:22 AM,-3.316,,,,,
2377,03/21/24 12:06:22 PM,-3.316,,,,,
2378,03/21/24 02:06:22 PM,-3.197,,,,,
2379,03/21/24 04:06:22 PM,-3.197,,,,,
2380,03/21/24 06:06:22 PM,-3.197,,,,,
2381,03/21/24 08:06:22 PM,-3.197,,,,,
2382,03/21/24 10:06:22 PM,-3.197,,,,,
2383,03/22/24 12:06:22 AM,-3.197,,,,,
2384,03/22/24 02:06:22 AM,-3.197,,,,,
2385,03/22/24 04:06:22 AM,-3.316,,,,,
2386,03/22/24 06:06:22 AM,-3.316,,,,,
2387,03/22/24 08:06:22 AM,-3.434,,,,,
2388,03/22/24 10:06:22 AM,-3.434,,,,,
2389,03/22/24 12:06:22 PM,-3.434,,,,,
2390,03/22/24 02:06:22 PM,-3.316,,,,,
2391,03/22/24 04:06:22 PM,-3.197,,,,,
2392,03/22/24 06:06:22 PM,-3.197,,,,,
2393,03/22/24 08:06:22 PM,-3.197,,,,,
2394,03/22/24 10:06:22 PM,-3.316,,,,,
2395,03/23/24 12:06:22 AM,-3.553,,,,,
2396,03/23/24 02:06:22 AM,-3.672,,,,,
2397,03/23/24 04:06:22 AM,-3.792,,,,,
2398,03/23/24 06:06:22 AM,-3.792,,,,,
2399,03/23/24 08:06:22 AM,-3.792,,,,,
2400,03/23/24 10:06:22 AM,-3.672,,,,,
2401,03/23/24 12:06:22 PM,-3.553,,,,,
2402,03/23/24 02:06:22 PM,-3.316,,,,,
2403,03/23/24 04:06:22 PM,-3.197,,,,,
2404,03/23/24 06:06:22 PM,-3.079,,,,,
2405,03/23/24 08:06:22 PM,-3.079,,,,,
2406,03/23/24 10:06:22 PM,-3.197,,,,,
2407,03/24/24 12:06:22 AM,-3.434,,,,,
2408,03/24/24 02:06:22 AM,-3.434,,,,,
2409,03/24/24 04:06:22 AM,-3.553,,,,,
2410,03/24/24 06:06:22 AM,-3.553,,,,,
2411,03/24/24 08:06:22 AM,-3.672,,,,,
2412,03/24/24 10:06:22 AM,-3.672,,,,,
2413,03/24/24 12:06:22 PM,-3.672,,,,,
2414,03/24/24 02:06:22 PM,-3.672,,,,,
2415,03/24/24 04:06:22 PM,-3.434,,,,,
2416,03/24/24 06:06:22 PM,-3.434,,,,,
2417,03/24/24 08:06:22 PM,-3.434,,,,,
2418,03/24/24 10:06:22 PM,-3.434,,,,,
2419,03/25/24 12:06:22 AM,-3.553,,,,,
2420,03/25/24 02:06:22 AM,-3.553,,,,,
2421,03/25/24 04:06:22 AM,-3.672,,,,,
2422,03/25/24 06:06:22 AM,-3.672,,,,,
2423,03/25/24 08:06:22 AM,-3.792,,,,,
2424,03/25/24 10:06:22 AM,-3.792,,,,,
2425,03/25/24 12:06:22 PM,-3.672,,,,,
2426,03/25/24 02:06:22 PM,-3.672,,,,,
2427,03/25/24 04:06:22 PM,-3.553,,,,,
2428,03/25/24 06:06:22 PM,-3.553,,,,,
2429,03/25/24 08:06:22 PM,-3.553,,,,,
2430,03/25/24 10:06:22 PM,-3.553,,,,,
2431,03/26/24 12:06:22 AM,-3.672,,,,,
2432,03/26/24 02:06:22 AM,-3.672,,,,,
2433,03/26/24 04:06:22 AM,-3.792,,,,,
2434,03/26/24 06:06:22 AM,-3.792,,,,,
2435,03/26/24 08:06:22 AM,-3.911,,,,,
2436,03/26/24 10:06:22 AM,-4.152,,,,,
2437,03/26/24 12:06:22 PM,-4.152,,,,,
2438,03/26/24 02:06:22 PM,-4.031,,,,,
2439,03/26/24 04:06:22 PM,-3.911,,,,,
2440,03/26/24 06:06:22 PM,-3.792,,,,,
2441,03/26/24 08:06:22 PM,-3.911,,,,,
2442,03/26/24 10:06:22 PM,-4.031,,,,,
2443,03/27/24 12:06:22 AM,-4.272,,,,,
2444,03/27/24 02:06:22 AM,-4.393,,,,,
2445,03/27/24 04:06:22 AM,-4.393,,,,,
2446,03/27/24 06:06:22 AM,-4.514,,,,,
2447,03/27/24 08:06:22 AM,-4.636,,,,,
2448,03/27/24 10:06:22 AM,-4.514,,,,,
2449,03/27/24 12:06:22 PM,-4.393,,,,,
2450,03/27/24 02:06:22 PM,-4.272,,,,,
2451,03/27/24 04:06:22 PM,-4.272,,,,,
2452,03/27/24 06:06:22 PM,-4.272,,,,,
2453,03/27/24 08:06:22 PM,-4.514,,,,,
2454,03/27/24 10:06:22 PM,-5.995,,,,,
2455,03/28/24 12:06:22 AM,-7.138,,,,,
2456,03/28/24 02:06:22 AM,-7.657,,,,,
2457,03/28/24 04:06:22 AM,-8.050,,,,,
2458,03/28/24 06:06:22 AM,-8.050,,,,,
2459,03/28/24 08:06:22 AM,-7.397,,,,,
2460,03/28/24 10:06:22 AM,-5.372,,,,,
2461,03/28/24 12:06:22 PM,-2.377,,,,,
2462,03/28/24 02:06:22 PM,-0.213,,,,,
2463,03/28/24 04:06:22 PM,-0.213,,,,,
2464,03/28/24 06:06:22 PM,-1.228,,,,,
2465,03/28/24 08:06:22 PM,-3.316,,,,,
2466,03/28/24 10:06:22 PM,-4.636,,,,,
2467,03/29/24 12:06:22 AM,-4.758,,,,,
2468,03/29/24 02:06:22 AM,-5.003,,,,,
2469,03/29/24 04:06:22 AM,-4.880,,,,,
2470,03/29/24 06:06:22 AM,-5.372,,,,,
2471,03/29/24 08:06:22 AM,-5.125,,,,,
2472,03/29/24 10:06:22 AM,-4.272,,,,,
2473,03/29/24 12:06:22 PM,-2.844,,,,,
2474,03/29/24 02:06:22 PM,-2.145,,,,,
2475,03/29/24 04:06:22 PM,-2.145,,,,,
2476,03/29/24 06:06:22 PM,-2.844,,,,,
2477,03/29/24 08:06:22 PM,-3.197,,,,,
2478,03/29/24 10:06:22 PM,-3.434,,,,,
2479,03/30/24 12:06:22 AM,-3.672,,,,,
2480,03/30/24 02:06:22 AM,-3.792,,,,,
2481,03/30/24 04:06:22 AM,-3.911,,,,,
2482,03/30/24 06:06:22 AM,-4.031,,,,,
2483,03/30/24 08:06:22 AM,-4.031,,,,,
2484,03/30/24 10:06:22 AM,-2.377,,,,,
2485,03/30/24 12:06:22 PM,0.232,,,,,
2486,03/30/24 02:06:22 PM,2.837,,,,,
2487,03/30/24 04:06:22 PM,3.049,,,,,
2488,03/30/24 06:06:22 PM,0.343,,,,,
2489,03/30/24 08:06:22 PM,-0.774,,,,,
2490,03/30/24 10:06:22 PM,-1.914,,,,,
2491,03/31/24 12:06:22 AM,-3.197,,,,,
2492,03/31/24 02:06:22 AM,-3.911,,,,,
2493,03/31/24 04:06:22 AM,-4.272,,,,,
2494,03/31/24 06:06:22 AM,-5.003,,,,,
2495,03/31/24 08:06:22 AM,-4.152,,,,,
2496,03/31/24 10:06:22 AM,2.730,,,,,
2497,03/31/24 12:06:22 PM,4.102,,,,,
2498,03/31/24 02:06:22 PM,6.471,,,,,
2499,03/31/24 04:06:22 PM,3.049,,,,,
2500,03/31/24 06:06:22 PM,0.784,,,,,
2501,03/31/24 08:06:22 PM,-0.549,,,,,
2502,03/31/24 10:06:22 PM,-1.114,,,,,
2503,04/01/24 12:06:22 AM,-1.228,,,,,
2504,04/01/24 02:06:22 AM,-2.030,,,,,
2505,04/01/24 04:06:22 AM,-3.197,,,,,
2506,04/01/24 06:06:22 AM,-4.272,,,,,
2507,04/01/24 08:06:22 AM,-4.272,,,,,
2508,04/01/24 10:06:22 AM,-1.341,,,,,
2509,04/01/24 12:06:22 PM,1.439,,,,,
2510,04/01/24 02:06:22 PM,3.261,,,,,
2511,04/01/24 04:06:22 PM,2.624,,,,,
2512,04/01/24 06:06:22 PM,0.784,,,,,
2513,04/01/24 08:06:22 PM,-1.341,,,,,
2514,04/01/24 10:06:22 PM,-2.145,,,,,
2515,04/02/24 12:06:22 AM,-2.962,,,,,
2516,04/02/24 02:06:22 AM,-4.636,,,,,
2517,04/02/24 04:06:22 AM,-5.745,,,,,
2518,04/02/24 06:06:22 AM,-6.754,,,,,
2519,04/02/24 08:06:22 AM,-5.995,,,,,
2520,04/02/24 10:06:22 AM,0.453,,,,,
2521,04/02/24 12:06:22 PM,3.788,,,,,
2522,04/02/24 02:06:22 PM,4.102,,,,,
